timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-30 10:00:00;12.270999999999999;19.22;5.624
2011-03-30 11:00:00;8.728;16.636;4.409
2011-03-30 12:00:00;21.459;14.700999999999999;6.723
2011-03-30 13:00:00;13.769;13.734000000000002;6.515
2011-03-30 14:00:00;12.270999999999999;7.34;4.498
2011-03-30 15:00:00;10.985999999999999;6.315;3.7939999999999996
2011-03-30 16:00:00;10.985999999999999;5.574;4.093999999999999
2011-03-30 17:00:00;12.335;8.945;6.106
2011-03-30 18:00:00;19.201;14.306;7.542999999999999
2011-03-30 19:00:00;21.901;11.767999999999999;7.646
2011-03-30 20:00:00;9.712;23.886;6.131
2011-03-30 21:00:00;9.312999999999999;0.0;4.7330000000000005
2011-03-30 22:00:00;7.2;0.0;2.524
2011-03-30 23:00:00;5.484;0.0;2.036
2011-03-31 00:00:00;5.265;0.0;1.182
2011-03-31 01:00:00;5.265;0.0;0.935
2011-03-31 02:00:00;5.265;0.0;0.772
2011-03-31 03:00:00;5.265;0.0;0.774
2011-03-31 04:00:00;5.265;0.0;0.8109999999999999
2011-03-31 05:00:00;9.021;0.0;4.157
2011-03-31 06:00:00;21.386999999999997;49.431999999999995;9.826
2011-03-31 07:00:00;13.550999999999998;50.705;8.604
2011-03-31 08:00:00;12.126;34.54;7.483
2011-03-31 09:00:00;10.841;29.449;5.752999999999999
2011-03-31 10:00:00;12.270999999999999;27.644000000000002;5.647
2011-03-31 11:00:00;8.728;23.974;4.428
2011-03-31 12:00:00;21.459;30.997;6.752999999999999
2011-03-31 13:00:00;13.769;25.631999999999998;6.542999999999999
2011-03-31 14:00:00;12.270999999999999;14.937999999999999;4.5169999999999995
2011-03-31 15:00:00;10.985999999999999;13.22;3.812
2011-03-31 16:00:00;10.985999999999999;12.212;4.113
2011-03-31 17:00:00;12.335;18.975;6.131
2011-03-31 18:00:00;19.201;22.000999999999998;7.561
2011-03-31 19:00:00;21.901;21.024;7.669
2011-03-31 20:00:00;9.712;32.609;6.148
2011-03-31 21:00:00;9.312999999999999;0.0;4.744
2011-03-31 22:00:00;7.2;0.0;2.526
2011-03-31 23:00:00;5.484;0.0;2.031
2011-04-01 00:00:00;5.265;0.0;1.179
2011-04-01 01:00:00;5.265;0.0;0.932
2011-04-01 02:00:00;5.265;0.0;0.769
2011-04-01 03:00:00;5.265;0.0;0.77
2011-04-01 04:00:00;5.265;0.0;0.8079999999999999
2011-04-01 05:00:00;9.021;0.0;4.15
2011-04-01 06:00:00;21.386999999999997;44.42100000000001;9.817
2011-04-01 07:00:00;13.550999999999998;47.067;8.597999999999999
2011-04-01 08:00:00;12.126;32.358000000000004;7.48
2011-04-01 09:00:00;10.841;28.434;5.752999999999999
2011-04-01 10:00:00;12.270999999999999;28.275;5.65
2011-04-01 11:00:00;8.728;24.956999999999997;4.431
2011-04-01 12:00:00;21.459;35.832;6.761
2011-04-01 13:00:00;13.769;32.357;6.557
2011-04-01 14:00:00;12.270999999999999;20.044;4.531000000000001
2011-04-01 15:00:00;10.985999999999999;17.367;3.823
2011-04-01 16:00:00;10.985999999999999;17.002;4.127
2011-04-01 17:00:00;12.335;27.026;6.152
2011-04-01 18:00:00;19.201;27.430999999999997;7.575
2011-04-01 19:00:00;21.901;24.386;7.678
2011-04-01 20:00:00;9.712;35.691;6.156000000000001
2011-04-01 21:00:00;9.312999999999999;0.0;4.755
2011-04-01 22:00:00;7.2;0.0;2.531
2011-04-01 23:00:00;5.484;0.0;2.035
2011-04-02 00:00:00;5.265;0.0;0.993
2011-04-02 01:00:00;5.265;0.0;1.0859999999999999
2011-04-02 02:00:00;5.265;0.0;0.836
2011-04-02 03:00:00;5.263999999999999;0.0;0.8440000000000001
2011-04-02 04:00:00;5.263999999999999;0.0;0.845
2011-04-02 05:00:00;6.835;0.0;1.285
2011-04-02 06:00:00;16.358;36.685;3.127
2011-04-02 07:00:00;7.235;35.799;5.26
2011-04-02 08:00:00;5.739;34.915;8.533
2011-04-02 09:00:00;5.812;31.63;8.414
2011-04-02 10:00:00;5.812;29.479;7.624
2011-04-02 11:00:00;4.572;27.223000000000003;8.177
2011-04-02 12:00:00;15.192;23.180999999999997;8.174
2011-04-02 13:00:00;6.069;20.959;6.595
2011-04-02 14:00:00;4.498;21.753;5.242999999999999
2011-04-02 15:00:00;4.498;21.160999999999998;4.12
2011-04-02 16:00:00;4.425;20.820999999999998;5.242999999999999
2011-04-02 17:00:00;5.996;18.421;6.707999999999999
2011-04-02 18:00:00;15.12;19.761;9.308
2011-04-02 19:00:00;18.111;22.546;7.409
2011-04-02 20:00:00;5.995;33.243;4.136
2011-04-02 21:00:00;5.596;0.0;4.035
2011-04-02 22:00:00;5.596;0.0;3.36
2011-04-02 23:00:00;4.025;0.0;2.032
2011-04-03 00:00:00;3.8789999999999996;0.0;1.2770000000000001
2011-04-03 01:00:00;3.8789999999999996;0.0;1.062
2011-04-03 02:00:00;3.8789999999999996;0.0;0.875
2011-04-03 03:00:00;3.8789999999999996;0.0;0.823
2011-04-03 04:00:00;3.8789999999999996;0.0;0.8240000000000001
2011-04-03 05:00:00;5.449;0.0;0.878
2011-04-03 06:00:00;14.970999999999998;46.339;2.092
2011-04-03 07:00:00;5.849;43.455;4.303999999999999
2011-04-03 08:00:00;4.28;42.411;6.791
2011-04-03 09:00:00;4.28;37.264;8.896
2011-04-03 10:00:00;4.281000000000001;34.317;9.765
2011-04-03 11:00:00;4.281000000000001;28.204;10.235
2011-04-03 12:00:00;14.974;22.684;8.865
2011-04-03 13:00:00;5.85;20.614;7.617999999999999
2011-04-03 14:00:00;4.28;21.31;6.006
2011-04-03 15:00:00;4.279;21.999000000000002;5.269
2011-04-03 16:00:00;4.279;19.866;3.0460000000000003
2011-04-03 17:00:00;5.849;17.526;5.6370000000000005
2011-04-03 18:00:00;14.972999999999999;16.971;7.376
2011-04-03 19:00:00;17.965;14.368;8.0
2011-04-03 20:00:00;5.849;26.247;4.1610000000000005
2011-04-03 21:00:00;5.45;0.0;3.8080000000000003
2011-04-03 22:00:00;5.45;0.0;3.557
2011-04-03 23:00:00;3.8789999999999996;0.0;2.094
2011-04-04 00:00:00;5.265;0.0;1.18
2011-04-04 01:00:00;5.265;0.0;0.932
2011-04-04 02:00:00;5.265;0.0;0.768
2011-04-04 03:00:00;5.265;0.0;0.7709999999999999
2011-04-04 04:00:00;5.265;0.0;0.8079999999999999
2011-04-04 05:00:00;9.021;0.0;4.15
2011-04-04 06:00:00;21.386999999999997;46.721000000000004;9.818999999999999
2011-04-04 07:00:00;13.550999999999998;46.357;8.592
2011-04-04 08:00:00;12.126;31.951999999999998;7.473
2011-04-04 09:00:00;10.841;24.95;5.736000000000001
2011-04-04 10:00:00;12.270999999999999;23.301;5.632999999999999
2011-04-04 11:00:00;8.728;17.156;4.405
2011-04-04 12:00:00;21.459;15.409;6.722
2011-04-04 13:00:00;13.769;15.197000000000001;6.516
2011-04-04 14:00:00;12.270999999999999;9.002;4.5
2011-04-04 15:00:00;10.985999999999999;11.081;3.806
2011-04-04 16:00:00;10.985999999999999;9.312999999999999;4.103
2011-04-04 17:00:00;12.335;14.645;6.12
2011-04-04 18:00:00;19.201;12.372;7.537000000000001
2011-04-04 19:00:00;21.901;10.023;7.641
2011-04-04 20:00:00;9.712;23.74;6.13
2011-04-04 21:00:00;9.312999999999999;0.0;4.731
2011-04-04 22:00:00;7.2;0.0;2.516
2011-04-04 23:00:00;5.484;0.0;2.029
2011-04-05 00:00:00;5.265;0.0;1.177
2011-04-05 01:00:00;5.265;0.0;0.93
2011-04-05 02:00:00;5.265;0.0;0.7659999999999999
2011-04-05 03:00:00;5.265;0.0;0.768
2011-04-05 04:00:00;5.265;0.0;0.805
2011-04-05 05:00:00;9.021;0.0;4.144
2011-04-05 06:00:00;21.386999999999997;40.046;9.81
2011-04-05 07:00:00;13.550999999999998;40.355;8.584
2011-04-05 08:00:00;12.126;26.59;7.4639999999999995
2011-04-05 09:00:00;10.841;21.381;5.733
2011-04-05 10:00:00;12.270999999999999;19.771;5.629
2011-04-05 11:00:00;8.728;15.289000000000001;4.407
2011-04-05 12:00:00;21.459;13.989;6.723
2011-04-05 13:00:00;13.769;13.504000000000001;6.517
2011-04-05 14:00:00;12.270999999999999;7.303999999999999;4.501
2011-04-05 15:00:00;10.985999999999999;5.897;3.7960000000000003
2011-04-05 16:00:00;10.985999999999999;5.765;4.0969999999999995
2011-04-05 17:00:00;12.335;9.437000000000001;6.11
2011-04-05 18:00:00;19.201;12.991;7.542000000000001
2011-04-05 19:00:00;21.901;9.922;7.643
2011-04-05 20:00:00;9.712;21.825;6.127999999999999
2011-04-05 21:00:00;9.312999999999999;0.0;4.724
2011-04-05 22:00:00;7.2;0.0;2.516
2011-04-05 23:00:00;5.484;0.0;2.025
2011-04-06 00:00:00;5.265;0.0;1.1740000000000002
2011-04-06 01:00:00;5.265;0.0;0.9279999999999999
2011-04-06 02:00:00;5.265;0.0;0.764
2011-04-06 03:00:00;5.265;0.0;0.765
2011-04-06 04:00:00;5.265;0.0;0.8029999999999999
2011-04-06 05:00:00;9.021;0.0;4.138999999999999
2011-04-06 06:00:00;21.386999999999997;34.486999999999995;9.8
2011-04-06 07:00:00;13.550999999999998;34.312;8.572000000000001
2011-04-06 08:00:00;12.126;24.997;7.465
2011-04-06 09:00:00;10.841;19.065;5.731
2011-04-06 10:00:00;12.270999999999999;18.328;5.629
2011-04-06 11:00:00;8.728;15.817;4.4110000000000005
2011-04-06 12:00:00;21.459;18.25;6.732
2011-04-06 13:00:00;13.769;22.498;6.539
2011-04-06 14:00:00;12.270999999999999;12.884;4.516
2011-04-06 15:00:00;10.985999999999999;10.92;3.81
2011-04-06 16:00:00;10.985999999999999;10.005;4.111000000000001
2011-04-06 17:00:00;12.335;16.708;6.129
2011-04-06 18:00:00;19.201;15.054;7.547000000000001
2011-04-06 19:00:00;21.901;12.208;7.65
2011-04-06 20:00:00;9.712;23.831;6.132999999999999
2011-04-06 21:00:00;9.312999999999999;0.0;4.73
2011-04-06 22:00:00;7.2;0.0;2.519
2011-04-06 23:00:00;5.484;0.0;2.026
2011-04-07 00:00:00;5.265;0.0;1.1740000000000002
2011-04-07 01:00:00;5.265;0.0;0.9259999999999999
2011-04-07 02:00:00;5.265;0.0;0.7609999999999999
2011-04-07 03:00:00;5.265;0.0;0.762
2011-04-07 04:00:00;5.265;0.0;0.799
2011-04-07 05:00:00;9.021;0.0;4.13
2011-04-07 06:00:00;21.386999999999997;28.25;9.785
2011-04-07 07:00:00;13.550999999999998;32.139;8.57
2011-04-07 08:00:00;12.126;21.697;7.456
2011-04-07 09:00:00;10.841;18.934;5.734
2011-04-07 10:00:00;12.270999999999999;15.905;5.624
2011-04-07 11:00:00;8.728;12.300999999999998;4.4030000000000005
2011-04-07 12:00:00;21.459;10.117;6.718999999999999
2011-04-07 13:00:00;13.769;11.03;6.513999999999999
2011-04-07 14:00:00;12.270999999999999;5.053999999999999;4.497
2011-04-07 15:00:00;10.985999999999999;4.069;3.793
2011-04-07 16:00:00;10.985999999999999;2.9;4.091
2011-04-07 17:00:00;12.335;5.053999999999999;6.101
2011-04-07 18:00:00;19.201;9.876;7.5360000000000005
2011-04-07 19:00:00;21.901;6.856;7.6370000000000005
2011-04-07 20:00:00;9.712;18.215;6.121
2011-04-07 21:00:00;9.312999999999999;0.0;4.716
2011-04-07 22:00:00;7.2;0.0;2.511
2011-04-07 23:00:00;5.484;0.0;2.025
2011-04-08 00:00:00;5.265;0.0;1.1740000000000002
2011-04-08 01:00:00;5.265;0.0;0.9279999999999999
2011-04-08 02:00:00;5.265;0.0;0.764
2011-04-08 03:00:00;5.265;0.0;0.7659999999999999
2011-04-08 04:00:00;5.265;0.0;0.804
2011-04-08 05:00:00;9.021;0.0;4.141
2011-04-08 06:00:00;21.386999999999997;34.824;9.802
2011-04-08 07:00:00;13.550999999999998;33.904;8.572000000000001
2011-04-08 08:00:00;12.126;22.769000000000002;7.456
2011-04-08 09:00:00;10.841;15.937000000000001;5.718999999999999
2011-04-08 10:00:00;12.270999999999999;14.225;5.6160000000000005
2011-04-08 11:00:00;8.728;11.335999999999999;4.397
2011-04-08 12:00:00;21.459;7.8;6.712000000000001
2011-04-08 13:00:00;13.769;10.617;6.51
2011-04-08 14:00:00;12.270999999999999;6.007999999999999;4.497
2011-04-08 15:00:00;10.985999999999999;8.314;3.803
2011-04-08 16:00:00;10.985999999999999;7.204;4.102
2011-04-08 17:00:00;12.335;11.636;6.1160000000000005
2011-04-08 18:00:00;19.201;7.766;7.529
2011-04-08 19:00:00;21.901;4.663;7.63
2011-04-08 20:00:00;9.712;16.742;6.117000000000001
2011-04-08 21:00:00;9.312999999999999;0.0;4.7139999999999995
2011-04-08 22:00:00;7.2;0.0;2.51
2011-04-08 23:00:00;5.484;0.0;2.02
2011-04-09 00:00:00;5.265;0.0;0.983
2011-04-09 01:00:00;5.265;0.0;1.0759999999999998
2011-04-09 02:00:00;5.265;0.0;0.826
2011-04-09 03:00:00;5.263999999999999;0.0;0.8270000000000001
2011-04-09 04:00:00;5.263999999999999;0.0;0.828
2011-04-09 05:00:00;6.835;0.0;1.274
2011-04-09 06:00:00;16.358;19.39;3.114
2011-04-09 07:00:00;7.235;22.271;5.242000000000001
2011-04-09 08:00:00;5.739;22.98;8.507
2011-04-09 09:00:00;5.812;21.668000000000003;8.395
2011-04-09 10:00:00;5.812;20.413;7.606
2011-04-09 11:00:00;4.572;17.66;8.151
2011-04-09 12:00:00;15.192;12.17;8.152000000000001
2011-04-09 13:00:00;6.069;12.384;6.574
2011-04-09 14:00:00;4.498;13.470999999999998;5.225
2011-04-09 15:00:00;4.498;12.187000000000001;4.103
2011-04-09 16:00:00;4.425;11.934000000000001;5.221
2011-04-09 17:00:00;5.996;9.591000000000001;6.681
2011-04-09 18:00:00;15.12;12.187000000000001;9.29
2011-04-09 19:00:00;18.111;8.123;7.372999999999999
2011-04-09 20:00:00;5.995;19.824;4.1160000000000005
2011-04-09 21:00:00;5.596;0.0;4.012
2011-04-09 22:00:00;5.596;0.0;3.342
2011-04-09 23:00:00;4.025;0.0;2.015
2011-04-10 00:00:00;3.8789999999999996;0.0;1.265
2011-04-10 01:00:00;3.8789999999999996;0.0;1.051
2011-04-10 02:00:00;3.8789999999999996;0.0;0.8640000000000001
2011-04-10 03:00:00;3.8789999999999996;0.0;0.802
2011-04-10 04:00:00;3.8789999999999996;0.0;0.8029999999999999
2011-04-10 05:00:00;5.449;0.0;0.865
2011-04-10 06:00:00;14.970999999999998;26.643;2.082
2011-04-10 07:00:00;5.849;26.447;4.284
2011-04-10 08:00:00;4.28;26.296999999999997;6.7589999999999995
2011-04-10 09:00:00;4.28;23.910999999999998;8.865
2011-04-10 10:00:00;4.281000000000001;21.568;9.729
2011-04-10 11:00:00;4.281000000000001;16.176;10.196
2011-04-10 12:00:00;14.974;8.094;8.833
2011-04-10 13:00:00;5.85;14.488;7.6129999999999995
2011-04-10 14:00:00;4.28;16.017;6.002999999999999
2011-04-10 15:00:00;4.279;15.565999999999999;5.261
2011-04-10 16:00:00;4.279;15.175;3.045
2011-04-10 17:00:00;5.849;12.364;5.632000000000001
2011-04-10 18:00:00;14.972999999999999;9.906;7.365
2011-04-10 19:00:00;17.965;6.582999999999999;7.985
2011-04-10 20:00:00;5.849;19.56;4.1530000000000005
2011-04-10 21:00:00;5.45;0.0;3.7939999999999996
2011-04-10 22:00:00;5.45;0.0;3.552
2011-04-10 23:00:00;3.8789999999999996;0.0;2.0869999999999997
2011-04-11 00:00:00;5.265;0.0;1.176
2011-04-11 01:00:00;5.265;0.0;0.93
2011-04-11 02:00:00;5.265;0.0;0.764
2011-04-11 03:00:00;5.265;0.0;0.767
2011-04-11 04:00:00;5.265;0.0;0.805
2011-04-11 05:00:00;9.021;0.0;4.143
2011-04-11 06:00:00;21.386999999999997;39.371;9.811
2011-04-11 07:00:00;13.550999999999998;42.023;8.592
2011-04-11 08:00:00;12.126;28.799;7.476
2011-04-11 09:00:00;10.841;24.803;5.747999999999999
2011-04-11 10:00:00;12.270999999999999;24.416;5.645
2011-04-11 11:00:00;8.728;20.153;4.422
2011-04-11 12:00:00;21.459;27.147;6.747999999999999
2011-04-11 13:00:00;13.769;23.991999999999997;6.542000000000001
2011-04-11 14:00:00;12.270999999999999;13.774000000000001;4.518
2011-04-11 15:00:00;10.985999999999999;10.737;3.8089999999999997
2011-04-11 16:00:00;10.985999999999999;9.744;4.109
2011-04-11 17:00:00;12.335;15.039000000000001;6.124
2011-04-11 18:00:00;19.201;12.925;7.54
2011-04-11 19:00:00;21.901;15.442;7.655
2011-04-11 20:00:00;9.712;27.268;6.138
2011-04-11 21:00:00;9.312999999999999;0.0;4.734
2011-04-11 22:00:00;7.2;0.0;2.522
2011-04-11 23:00:00;5.484;0.0;2.0340000000000003
2011-04-12 00:00:00;5.265;0.0;1.181
2011-04-12 01:00:00;5.265;0.0;0.9329999999999999
2011-04-12 02:00:00;5.265;0.0;0.77
2011-04-12 03:00:00;5.265;0.0;0.772
2011-04-12 04:00:00;5.265;0.0;0.809
2011-04-12 05:00:00;9.021;0.0;4.151
2011-04-12 06:00:00;21.386999999999997;46.39;9.821
2011-04-12 07:00:00;13.550999999999998;45.073;8.591000000000001
2011-04-12 08:00:00;12.126;30.612;7.471
2011-04-12 09:00:00;10.841;23.358;5.734
2011-04-12 10:00:00;12.270999999999999;21.195;5.63
2011-04-12 11:00:00;8.728;13.81;4.399
2011-04-12 12:00:00;21.459;16.814;6.727
2011-04-12 13:00:00;13.769;14.065999999999999;6.517
2011-04-12 14:00:00;12.270999999999999;6.747999999999999;4.498
2011-04-12 15:00:00;10.985999999999999;4.9910000000000005;3.792
2011-04-12 16:00:00;10.985999999999999;3.472;4.0889999999999995
2011-04-12 17:00:00;12.335;5.645;6.099
2011-04-12 18:00:00;19.201;0.758;7.51
2011-04-12 19:00:00;21.502;0.0;7.611000000000001
2011-04-12 20:00:00;9.712;10.823;6.103
2011-04-12 21:00:00;9.312999999999999;0.0;4.702
2011-04-12 22:00:00;7.2;0.0;2.504
2011-04-12 23:00:00;5.484;0.0;2.023
2011-04-13 00:00:00;5.265;0.0;1.173
2011-04-13 01:00:00;5.265;0.0;0.925
2011-04-13 02:00:00;5.265;0.0;0.76
2011-04-13 03:00:00;5.265;0.0;0.7609999999999999
2011-04-13 04:00:00;5.265;0.0;0.7979999999999999
2011-04-13 05:00:00;9.021;0.0;4.128
2011-04-13 06:00:00;21.386999999999997;25.980999999999998;9.781
2011-04-13 07:00:00;13.550999999999998;28.996;8.562000000000001
2011-04-13 08:00:00;12.126;18.785;7.446000000000001
2011-04-13 09:00:00;10.841;11.699000000000002;5.707999999999999
2011-04-13 10:00:00;12.270999999999999;8.939;5.602
2011-04-13 11:00:00;8.728;9.293;4.395
2011-04-13 12:00:00;21.459;4.8260000000000005;6.709
2011-04-13 13:00:00;13.769;7.984;6.506
2011-04-13 14:00:00;12.270999999999999;4.05;4.494
2011-04-13 15:00:00;10.985999999999999;3.556;3.792
2011-04-13 16:00:00;10.985999999999999;2.9530000000000003;4.092
2011-04-13 17:00:00;12.335;8.255;6.109
2011-04-13 18:00:00;19.201;7.71;7.531000000000001
2011-04-13 19:00:00;21.901;8.636000000000001;7.642
2011-04-13 20:00:00;9.712;21.099;6.127999999999999
2011-04-13 21:00:00;9.312999999999999;0.0;4.725
2011-04-13 22:00:00;7.2;0.0;2.517
2011-04-13 23:00:00;5.484;0.0;2.024
2011-04-14 00:00:00;5.265;0.0;1.173
2011-04-14 01:00:00;5.265;0.0;0.925
2011-04-14 02:00:00;5.265;0.0;0.7609999999999999
2011-04-14 03:00:00;5.265;0.0;0.7609999999999999
2011-04-14 04:00:00;5.265;0.0;0.7979999999999999
2011-04-14 05:00:00;9.021;0.0;4.128
2011-04-14 06:00:00;21.386999999999997;26.944000000000003;9.783999999999999
2011-04-14 07:00:00;13.550999999999998;30.851;8.568
2011-04-14 08:00:00;12.126;20.309;7.4510000000000005
2011-04-14 09:00:00;10.841;17.621;5.73
2011-04-14 10:00:00;12.270999999999999;17.154;5.627999999999999
2011-04-14 11:00:00;8.728;16.408;4.415
2011-04-14 12:00:00;21.459;20.746;6.7379999999999995
2011-04-14 13:00:00;13.769;20.213;6.535
2011-04-14 14:00:00;12.270999999999999;11.82;4.515
2011-04-14 15:00:00;10.985999999999999;10.27;3.81
2011-04-14 16:00:00;10.985999999999999;9.883;4.112
2011-04-14 17:00:00;12.335;18.207;6.135
2011-04-14 18:00:00;19.201;18.723;7.558
2011-04-14 19:00:00;21.901;17.611;7.665
2011-04-14 20:00:00;9.712;29.879;6.146
2011-04-14 21:00:00;9.312999999999999;0.0;4.743
2011-04-14 22:00:00;7.2;0.0;2.523
2011-04-14 23:00:00;5.484;0.0;2.032
2011-04-15 00:00:00;5.265;0.0;1.18
2011-04-15 01:00:00;5.265;0.0;0.932
2011-04-15 02:00:00;5.265;0.0;0.769
2011-04-15 03:00:00;5.265;0.0;0.772
2011-04-15 04:00:00;5.265;0.0;0.809
2011-04-15 05:00:00;9.021;0.0;4.152
2011-04-15 06:00:00;21.386999999999997;44.465;9.821
2011-04-15 07:00:00;13.550999999999998;45.708999999999996;8.597999999999999
2011-04-15 08:00:00;12.126;30.298000000000002;7.476
2011-04-15 09:00:00;10.841;24.291;5.742000000000001
2011-04-15 10:00:00;12.270999999999999;23.199;5.638
2011-04-15 11:00:00;8.728;17.141;4.41
2011-04-15 12:00:00;21.459;17.757;6.729
2011-04-15 13:00:00;13.769;16.761;6.524
2011-04-15 14:00:00;12.270999999999999;9.152000000000001;4.505
2011-04-15 15:00:00;10.985999999999999;6.542000000000001;3.7969999999999997
2011-04-15 16:00:00;10.985999999999999;8.827;4.106
2011-04-15 17:00:00;12.335;15.09;6.124
2011-04-15 18:00:00;19.201;13.618;7.542999999999999
2011-04-15 19:00:00;21.901;11.606;7.647
2011-04-15 20:00:00;9.712;25.158;6.1339999999999995
2011-04-15 21:00:00;9.312999999999999;0.0;4.734
2011-04-15 22:00:00;7.2;0.0;2.524
2011-04-15 23:00:00;5.484;0.0;2.035
2011-04-16 00:00:00;5.265;0.0;0.9940000000000001
2011-04-16 01:00:00;5.265;0.0;1.087
2011-04-16 02:00:00;5.265;0.0;0.8370000000000001
2011-04-16 03:00:00;5.263999999999999;0.0;0.846
2011-04-16 04:00:00;5.263999999999999;0.0;0.848
2011-04-16 05:00:00;6.835;0.0;1.287
2011-04-16 06:00:00;16.358;38.172;3.1289999999999996
2011-04-16 07:00:00;7.235;34.717;5.256
2011-04-16 08:00:00;5.739;33.208;8.523
2011-04-16 09:00:00;5.812;27.301;8.389
2011-04-16 10:00:00;5.812;26.346;7.607
2011-04-16 11:00:00;4.572;18.607;8.127
2011-04-16 12:00:00;15.192;7.691;8.123
2011-04-16 13:00:00;6.069;13.71;6.563
2011-04-16 14:00:00;4.498;15.074000000000002;5.218
2011-04-16 15:00:00;4.498;14.394;4.1
2011-04-16 16:00:00;4.425;13.863;5.2170000000000005
2011-04-16 17:00:00;5.996;10.713;6.672999999999999
2011-04-16 18:00:00;15.12;5.1080000000000005;9.253
2011-04-16 19:00:00;18.111;1.42;7.343999999999999
2011-04-16 20:00:00;5.995;13.165;4.099
2011-04-16 21:00:00;5.596;0.0;3.9930000000000003
2011-04-16 22:00:00;5.596;0.0;3.326
2011-04-16 23:00:00;4.025;0.0;2.011
2011-04-17 00:00:00;3.8789999999999996;0.0;1.2570000000000001
2011-04-17 01:00:00;3.8789999999999996;0.0;1.044
2011-04-17 02:00:00;3.8789999999999996;0.0;0.857
2011-04-17 03:00:00;3.8789999999999996;0.0;0.7909999999999999
2011-04-17 04:00:00;3.8789999999999996;0.0;0.7909999999999999
2011-04-17 05:00:00;5.449;0.0;0.858
2011-04-17 06:00:00;14.970999999999998;18.92;2.077
2011-04-17 07:00:00;5.849;19.617;4.273
2011-04-17 08:00:00;4.28;19.574;6.739
2011-04-17 09:00:00;4.28;17.029;8.837
2011-04-17 10:00:00;4.281000000000001;14.425999999999998;9.696
2011-04-17 11:00:00;4.281000000000001;12.049000000000001;10.183
2011-04-17 12:00:00;14.974;1.215;8.817
2011-04-17 13:00:00;5.85;5.06;7.5760000000000005
2011-04-17 14:00:00;4.28;5.91;5.968999999999999
2011-04-17 15:00:00;4.279;4.752;5.227
2011-04-17 16:00:00;4.279;3.8110000000000004;3.0210000000000004
2011-04-17 17:00:00;5.849;1.195;5.593
2011-04-17 18:00:00;14.574000000000002;0.0;7.313
2011-04-17 19:00:00;17.566;0.0;7.928999999999999
2011-04-17 20:00:00;5.849;3.16;4.127
2011-04-17 21:00:00;5.45;0.0;3.766
2011-04-17 22:00:00;5.45;0.0;3.5260000000000002
2011-04-17 23:00:00;3.8789999999999996;0.0;2.0709999999999997
2011-04-18 00:00:00;5.265;0.0;1.1640000000000001
2011-04-18 01:00:00;5.265;0.0;0.9179999999999999
2011-04-18 02:00:00;5.265;0.0;0.753
2011-04-18 03:00:00;5.265;0.0;0.754
2011-04-18 04:00:00;5.265;0.0;0.7929999999999999
2011-04-18 05:00:00;9.021;0.0;4.117
2011-04-18 06:00:00;21.386999999999997;13.779000000000002;9.766
2011-04-18 07:00:00;13.550999999999998;18.941;8.552
2011-04-18 08:00:00;12.126;11.243;7.439
2011-04-18 09:00:00;10.841;9.557;5.72
2011-04-18 10:00:00;12.270999999999999;5.0360000000000005;5.605
2011-04-18 11:00:00;8.728;3.6210000000000004;4.39
2011-04-18 12:00:00;21.06;0.0;6.6979999999999995
2011-04-18 13:00:00;13.769;1.156;6.499
2011-04-18 14:00:00;12.270999999999999;3.411;4.502
2011-04-18 15:00:00;10.587;0.0;3.783
2011-04-18 16:00:00;10.985999999999999;1.4480000000000002;4.0969999999999995
2011-04-18 17:00:00;12.335;4.671;6.107
2011-04-18 18:00:00;18.802;0.0;7.516
2011-04-18 19:00:00;21.502;0.0;7.6129999999999995
2011-04-18 20:00:00;9.712;8.146;6.105
2011-04-18 21:00:00;9.312999999999999;0.0;4.7
2011-04-18 22:00:00;7.2;0.0;2.502
2011-04-18 23:00:00;5.484;0.0;2.011
2011-04-19 00:00:00;5.265;0.0;1.163
2011-04-19 01:00:00;5.265;0.0;0.9159999999999999
2011-04-19 02:00:00;5.265;0.0;0.754
2011-04-19 03:00:00;5.265;0.0;0.754
2011-04-19 04:00:00;5.265;0.0;0.792
2011-04-19 05:00:00;9.021;0.0;4.1160000000000005
2011-04-19 06:00:00;21.386999999999997;14.092;9.767000000000001
2011-04-19 07:00:00;13.550999999999998;15.222000000000001;8.541
2011-04-19 08:00:00;12.126;7.562;7.422999999999999
2011-04-19 09:00:00;10.841;5.176;5.705
2011-04-19 10:00:00;12.270999999999999;2.539;5.599
2011-04-19 11:00:00;8.728;1.6640000000000001;4.387
2011-04-19 12:00:00;21.06;0.0;6.684
2011-04-19 13:00:00;13.37;0.0;6.475
2011-04-19 14:00:00;11.872;0.0;4.474
2011-04-19 15:00:00;10.587;0.0;3.7760000000000002
2011-04-19 16:00:00;10.587;0.0;4.0760000000000005
2011-04-19 17:00:00;11.936;0.0;6.08
2011-04-19 18:00:00;18.802;0.0;7.484
2011-04-19 19:00:00;21.502;0.0;7.585
2011-04-19 20:00:00;9.314;0.0;6.086
2011-04-19 21:00:00;9.312999999999999;0.0;4.684
2011-04-19 22:00:00;7.2;0.0;2.492
2011-04-19 23:00:00;5.484;0.0;2.0140000000000002
2011-04-20 00:00:00;5.265;0.0;1.165
2011-04-20 01:00:00;5.265;0.0;0.9179999999999999
2011-04-20 02:00:00;5.265;0.0;0.752
2011-04-20 03:00:00;5.265;0.0;0.754
2011-04-20 04:00:00;5.265;0.0;0.7929999999999999
