timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-05 01:00:00;4.899;0.0;1.6740000000000002
2011-03-05 02:00:00;4.899;0.0;1.226
2011-03-05 03:00:00;4.899;0.0;1.077
2011-03-05 04:00:00;4.899;0.0;1.079
2011-03-05 05:00:00;7.398;0.0;2.011
2011-03-05 06:00:00;22.863000000000003;1.126;5.0489999999999995
2011-03-05 07:00:00;7.642;15.495999999999999;8.522
2011-03-05 08:00:00;5.146;18.124000000000002;13.654000000000002
2011-03-05 09:00:00;5.146;14.924000000000001;13.449000000000002
2011-03-05 10:00:00;5.145;14.190999999999999;12.165
2011-03-05 11:00:00;5.146;13.171;13.078
2011-03-05 12:00:00;22.624000000000002;0.0;13.26
2011-03-05 13:00:00;7.643;8.429;10.517999999999999
2011-03-05 14:00:00;5.144;12.509;8.504
2011-03-05 15:00:00;5.143;11.687000000000001;6.675
2011-03-05 16:00:00;5.144;10.907;8.5
2011-03-05 17:00:00;7.643;6.167000000000001;10.877
2011-03-05 18:00:00;22.624000000000002;0.0;14.914000000000001
2011-03-05 19:00:00;27.851999999999997;0.0;11.807
2011-03-05 20:00:00;7.641;9.661;6.69
2011-03-05 21:00:00;7.399;0.0;6.51
2011-03-05 22:00:00;7.399;0.0;5.232
2011-03-05 23:00:00;4.9;0.0;3.241
2011-03-06 00:00:00;4.9;0.0;2.003
2011-03-06 01:00:00;4.899;0.0;1.636
2011-03-06 02:00:00;4.899;0.0;1.3030000000000002
2011-03-06 03:00:00;4.899;0.0;1.062
2011-03-06 04:00:00;4.899;0.0;1.064
2011-03-06 05:00:00;7.397;0.0;1.304
2011-03-06 06:00:00;22.862;10.464;3.372
2011-03-06 07:00:00;7.641;25.230999999999998;6.8
2011-03-06 08:00:00;5.145;27.436;10.86
2011-03-06 09:00:00;5.146;24.103;14.309000000000001
2011-03-06 10:00:00;5.147;21.381;15.720999999999998
2011-03-06 11:00:00;5.147;17.844;16.515
2011-03-06 12:00:00;22.624000000000002;0.0;14.261
2011-03-06 13:00:00;7.644;6.182;12.220999999999998
2011-03-06 14:00:00;5.144;8.849;9.58
2011-03-06 15:00:00;5.144;7.907;8.363
2011-03-06 16:00:00;5.143;7.808;4.939
2011-03-06 17:00:00;7.642;7.028;9.187999999999999
2011-03-06 18:00:00;22.623;0.0;11.995
2011-03-06 19:00:00;27.853;0.0;12.800999999999998
2011-03-06 20:00:00;7.641;1.1320000000000001;6.752000000000001
2011-03-06 21:00:00;7.399;0.0;6.166
2011-03-06 22:00:00;7.399;0.0;5.763
2011-03-06 23:00:00;4.9;0.0;3.16
2011-03-07 00:00:00;4.899;0.0;1.5190000000000001
2011-03-07 01:00:00;4.899;0.0;1.037
2011-03-07 02:00:00;4.899;0.0;1.51
2011-03-07 03:00:00;4.899;0.0;1.5119999999999998
2011-03-07 04:00:00;4.899;0.0;1.073
2011-03-07 05:00:00;7.399;0.0;5.807
2011-03-07 06:00:00;22.624000000000002;0.0;15.019
2011-03-07 07:00:00;9.065;12.252;12.987
2011-03-07 08:00:00;12.017000000000001;11.017000000000001;12.249
2011-03-07 09:00:00;14.857999999999999;7.22;11.140999999999998
2011-03-07 10:00:00;17.467;4.35;10.219
2011-03-07 11:00:00;14.857999999999999;4.532;9.109
2011-03-07 12:00:00;26.886;0.0;10.943
2011-03-07 13:00:00;14.515;0.10800000000000001;10.574000000000002
2011-03-07 14:00:00;17.225;0.0;8.363999999999999
2011-03-07 15:00:00;14.857000000000001;0.185;7.077000000000001
2011-03-07 16:00:00;12.015;2.907;6.893
2011-03-07 17:00:00;9.062999999999999;3.7889999999999997;9.1
2011-03-07 18:00:00;22.623;0.0;11.865
2011-03-07 19:00:00;27.851999999999997;0.0;12.052999999999999
2011-03-07 20:00:00;7.642;7.609;9.306000000000001
2011-03-07 21:00:00;7.4;0.0;6.912000000000001
2011-03-07 22:00:00;7.398;0.0;3.8
2011-03-07 23:00:00;4.9;0.0;2.8989999999999996
2011-03-08 00:00:00;4.899;0.0;1.5230000000000001
2011-03-08 01:00:00;4.899;0.0;1.041
2011-03-08 02:00:00;4.899;0.0;1.517
2011-03-08 03:00:00;4.899;0.0;1.5190000000000001
2011-03-08 04:00:00;4.899;0.0;1.079
2011-03-08 05:00:00;7.399;0.0;5.818
2011-03-08 06:00:00;22.866;3.5380000000000003;15.036
2011-03-08 07:00:00;9.065;16.239;13.001
2011-03-08 08:00:00;12.017000000000001;14.475999999999999;12.26
2011-03-08 09:00:00;14.857999999999999;10.094;11.151
2011-03-08 10:00:00;17.467;6.359;10.224
2011-03-08 11:00:00;14.857999999999999;6.343;9.11
2011-03-08 12:00:00;26.886;0.0;10.947000000000001
2011-03-08 13:00:00;14.515;2.87;10.578
2011-03-08 14:00:00;17.467;0.439;8.365
2011-03-08 15:00:00;14.857000000000001;1.807;7.077000000000001
2011-03-08 16:00:00;12.015;3.755;6.892
2011-03-08 17:00:00;9.062999999999999;4.566;9.099
2011-03-08 18:00:00;22.623;0.0;11.882
2011-03-08 19:00:00;27.851999999999997;0.0;12.067
2011-03-08 20:00:00;7.642;9.573;9.308
2011-03-08 21:00:00;7.4;0.0;6.919
2011-03-08 22:00:00;7.398;0.0;3.804
2011-03-08 23:00:00;4.9;0.0;2.9010000000000002
2011-03-09 00:00:00;4.899;0.0;1.525
2011-03-09 01:00:00;4.899;0.0;1.046
2011-03-09 02:00:00;4.899;0.0;1.531
2011-03-09 03:00:00;4.899;0.0;1.534
2011-03-09 04:00:00;4.899;0.0;1.0859999999999999
2011-03-09 05:00:00;7.399;0.0;5.832000000000001
2011-03-09 06:00:00;22.866;12.619000000000002;15.075
2011-03-09 07:00:00;9.065;25.342;13.04
2011-03-09 08:00:00;12.017000000000001;21.683000000000003;12.292
2011-03-09 09:00:00;14.857999999999999;14.444;11.172
2011-03-09 10:00:00;17.467;8.199;10.231
2011-03-09 11:00:00;14.857999999999999;6.88;9.112
2011-03-09 12:00:00;26.886;0.0;10.943
2011-03-09 13:00:00;14.515;1.198;10.572000000000001
2011-03-09 14:00:00;17.225;0.0;8.361
2011-03-09 15:00:00;14.857000000000001;1.153;7.074
2011-03-09 16:00:00;12.015;3.928;6.891
2011-03-09 17:00:00;9.062999999999999;4.756;9.097000000000001
2011-03-09 18:00:00;22.623;0.0;11.862
2011-03-09 19:00:00;27.851999999999997;0.0;12.050999999999998
2011-03-09 20:00:00;7.642;6.564;9.295
2011-03-09 21:00:00;7.4;0.0;6.907
2011-03-09 22:00:00;7.398;0.0;3.7969999999999997
2011-03-09 23:00:00;4.9;0.0;2.897
2011-03-10 00:00:00;4.899;0.0;1.5230000000000001
2011-03-10 01:00:00;4.899;0.0;1.042
2011-03-10 02:00:00;4.899;0.0;1.5219999999999998
2011-03-10 03:00:00;4.899;0.0;1.524
2011-03-10 04:00:00;4.899;0.0;1.08
2011-03-10 05:00:00;7.399;0.0;5.82
2011-03-10 06:00:00;22.866;6.529;15.052
2011-03-10 07:00:00;9.065;19.441;13.017000000000001
2011-03-10 08:00:00;12.017000000000001;17.85;12.279000000000002
2011-03-10 09:00:00;14.857999999999999;13.105;11.165999999999999
2011-03-10 10:00:00;17.467;9.213;10.237
2011-03-10 11:00:00;14.857999999999999;9.417;9.125
2011-03-10 12:00:00;26.886;0.0;10.963
2011-03-10 13:00:00;14.515;4.696000000000001;10.59
2011-03-10 14:00:00;17.467;1.805;8.374
2011-03-10 15:00:00;14.857000000000001;3.016;7.085
2011-03-10 16:00:00;12.015;5.4;6.899
2011-03-10 17:00:00;9.062999999999999;6.1979999999999995;9.107999999999999
2011-03-10 18:00:00;22.623;0.0;11.88
2011-03-10 19:00:00;27.851999999999997;0.0;12.088
2011-03-10 20:00:00;7.642;12.99;9.322000000000001
2011-03-10 21:00:00;7.4;0.0;6.928
2011-03-10 22:00:00;7.398;0.0;3.8089999999999997
2011-03-10 23:00:00;4.9;0.0;2.909
2011-03-11 00:00:00;4.899;0.0;1.531
2011-03-11 01:00:00;4.899;0.0;1.051
2011-03-11 02:00:00;4.899;0.0;1.5330000000000001
2011-03-11 03:00:00;4.899;0.0;1.536
2011-03-11 04:00:00;4.899;0.0;1.088
2011-03-11 05:00:00;7.399;0.0;5.832999999999999
2011-03-11 06:00:00;22.866;16.167;15.088
2011-03-11 07:00:00;9.065;28.498;13.05
2011-03-11 08:00:00;12.017000000000001;24.916999999999998;12.302999999999999
2011-03-11 09:00:00;14.857999999999999;17.884;11.179
2011-03-11 10:00:00;17.467;12.325;10.241
2011-03-11 11:00:00;14.857999999999999;11.255999999999998;9.124
2011-03-11 12:00:00;26.886;0.0;10.957
2011-03-11 13:00:00;14.515;5.367000000000001;10.584000000000001
2011-03-11 14:00:00;17.467;2.1830000000000003;8.367
2011-03-11 15:00:00;14.857000000000001;2.523;7.077000000000001
2011-03-11 16:00:00;12.015;5.008;6.893
2011-03-11 17:00:00;9.062999999999999;5.848;9.1
2011-03-11 18:00:00;22.623;0.0;11.866
2011-03-11 19:00:00;27.851999999999997;0.0;12.06
2011-03-11 20:00:00;7.642;9.387;9.302999999999999
2011-03-11 21:00:00;7.4;0.0;6.914
2011-03-11 22:00:00;7.398;0.0;3.802
2011-03-11 23:00:00;4.9;0.0;2.9019999999999997
2011-03-12 00:00:00;4.899;0.0;1.52
2011-03-12 01:00:00;4.899;0.0;1.68
2011-03-12 02:00:00;4.899;0.0;1.2329999999999999
2011-03-12 03:00:00;4.899;0.0;1.088
2011-03-12 04:00:00;4.899;0.0;1.089
2011-03-12 05:00:00;7.398;0.0;2.019
2011-03-12 06:00:00;22.863000000000003;13.216;5.06
2011-03-12 07:00:00;7.642;27.3;8.544
2011-03-12 08:00:00;5.146;29.14;13.696
2011-03-12 09:00:00;5.146;23.948;13.491
2011-03-12 10:00:00;5.145;20.092;12.19
2011-03-12 11:00:00;5.146;16.214000000000002;13.09
2011-03-12 12:00:00;22.624000000000002;0.0;13.254000000000001
2011-03-12 13:00:00;7.643;5.26;10.5
2011-03-12 14:00:00;5.144;7.296;8.481
2011-03-12 15:00:00;5.143;6.117000000000001;6.654
2011-03-12 16:00:00;5.144;5.528;8.475
2011-03-12 17:00:00;7.643;4.9510000000000005;10.87
2011-03-12 18:00:00;22.624000000000002;0.0;14.897
2011-03-12 19:00:00;27.851999999999997;0.0;11.788
2011-03-12 20:00:00;7.641;5.496;6.672000000000001
2011-03-12 21:00:00;7.399;0.0;6.502000000000001
2011-03-12 22:00:00;7.399;0.0;5.229
2011-03-12 23:00:00;4.9;0.0;3.238
2011-03-13 00:00:00;4.9;0.0;2.001
2011-03-13 01:00:00;4.899;0.0;1.635
2011-03-13 02:00:00;4.899;0.0;1.301
2011-03-13 03:00:00;4.899;0.0;1.058
2011-03-13 04:00:00;4.899;0.0;1.0590000000000002
2011-03-13 05:00:00;7.397;0.0;1.304
2011-03-13 06:00:00;22.862;9.172;3.3710000000000004
2011-03-13 07:00:00;7.641;23.01;6.796
2011-03-13 08:00:00;5.145;24.125;10.85
2011-03-13 09:00:00;5.146;19.910999999999998;14.29
2011-03-13 10:00:00;5.147;16.477999999999998;15.696
2011-03-13 11:00:00;5.147;12.703;16.495
2011-03-13 12:00:00;22.624000000000002;0.0;14.247
2011-03-13 13:00:00;7.644;0.327;12.194
2011-03-13 14:00:00;5.144;6.412000000000001;9.581
2011-03-13 15:00:00;5.144;4.6160000000000005;8.362
2011-03-13 16:00:00;5.143;5.157;4.94
2011-03-13 17:00:00;7.642;0.97;9.168
2011-03-13 18:00:00;22.623;0.0;11.997
2011-03-13 19:00:00;27.853;0.0;12.809000000000001
2011-03-13 20:00:00;7.641;0.325;6.754
2011-03-13 21:00:00;7.399;0.0;6.164
2011-03-13 22:00:00;7.399;0.0;5.765
2011-03-13 23:00:00;4.9;0.0;3.1639999999999997
2011-03-14 00:00:00;4.899;0.0;1.5219999999999998
2011-03-14 01:00:00;4.899;0.0;1.041
2011-03-14 02:00:00;4.899;0.0;1.52
2011-03-14 03:00:00;4.899;0.0;1.5219999999999998
2011-03-14 04:00:00;4.899;0.0;1.081
2011-03-14 05:00:00;7.399;0.0;5.8229999999999995
2011-03-14 06:00:00;22.866;5.629;15.061
2011-03-14 07:00:00;9.065;18.278;13.025
2011-03-14 08:00:00;12.017000000000001;15.095;12.276
2011-03-14 09:00:00;14.857999999999999;8.937999999999999;11.155999999999999
2011-03-14 10:00:00;17.467;2.324;10.211
2011-03-14 11:00:00;14.857999999999999;1.179;9.093
2011-03-14 12:00:00;26.886;0.0;10.918
2011-03-14 13:00:00;14.273;0.0;10.545
2011-03-14 14:00:00;17.225;0.0;8.336
2011-03-14 15:00:00;14.615;0.0;7.05
2011-03-14 16:00:00;11.773;0.0;6.867000000000001
2011-03-14 17:00:00;8.821;0.0;9.088
2011-03-14 18:00:00;22.623;0.0;11.843
2011-03-14 19:00:00;27.851999999999997;0.0;12.029000000000002
2011-03-14 20:00:00;7.4;0.0;9.282
2011-03-14 21:00:00;7.4;0.0;6.896
2011-03-14 22:00:00;7.398;0.0;3.793
2011-03-14 23:00:00;4.9;0.0;2.8939999999999997
2011-03-15 00:00:00;4.899;0.0;1.52
2011-03-15 01:00:00;4.899;0.0;1.0390000000000001
2011-03-15 02:00:00;4.899;0.0;1.514
2011-03-15 03:00:00;4.899;0.0;1.517
2011-03-15 04:00:00;4.899;0.0;1.077
2011-03-15 05:00:00;7.399;0.0;5.818
2011-03-15 06:00:00;22.866;0.149;15.05
2011-03-15 07:00:00;9.065;13.329;13.015999999999998
2011-03-15 08:00:00;12.017000000000001;11.707;12.277000000000001
2011-03-15 09:00:00;14.857999999999999;4.843999999999999;11.15
2011-03-15 10:00:00;17.225;0.0;10.216000000000001
2011-03-15 11:00:00;14.616;0.0;9.099
2011-03-15 12:00:00;26.886;0.0;10.922
2011-03-15 13:00:00;14.273;0.0;10.548
2011-03-15 14:00:00;17.225;0.0;8.338
2011-03-15 15:00:00;14.615;0.0;7.0520000000000005
2011-03-15 16:00:00;11.773;0.0;6.867999999999999
2011-03-15 17:00:00;8.821;0.0;9.067
2011-03-15 18:00:00;22.623;0.0;11.849
2011-03-15 19:00:00;27.851999999999997;0.0;12.032
2011-03-15 20:00:00;7.4;0.0;9.277999999999999
2011-03-15 21:00:00;7.4;0.0;6.89
2011-03-15 22:00:00;7.398;0.0;3.7939999999999996
2011-03-15 23:00:00;4.9;0.0;2.895
2011-03-16 00:00:00;4.899;0.0;1.521
2011-03-16 01:00:00;4.899;0.0;1.0390000000000001
2011-03-16 02:00:00;4.899;0.0;1.515
2011-03-16 03:00:00;4.899;0.0;1.5190000000000001
2011-03-16 04:00:00;4.899;0.0;1.079
2011-03-16 05:00:00;7.399;0.0;5.82
2011-03-16 06:00:00;22.624000000000002;0.0;15.056
2011-03-16 07:00:00;9.065;12.448;13.020999999999999
2011-03-16 08:00:00;12.017000000000001;9.934;12.276
2011-03-16 09:00:00;14.857999999999999;1.24;11.140999999999998
2011-03-16 10:00:00;17.225;0.0;10.22
2011-03-16 11:00:00;14.616;0.0;9.11
2011-03-16 12:00:00;26.886;0.0;10.935
2011-03-16 13:00:00;14.273;0.0;10.544
2011-03-16 14:00:00;17.225;0.0;8.353
2011-03-16 15:00:00;14.615;0.0;7.0489999999999995
2011-03-16 16:00:00;11.773;0.0;6.882000000000001
2011-03-16 17:00:00;8.821;0.0;9.088
2011-03-16 18:00:00;22.623;0.0;11.847999999999999
2011-03-16 19:00:00;27.851999999999997;0.0;12.036
2011-03-16 20:00:00;7.4;0.0;9.283
2011-03-16 21:00:00;7.4;0.0;6.896
2011-03-16 22:00:00;7.398;0.0;3.7889999999999997
2011-03-16 23:00:00;4.9;0.0;2.892
2011-03-17 00:00:00;4.899;0.0;1.518
2011-03-17 01:00:00;4.899;0.0;1.036
2011-03-17 02:00:00;4.899;0.0;1.506
2011-03-17 03:00:00;4.899;0.0;1.51
2011-03-17 04:00:00;4.899;0.0;1.074
2011-03-17 05:00:00;7.399;0.0;5.812
2011-03-17 06:00:00;22.624000000000002;0.0;15.044
2011-03-17 07:00:00;9.065;8.609;13.014000000000001
2011-03-17 08:00:00;12.017000000000001;6.385;12.267999999999999
2011-03-17 09:00:00;14.857999999999999;1.043;11.148
2011-03-17 10:00:00;17.225;0.0;10.217
2011-03-17 11:00:00;14.616;0.0;9.105
2011-03-17 12:00:00;26.886;0.0;10.937000000000001
2011-03-17 13:00:00;14.273;0.0;10.568
2011-03-17 14:00:00;17.225;0.0;8.359
2011-03-17 15:00:00;14.615;0.0;7.0729999999999995
2011-03-17 16:00:00;11.773;0.0;6.89
2011-03-17 17:00:00;8.821;0.0;9.097999999999999
2011-03-17 18:00:00;22.623;0.0;11.859000000000002
2011-03-17 19:00:00;27.851999999999997;0.0;12.05
2011-03-17 20:00:00;7.642;0.599;9.296
2011-03-17 21:00:00;7.4;0.0;6.907
2011-03-17 22:00:00;7.398;0.0;3.7960000000000003
2011-03-17 23:00:00;4.9;0.0;2.897
2011-03-18 00:00:00;4.899;0.0;1.5219999999999998
2011-03-18 01:00:00;4.899;0.0;1.0390000000000001
2011-03-18 02:00:00;4.899;0.0;1.515
2011-03-18 03:00:00;4.899;0.0;1.516
2011-03-18 04:00:00;4.899;0.0;1.0759999999999998
2011-03-18 05:00:00;7.399;0.0;5.814
2011-03-18 06:00:00;22.624000000000002;0.0;15.04
2011-03-18 07:00:00;9.065;12.126;13.007
2011-03-18 08:00:00;12.017000000000001;9.796;12.261
2011-03-18 09:00:00;14.857999999999999;4.888999999999999;11.147
2011-03-18 10:00:00;17.467;0.828;10.216000000000001
2011-03-18 11:00:00;14.857999999999999;0.462;9.099
2011-03-18 12:00:00;26.886;0.0;10.923
2011-03-18 13:00:00;14.273;0.0;10.550999999999998
2011-03-18 14:00:00;17.225;0.0;8.343
2011-03-18 15:00:00;14.615;0.0;7.0760000000000005
2011-03-18 16:00:00;11.773;0.0;6.882999999999999
2011-03-18 17:00:00;8.821;0.0;9.093
2011-03-18 18:00:00;22.623;0.0;11.857999999999999
2011-03-18 19:00:00;27.851999999999997;0.0;12.05
2011-03-18 20:00:00;7.642;1.845;9.296
2011-03-18 21:00:00;7.4;0.0;6.907
2011-03-18 22:00:00;7.398;0.0;3.7969999999999997
2011-03-18 23:00:00;4.9;0.0;2.9
2011-03-19 00:00:00;4.899;0.0;1.5190000000000001
2011-03-19 01:00:00;4.899;0.0;1.68
2011-03-19 02:00:00;4.899;0.0;1.232
2011-03-19 03:00:00;4.899;0.0;1.085
2011-03-19 04:00:00;4.899;0.0;1.085
2011-03-19 05:00:00;7.398;0.0;2.016
2011-03-19 06:00:00;22.863000000000003;6.535;5.059
2011-03-19 07:00:00;7.642;20.85;8.542
2011-03-19 08:00:00;5.146;23.476999999999997;13.687999999999999
2011-03-19 09:00:00;5.146;21.228;13.498
2011-03-19 10:00:00;5.145;19.069000000000003;12.204
2011-03-19 11:00:00;5.146;16.965999999999998;13.113
2011-03-19 12:00:00;22.624000000000002;0.0;13.290999999999999
2011-03-19 13:00:00;7.643;10.624;10.537
2011-03-19 14:00:00;5.144;17.492;8.533
2011-03-19 15:00:00;5.143;17.75;6.7
2011-03-19 16:00:00;5.144;17.718;8.533
2011-03-19 17:00:00;7.643;13.636;10.922
2011-03-19 18:00:00;22.624000000000002;0.0;14.970999999999998
2011-03-19 19:00:00;27.851999999999997;0.0;11.845999999999998
2011-03-19 20:00:00;7.641;15.664000000000001;6.705
2011-03-19 21:00:00;7.399;0.0;6.528
2011-03-19 22:00:00;7.399;0.0;5.247000000000001
2011-03-19 23:00:00;4.9;0.0;3.2510000000000003
2011-03-20 00:00:00;4.9;0.0;2.01
2011-03-20 01:00:00;4.899;0.0;1.643
2011-03-20 02:00:00;4.899;0.0;1.307
2011-03-20 03:00:00;4.899;0.0;1.0659999999999998
2011-03-20 04:00:00;4.899;0.0;1.067
2011-03-20 05:00:00;7.397;0.0;1.314
2011-03-20 06:00:00;22.862;20.994;3.383
2011-03-20 07:00:00;7.641;34.242;6.818
2011-03-20 08:00:00;5.145;37.010999999999996;10.890999999999998
2011-03-20 09:00:00;5.146;34.867;14.355
2011-03-20 10:00:00;5.147;30.691999999999997;15.759
2011-03-20 11:00:00;5.147;29.035999999999998;16.57
2011-03-20 12:00:00;22.866;8.229;14.323
2011-03-20 13:00:00;7.644;20.4;12.28
2011-03-20 14:00:00;5.144;22.910999999999998;9.632
2011-03-20 15:00:00;5.144;22.090999999999998;8.413
2011-03-20 16:00:00;5.143;21.119;4.97
2011-03-20 17:00:00;7.642;17.498;9.228
2011-03-20 18:00:00;22.865;3.659;12.078
2011-03-20 19:00:00;28.094;0.526;12.905
2011-03-20 20:00:00;7.641;21.905;6.809
2011-03-20 21:00:00;7.399;0.0;6.206
2011-03-20 22:00:00;7.399;0.0;5.8
2011-03-20 23:00:00;4.9;0.0;3.18
2011-03-21 00:00:00;4.899;0.0;1.534
2011-03-21 01:00:00;4.899;0.0;1.055
2011-03-21 02:00:00;4.899;0.0;1.548
2011-03-21 03:00:00;4.899;0.0;1.55
2011-03-21 04:00:00;4.899;0.0;1.0959999999999999
2011-03-21 05:00:00;7.399;0.0;5.846
2011-03-21 06:00:00;22.866;25.381;15.107000000000001
2011-03-21 07:00:00;9.065;36.961;13.068
2011-03-21 08:00:00;12.017000000000001;33.519;12.322000000000001
2011-03-21 09:00:00;14.857999999999999;24.953000000000003;11.187000000000001
2011-03-21 10:00:00;17.467;20.323;10.255999999999998
2011-03-21 11:00:00;14.857999999999999;19.03;9.14
2011-03-21 12:00:00;27.127;3.306;10.981
2011-03-21 13:00:00;14.515;13.402000000000001;10.607000000000001
2011-03-21 14:00:00;17.467;10.011000000000001;8.391
2011-03-21 15:00:00;14.857000000000001;11.237;7.101
2011-03-21 16:00:00;12.015;14.558;6.92
2011-03-21 17:00:00;9.062999999999999;16.055999999999997;9.139
2011-03-21 18:00:00;22.865;3.81;11.918
2011-03-21 19:00:00;27.851999999999997;0.0;12.11
2011-03-21 20:00:00;7.642;20.489;9.339
2011-03-21 21:00:00;7.4;0.0;6.952000000000001
2011-03-21 22:00:00;7.398;0.0;3.824
2011-03-21 23:00:00;4.9;0.0;2.917
2011-03-22 00:00:00;4.899;0.0;1.537
2011-03-22 01:00:00;4.899;0.0;1.057
2011-03-22 02:00:00;4.899;0.0;1.55
2011-03-22 03:00:00;4.899;0.0;1.55
2011-03-22 04:00:00;4.899;0.0;1.0979999999999999
2011-03-22 05:00:00;7.399;0.0;5.853
2011-03-22 06:00:00;22.866;27.541999999999998;15.114
2011-03-22 07:00:00;9.065;38.766999999999996;13.073
2011-03-22 08:00:00;12.017000000000001;35.429;12.327
2011-03-22 09:00:00;14.857999999999999;26.943;11.190999999999999
2011-03-22 10:00:00;17.467;22.607;10.262
2011-03-22 11:00:00;14.857999999999999;22.385;9.15
2011-03-22 12:00:00;27.127;7.319;10.995
2011-03-22 13:00:00;14.515;17.218;10.620999999999999
2011-03-22 14:00:00;17.467;13.267999999999999;8.399
2011-03-22 15:00:00;14.857000000000001;13.98;7.107
2011-03-22 16:00:00;12.015;16.125;6.922999999999999
2011-03-22 17:00:00;9.062999999999999;16.921;9.139
2011-03-22 18:00:00;22.865;3.9360000000000004;11.914000000000001
2011-03-22 19:00:00;27.851999999999997;0.0;12.104000000000001
2011-03-22 20:00:00;7.642;19.383;9.331
2011-03-22 21:00:00;7.4;0.0;6.935
2011-03-22 22:00:00;7.398;0.0;3.813
2011-03-22 23:00:00;4.9;0.0;2.909
2011-03-23 00:00:00;4.899;0.0;1.531
2011-03-23 01:00:00;4.899;0.0;1.051
2011-03-23 02:00:00;4.899;0.0;1.538
2011-03-23 03:00:00;4.899;0.0;1.54
2011-03-23 04:00:00;4.899;0.0;1.09
2011-03-23 05:00:00;7.399;0.0;5.835
2011-03-23 06:00:00;22.866;19.496;15.08
2011-03-23 07:00:00;9.065;31.247;13.042
2011-03-23 08:00:00;12.017000000000001;28.848000000000003;12.300999999999998
2011-03-23 09:00:00;14.857999999999999;24.180999999999997;11.189
2011-03-23 10:00:00;17.467;19.977;10.262
2011-03-23 11:00:00;14.857999999999999;20.2;9.151
2011-03-23 12:00:00;27.127;5.722;10.999
2011-03-23 13:00:00;14.515;15.962;10.627
2011-03-23 14:00:00;17.467;13.352;8.407
2011-03-23 15:00:00;14.857000000000001;14.784;7.115
2011-03-23 16:00:00;12.015;17.012;6.931
2011-03-23 17:00:00;9.062999999999999;17.011;9.147
2011-03-23 18:00:00;22.865;4.763999999999999;11.925999999999998
2011-03-23 19:00:00;28.094;0.643;12.115
2011-03-23 20:00:00;7.642;19.601;9.335
2011-03-23 21:00:00;7.4;0.0;6.938
2011-03-23 22:00:00;7.398;0.0;3.815
2011-03-23 23:00:00;4.9;0.0;2.9160000000000004
2011-03-24 00:00:00;4.899;0.0;1.536
2011-03-24 01:00:00;4.899;0.0;1.056
2011-03-24 02:00:00;4.899;0.0;1.55
2011-03-24 03:00:00;4.899;0.0;1.5519999999999998
2011-03-24 04:00:00;4.899;0.0;1.097
2011-03-24 05:00:00;7.399;0.0;5.848
2011-03-24 06:00:00;22.866;25.651;15.106
2011-03-24 07:00:00;9.065;36.799;13.062999999999999
2011-03-24 08:00:00;12.017000000000001;34.036;12.321
2011-03-24 09:00:00;14.857999999999999;28.433000000000003;11.205
2011-03-24 10:00:00;17.467;24.095;10.276
2011-03-24 11:00:00;14.857999999999999;20.818;9.15
2011-03-24 12:00:00;27.127;4.269;10.994000000000002
2011-03-24 13:00:00;14.515;14.658;10.62
2011-03-24 14:00:00;17.467;11.412;8.402000000000001
2011-03-24 15:00:00;14.857000000000001;12.812000000000001;7.107
2011-03-24 16:00:00;12.015;14.719000000000001;6.922999999999999
2011-03-24 17:00:00;9.062999999999999;15.285;9.137
2011-03-24 18:00:00;22.865;2.531;11.911
2011-03-24 19:00:00;27.851999999999997;0.0;12.097999999999999
2011-03-24 20:00:00;7.642;18.991;9.333
2011-03-24 21:00:00;7.4;0.0;6.936
2011-03-24 22:00:00;7.398;0.0;3.8139999999999996
2011-03-24 23:00:00;4.9;0.0;2.911
2011-03-25 00:00:00;4.899;0.0;1.5319999999999998
2011-03-25 01:00:00;4.899;0.0;1.051
2011-03-25 02:00:00;4.899;0.0;1.54
2011-03-25 03:00:00;4.899;0.0;1.54
2011-03-25 04:00:00;4.899;0.0;1.09
2011-03-25 05:00:00;7.399;0.0;5.837000000000001
2011-03-25 06:00:00;22.866;19.489;15.083
2011-03-25 07:00:00;9.065;30.384;13.039000000000001
2011-03-25 08:00:00;12.017000000000001;27.214000000000002;12.294
2011-03-25 09:00:00;14.857999999999999;21.168000000000003;11.177
2011-03-25 10:00:00;17.467;16.383;10.248
2011-03-25 11:00:00;14.857999999999999;15.972999999999999;9.136000000000001
2011-03-25 12:00:00;27.127;0.659;10.977
2011-03-25 13:00:00;14.515;11.669;10.604000000000001
2011-03-25 14:00:00;17.467;8.461;8.387
2011-03-25 15:00:00;14.857000000000001;9.3;7.096
2011-03-25 16:00:00;12.015;11.015;6.91
2011-03-25 17:00:00;9.062999999999999;10.309000000000001;9.113999999999999
2011-03-25 18:00:00;22.865;0.61;11.904000000000002
2011-03-25 19:00:00;27.851999999999997;0.0;12.09
2011-03-25 20:00:00;7.642;17.004;9.328
2011-03-25 21:00:00;7.4;0.0;6.933
2011-03-25 22:00:00;7.398;0.0;3.81
2011-03-25 23:00:00;4.9;0.0;2.906
2011-03-26 00:00:00;4.899;0.0;1.5219999999999998
2011-03-26 01:00:00;4.899;0.0;1.682
2011-03-26 02:00:00;4.899;0.0;1.234
2011-03-26 03:00:00;4.899;0.0;1.089
2011-03-26 04:00:00;4.899;0.0;1.09
2011-03-26 05:00:00;7.398;0.0;2.019
2011-03-26 06:00:00;22.863000000000003;17.134;5.062
