timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-24 14:00:00;3.6919999999999997;45.816;5.869
2011-03-24 15:00:00;3.6919999999999997;43.957;5.146
2011-03-24 16:00:00;3.6919999999999997;42.61600000000001;5.867000000000001
2011-03-24 17:00:00;6.332000000000001;36.383;10.209
2011-03-24 18:00:00;22.162;21.796999999999997;14.378
2011-03-24 19:00:00;27.439;16.615;14.561
2011-03-24 20:00:00;6.332000000000001;39.586;11.304
2011-03-24 21:00:00;5.939;0.0;8.232999999999999
2011-03-24 22:00:00;5.937;0.0;4.617
2011-03-24 23:00:00;3.299;0.0;3.54
2011-03-25 00:00:00;3.298;0.0;1.6119999999999999
2011-03-25 01:00:00;3.298;0.0;1.0070000000000001
2011-03-25 02:00:00;3.298;0.0;1.149
2011-03-25 03:00:00;3.298;0.0;1.15
2011-03-25 04:00:00;3.298;0.0;0.883
2011-03-25 05:00:00;5.938;0.0;6.973
2011-03-25 06:00:00;22.164;50.012;18.204
2011-03-25 07:00:00;6.334;62.233999999999995;14.752
2011-03-25 08:00:00;3.694;62.632;12.21
2011-03-25 09:00:00;3.693;57.411;9.307
2011-03-25 10:00:00;3.693;52.876000000000005;8.219
2011-03-25 11:00:00;3.693;48.976000000000006;7.6739999999999995
2011-03-25 12:00:00;22.160999999999998;25.579;11.472000000000001
2011-03-25 13:00:00;6.332000000000001;37.374;10.202
2011-03-25 14:00:00;3.6919999999999997;39.714;5.862
2011-03-25 15:00:00;3.6919999999999997;37.464;5.141
2011-03-25 16:00:00;3.6919999999999997;35.635;5.86
2011-03-25 17:00:00;6.332000000000001;28.08;10.193
2011-03-25 18:00:00;22.162;18.455;14.372
2011-03-25 19:00:00;27.439;13.446;14.556
2011-03-25 20:00:00;6.332000000000001;36.546;11.3
2011-03-25 21:00:00;5.939;0.0;8.231
2011-03-25 22:00:00;5.937;0.0;4.614
2011-03-25 23:00:00;3.299;0.0;3.536
2011-03-26 00:00:00;3.298;0.0;1.561
2011-03-26 01:00:00;3.298;0.0;1.705
2011-03-26 02:00:00;3.298;0.0;1.159
2011-03-26 03:00:00;3.298;0.0;0.9059999999999999
2011-03-26 04:00:00;3.298;0.0;0.907
2011-03-26 05:00:00;5.936;0.0;2.0
2011-03-26 06:00:00;22.159000000000002;46.477;5.2010000000000005
2011-03-26 07:00:00;6.331;59.544;8.766
2011-03-26 08:00:00;3.695;56.908;14.192
2011-03-26 09:00:00;3.695;49.613;14.025
2011-03-26 10:00:00;3.695;44.367;12.620999999999999
2011-03-26 11:00:00;3.695;38.253;13.540999999999999
2011-03-26 12:00:00;22.162;12.761;13.689
2011-03-26 13:00:00;6.332000000000001;24.906;10.895999999999999
2011-03-26 14:00:00;3.693;25.705;8.724
2011-03-26 15:00:00;3.693;23.162;6.869
2011-03-26 16:00:00;3.693;21.055;8.72
2011-03-26 17:00:00;6.332000000000001;15.618;11.194
2011-03-26 18:00:00;22.163;5.422999999999999;15.548
2011-03-26 19:00:00;27.045;0.0;12.294
2011-03-26 20:00:00;6.331;21.236;6.879
2011-03-26 21:00:00;5.938;0.0;6.732
2011-03-26 22:00:00;5.938;0.0;5.497999999999999
2011-03-26 23:00:00;3.299;0.0;3.3480000000000003
2011-03-27 00:00:00;3.298;0.0;2.013
2011-03-27 01:00:00;3.298;0.0;1.534
2011-03-27 02:00:00;3.298;0.0;1.234
2011-03-27 03:00:00;3.298;0.0;0.88
2011-03-27 04:00:00;3.298;0.0;0.882
2011-03-27 05:00:00;5.936;0.0;1.237
2011-03-27 06:00:00;22.158;36.012;3.516
2011-03-27 07:00:00;6.331;50.895;7.096
2011-03-27 08:00:00;3.694;50.615;11.203
2011-03-27 09:00:00;3.695;44.36;14.793
2011-03-27 10:00:00;3.696;38.449;16.324
2011-03-27 11:00:00;3.696;33.935;17.172
2011-03-27 12:00:00;22.162;8.537;14.765999999999998
2011-03-27 13:00:00;6.332999999999999;20.849;12.707
2011-03-27 14:00:00;3.694;27.123;9.98
2011-03-27 15:00:00;3.693;20.768;8.771
2011-03-27 16:00:00;3.6919999999999997;24.741;5.029
2011-03-27 17:00:00;6.332000000000001;14.649000000000001;9.454
2011-03-27 18:00:00;22.162;5.251;12.375
2011-03-27 19:00:00;27.438000000000002;0.669;13.405
2011-03-27 20:00:00;6.331;21.456;6.907
2011-03-27 21:00:00;5.938;0.0;6.404
2011-03-27 22:00:00;5.938;0.0;5.894
2011-03-27 23:00:00;3.299;0.0;3.346
2011-03-28 00:00:00;3.298;0.0;1.605
2011-03-28 01:00:00;3.298;0.0;1.001
2011-03-28 02:00:00;3.298;0.0;1.136
2011-03-28 03:00:00;3.298;0.0;1.139
2011-03-28 04:00:00;3.298;0.0;0.878
2011-03-28 05:00:00;5.938;0.0;6.965
2011-03-28 06:00:00;22.164;39.095;18.194000000000003
2011-03-28 07:00:00;6.334;51.903;14.745
2011-03-28 08:00:00;3.694;50.56;12.2
2011-03-28 09:00:00;3.693;43.193999999999996;9.293
2011-03-28 10:00:00;3.693;37.118;8.2
2011-03-28 11:00:00;3.693;31.793000000000003;7.653
2011-03-28 12:00:00;22.160999999999998;5.479;11.44
2011-03-28 13:00:00;6.332000000000001;18.508;10.171
2011-03-28 14:00:00;3.6919999999999997;21.744;5.8420000000000005
2011-03-28 15:00:00;3.6919999999999997;21.028000000000002;5.124
2011-03-28 16:00:00;3.6919999999999997;20.408;5.843
2011-03-28 17:00:00;6.332000000000001;16.133;10.172
2011-03-28 18:00:00;22.162;7.1370000000000005;14.347999999999999
2011-03-28 19:00:00;27.439;3.137;14.535
2011-03-28 20:00:00;6.332000000000001;24.72;11.277999999999999
2011-03-28 21:00:00;5.939;0.0;8.21
2011-03-28 22:00:00;5.937;0.0;4.603
2011-03-28 23:00:00;3.299;0.0;3.531
2011-03-29 00:00:00;3.298;0.0;1.6059999999999999
2011-03-29 01:00:00;3.298;0.0;1.001
2011-03-29 02:00:00;3.298;0.0;1.137
2011-03-29 03:00:00;3.298;0.0;1.14
2011-03-29 04:00:00;3.298;0.0;0.878
2011-03-29 05:00:00;5.938;0.0;6.965
2011-03-29 06:00:00;22.164;38.189;18.191
2011-03-29 07:00:00;6.334;50.132;14.74
2011-03-29 08:00:00;3.694;49.795;12.197000000000001
2011-03-29 09:00:00;3.693;42.724;9.291
2011-03-29 10:00:00;3.693;36.395;8.199
2011-03-29 11:00:00;3.693;31.19;7.651
2011-03-29 12:00:00;22.160999999999998;6.047999999999999;11.439
2011-03-29 13:00:00;6.332000000000001;19.555999999999997;10.171
2011-03-29 14:00:00;3.6919999999999997;27.291999999999998;5.85
2011-03-29 15:00:00;3.6919999999999997;21.048000000000002;5.124
2011-03-29 16:00:00;3.6919999999999997;21.374000000000002;5.843999999999999
2011-03-29 17:00:00;6.332000000000001;21.469;10.185
2011-03-29 18:00:00;22.162;7.027;14.347999999999999
2011-03-29 19:00:00;27.439;4.3469999999999995;14.538
2011-03-29 20:00:00;6.332000000000001;25.846;11.282
2011-03-29 21:00:00;5.939;0.0;8.212
2011-03-29 22:00:00;5.937;0.0;4.603
2011-03-29 23:00:00;3.299;0.0;3.529
2011-03-30 00:00:00;3.298;0.0;1.6030000000000002
2011-03-30 01:00:00;3.298;0.0;0.998
2011-03-30 02:00:00;3.298;0.0;1.135
2011-03-30 03:00:00;3.298;0.0;1.138
2011-03-30 04:00:00;3.298;0.0;0.8759999999999999
2011-03-30 05:00:00;5.938;0.0;6.962000000000001
2011-03-30 06:00:00;22.164;35.916;18.185
2011-03-30 07:00:00;6.334;49.695;14.74
2011-03-30 08:00:00;3.694;49.082;12.197000000000001
2011-03-30 09:00:00;3.693;42.177;9.291
2011-03-30 10:00:00;3.693;36.516999999999996;8.2
2011-03-30 11:00:00;3.693;32.075;7.655
2011-03-30 12:00:00;22.160999999999998;7.58;11.444
2011-03-30 13:00:00;6.332000000000001;20.599;10.175
2011-03-30 14:00:00;3.6919999999999997;23.051;5.843999999999999
2011-03-30 15:00:00;3.6919999999999997;21.16;5.124
2011-03-30 16:00:00;3.6919999999999997;19.957;5.8420000000000005
2011-03-30 17:00:00;6.332000000000001;15.321;10.17
2011-03-30 18:00:00;22.162;6.095;14.347000000000001
2011-03-30 19:00:00;27.439;1.217;14.529000000000002
2011-03-30 20:00:00;6.332000000000001;22.64;11.275
2011-03-30 21:00:00;5.939;0.0;8.212
2011-03-30 22:00:00;5.937;0.0;4.606
2011-03-30 23:00:00;3.299;0.0;3.535
2011-03-31 00:00:00;3.298;0.0;1.608
2011-03-31 01:00:00;3.298;0.0;1.003
2011-03-31 02:00:00;3.298;0.0;1.14
2011-03-31 03:00:00;3.298;0.0;1.143
2011-03-31 04:00:00;3.298;0.0;0.88
2011-03-31 05:00:00;5.938;0.0;6.968
2011-03-31 06:00:00;22.164;40.478;18.195999999999998
2011-03-31 07:00:00;6.334;54.317;14.748
2011-03-31 08:00:00;3.694;55.65;12.208
2011-03-31 09:00:00;3.693;51.33;9.307
2011-03-31 10:00:00;3.693;46.631;8.217
2011-03-31 11:00:00;3.693;42.451;7.671
2011-03-31 12:00:00;22.160999999999998;19.12;11.468
2011-03-31 13:00:00;6.332000000000001;30.24;10.195
2011-03-31 14:00:00;3.6919999999999997;32.696999999999996;5.857
2011-03-31 15:00:00;3.6919999999999997;31.428;5.1370000000000005
2011-03-31 16:00:00;3.6919999999999997;29.715999999999998;5.856
2011-03-31 17:00:00;6.332000000000001;24.314;10.19
2011-03-31 18:00:00;22.162;12.857999999999999;14.363
2011-03-31 19:00:00;27.439;9.224;14.55
2011-03-31 20:00:00;6.332000000000001;30.363000000000003;11.29
2011-03-31 21:00:00;5.939;0.0;8.22
2011-03-31 22:00:00;5.937;0.0;4.607
2011-03-31 23:00:00;3.299;0.0;3.531
2011-04-01 00:00:00;3.298;0.0;1.6059999999999999
2011-04-01 01:00:00;3.298;0.0;1.001
2011-04-01 02:00:00;3.298;0.0;1.136
2011-04-01 03:00:00;3.298;0.0;1.138
2011-04-01 04:00:00;3.298;0.0;0.8759999999999999
2011-04-01 05:00:00;5.938;0.0;6.962999999999999
2011-04-01 06:00:00;22.164;37.153;18.188
2011-04-01 07:00:00;6.334;51.968999999999994;14.744000000000002
2011-04-01 08:00:00;3.694;54.49;12.206
2011-04-01 09:00:00;3.693;52.02;9.307
2011-04-01 10:00:00;3.693;49.223;8.22
2011-04-01 11:00:00;3.693;45.39;7.6739999999999995
2011-04-01 12:00:00;22.160999999999998;23.899;11.475
2011-04-01 13:00:00;6.332000000000001;36.626;10.206
2011-04-01 14:00:00;3.6919999999999997;40.278;5.8660000000000005
2011-04-01 15:00:00;3.6919999999999997;38.912;5.144
2011-04-01 16:00:00;3.6919999999999997;38.2;5.8660000000000005
2011-04-01 17:00:00;6.332000000000001;32.486999999999995;10.207
2011-04-01 18:00:00;22.162;18.054000000000002;14.376
2011-04-01 19:00:00;27.439;12.75;14.558
2011-04-01 20:00:00;6.332000000000001;33.623000000000005;11.297
2011-04-01 21:00:00;5.939;0.0;8.229
2011-04-01 22:00:00;5.937;0.0;4.612
2011-04-01 23:00:00;3.299;0.0;3.534
2011-04-02 00:00:00;3.298;0.0;1.56
2011-04-02 01:00:00;3.298;0.0;1.704
2011-04-02 02:00:00;3.298;0.0;1.157
2011-04-02 03:00:00;3.298;0.0;0.902
2011-04-02 04:00:00;3.298;0.0;0.902
2011-04-02 05:00:00;5.936;0.0;1.9969999999999999
2011-04-02 06:00:00;22.159000000000002;39.408;5.196000000000001
2011-04-02 07:00:00;6.331;52.18;8.757
2011-04-02 08:00:00;3.695;53.035;14.187000000000001
2011-04-02 09:00:00;3.695;48.29600000000001;14.027000000000001
2011-04-02 10:00:00;3.695;45.363;12.63
2011-04-02 11:00:00;3.695;40.063;13.552
2011-04-02 12:00:00;22.162;17.186;13.705
2011-04-02 13:00:00;6.332000000000001;30.48;10.913
2011-04-02 14:00:00;3.693;33.438;8.743
2011-04-02 15:00:00;3.693;31.858;6.885
2011-04-02 16:00:00;3.693;30.994;8.743
2011-04-02 17:00:00;6.332000000000001;26.151999999999997;11.222999999999999
2011-04-02 18:00:00;22.163;12.334000000000001;15.571
2011-04-02 19:00:00;27.438000000000002;12.913;12.328
2011-04-02 20:00:00;6.331;33.327;6.898
2011-04-02 21:00:00;5.938;0.0;6.749
2011-04-02 22:00:00;5.938;0.0;5.51
2011-04-02 23:00:00;3.299;0.0;3.358
2011-04-03 00:00:00;3.298;0.0;2.019
2011-04-03 01:00:00;3.298;0.0;1.5390000000000001
2011-04-03 02:00:00;3.298;0.0;1.238
2011-04-03 03:00:00;3.298;0.0;0.887
2011-04-03 04:00:00;3.298;0.0;0.888
2011-04-03 05:00:00;5.936;0.0;1.24
2011-04-03 06:00:00;22.158;45.123000000000005;3.52
2011-04-03 07:00:00;6.331;56.251000000000005;7.099
2011-04-03 08:00:00;3.694;57.11600000000001;11.210999999999999
2011-04-03 09:00:00;3.695;50.161;14.800999999999998
2011-04-03 10:00:00;3.696;46.663999999999994;16.342
2011-04-03 11:00:00;3.696;38.556;17.177
2011-04-03 12:00:00;22.162;15.285;14.777000000000001
2011-04-03 13:00:00;6.332999999999999;27.691999999999997;12.718
2011-04-03 14:00:00;3.694;30.476999999999997;9.98
2011-04-03 15:00:00;3.693;31.128;8.788
2011-04-03 16:00:00;3.6919999999999997;27.921999999999997;5.031000000000001
2011-04-03 17:00:00;6.332000000000001;23.311;9.469
2011-04-03 18:00:00;22.162;8.826;12.380999999999998
2011-04-03 19:00:00;27.438000000000002;4.273;13.41
2011-04-03 20:00:00;6.331;25.774;6.912000000000001
2011-04-03 21:00:00;5.938;0.0;6.4110000000000005
2011-04-03 22:00:00;5.938;0.0;5.895
2011-04-03 23:00:00;3.299;0.0;3.3489999999999998
2011-04-04 00:00:00;3.298;0.0;1.607
2011-04-04 01:00:00;3.298;0.0;1.001
2011-04-04 02:00:00;3.298;0.0;1.133
2011-04-04 03:00:00;3.298;0.0;1.139
2011-04-04 04:00:00;3.298;0.0;0.8759999999999999
2011-04-04 05:00:00;5.938;0.0;6.962999999999999
2011-04-04 06:00:00;22.164;37.577;18.189
2011-04-04 07:00:00;6.334;49.211000000000006;14.739
2011-04-04 08:00:00;3.694;50.673;12.200999999999999
2011-04-04 09:00:00;3.693;43.775;9.294
2011-04-04 10:00:00;3.693;40.416;8.207
2011-04-04 11:00:00;3.693;31.747;7.652
2011-04-04 12:00:00;22.160999999999998;8.035;11.443
2011-04-04 13:00:00;6.332000000000001;21.585;10.176
2011-04-04 14:00:00;3.6919999999999997;24.546;5.846
2011-04-04 15:00:00;3.6919999999999997;27.17;5.132000000000001
2011-04-04 16:00:00;3.6919999999999997;24.505;5.849
2011-04-04 17:00:00;6.332000000000001;19.629;10.181000000000001
2011-04-04 18:00:00;22.162;4.393;14.342
2011-04-04 19:00:00;27.046;0.0;14.525
2011-04-04 20:00:00;6.332000000000001;22.31;11.274000000000001
2011-04-04 21:00:00;5.939;0.0;8.21
2011-04-04 22:00:00;5.937;0.0;4.599
2011-04-04 23:00:00;3.299;0.0;3.529
2011-04-05 00:00:00;3.298;0.0;1.605
2011-04-05 01:00:00;3.298;0.0;0.9990000000000001
2011-04-05 02:00:00;3.298;0.0;1.131
2011-04-05 03:00:00;3.298;0.0;1.133
2011-04-05 04:00:00;3.298;0.0;0.873
2011-04-05 05:00:00;5.938;0.0;6.959
2011-04-05 06:00:00;22.164;31.872;18.182000000000002
2011-04-05 07:00:00;6.334;44.082;14.732999999999999
2011-04-05 08:00:00;3.694;45.025;12.193
2011-04-05 09:00:00;3.693;40.043;9.291
2011-04-05 10:00:00;3.693;36.732;8.205
2011-04-05 11:00:00;3.693;30.125;7.654
2011-04-05 12:00:00;22.160999999999998;6.353;11.444
2011-04-05 13:00:00;6.332000000000001;19.804000000000002;10.176
2011-04-05 14:00:00;3.6919999999999997;22.888;5.846
2011-04-05 15:00:00;3.6919999999999997;20.609;5.125
2011-04-05 16:00:00;3.6919999999999997;20.227;5.845
2011-04-05 17:00:00;6.332000000000001;15.163;10.173
2011-04-05 18:00:00;22.162;4.598;14.345999999999998
2011-04-05 19:00:00;27.046;0.0;14.527000000000001
2011-04-05 20:00:00;6.332000000000001;20.590999999999998;11.273
2011-04-05 21:00:00;5.939;0.0;8.205
2011-04-05 22:00:00;5.937;0.0;4.599
2011-04-05 23:00:00;3.299;0.0;3.5260000000000002
2011-04-06 00:00:00;3.298;0.0;1.6030000000000002
2011-04-06 01:00:00;3.298;0.0;0.998
2011-04-06 02:00:00;3.298;0.0;1.127
2011-04-06 03:00:00;3.298;0.0;1.129
2011-04-06 04:00:00;3.298;0.0;0.871
2011-04-06 05:00:00;5.938;0.0;6.955
2011-04-06 06:00:00;22.164;27.088;18.173
2011-04-06 07:00:00;6.334;38.992;14.722999999999999
2011-04-06 08:00:00;3.694;43.62;12.194
2011-04-06 09:00:00;3.693;37.723;9.289
2011-04-06 10:00:00;3.693;35.561;8.204
2011-04-06 11:00:00;3.693;31.389;7.657
2011-04-06 12:00:00;22.160999999999998;9.343;11.450999999999999
2011-04-06 13:00:00;6.332000000000001;26.791;10.192
2011-04-06 14:00:00;3.6919999999999997;30.044;5.856
2011-04-06 15:00:00;3.6919999999999997;28.607;5.135
2011-04-06 16:00:00;3.6919999999999997;27.14;5.854
2011-04-06 17:00:00;6.332000000000001;21.913;10.189
2011-04-06 18:00:00;22.162;6.803999999999999;14.350999999999999
2011-04-06 19:00:00;27.439;1.574;14.533
2011-04-06 20:00:00;6.332000000000001;22.732;11.277000000000001
2011-04-06 21:00:00;5.939;0.0;8.209
2011-04-06 22:00:00;5.937;0.0;4.602
2011-04-06 23:00:00;3.299;0.0;3.5269999999999997
2011-04-07 00:00:00;3.298;0.0;1.6019999999999999
2011-04-07 01:00:00;3.298;0.0;0.997
2011-04-07 02:00:00;3.298;0.0;1.123
2011-04-07 03:00:00;3.298;0.0;1.124
2011-04-07 04:00:00;3.298;0.0;0.867
2011-04-07 05:00:00;5.938;0.0;6.9479999999999995
2011-04-07 06:00:00;22.164;22.785999999999998;18.16
2011-04-07 07:00:00;6.334;37.429;14.720999999999998
2011-04-07 08:00:00;3.694;40.281;12.187000000000001
2011-04-07 09:00:00;3.693;38.22;9.292
2011-04-07 10:00:00;3.693;33.001999999999995;8.2
2011-04-07 11:00:00;3.693;26.866;7.65
2011-04-07 12:00:00;22.160999999999998;3.3680000000000003;11.44
2011-04-07 13:00:00;6.332000000000001;17.645;10.174
2011-04-07 14:00:00;3.6919999999999997;20.39;5.843
2011-04-07 15:00:00;3.6919999999999997;18.82;5.122999999999999
2011-04-07 16:00:00;3.6919999999999997;16.924;5.841
2011-04-07 17:00:00;6.332000000000001;11.436;10.166
2011-04-07 18:00:00;22.162;2.012;14.34
2011-04-07 19:00:00;27.046;0.0;14.52
2011-04-07 20:00:00;6.332000000000001;17.526;11.267000000000001
2011-04-07 21:00:00;5.939;0.0;8.199
2011-04-07 22:00:00;5.937;0.0;4.595
2011-04-07 23:00:00;3.299;0.0;3.5260000000000002
2011-04-08 00:00:00;3.298;0.0;1.6030000000000002
2011-04-08 01:00:00;3.298;0.0;0.998
2011-04-08 02:00:00;3.298;0.0;1.127
2011-04-08 03:00:00;3.298;0.0;1.131
2011-04-08 04:00:00;3.298;0.0;0.872
2011-04-08 05:00:00;5.938;0.0;6.956
2011-04-08 06:00:00;22.164;27.186999999999998;18.175
2011-04-08 07:00:00;6.334;38.492;14.722000000000001
2011-04-08 08:00:00;3.694;40.794000000000004;12.187000000000001
2011-04-08 09:00:00;3.693;33.08;9.28
2011-04-08 10:00:00;3.693;30.304000000000002;8.195
2011-04-08 11:00:00;3.693;24.666;7.645
2011-04-08 12:00:00;22.160999999999998;1.676;11.435
2011-04-08 13:00:00;6.332000000000001;17.182000000000002;10.171
2011-04-08 14:00:00;3.6919999999999997;20.95;5.843
2011-04-08 15:00:00;3.6919999999999997;23.974;5.13
2011-04-08 16:00:00;3.6919999999999997;22.101;5.848
2011-04-08 17:00:00;6.332000000000001;16.725;10.177999999999999
2011-04-08 18:00:00;22.162;0.342;14.335
2011-04-08 19:00:00;27.046;0.0;14.514000000000001
2011-04-08 20:00:00;6.332000000000001;16.059;11.263
2011-04-08 21:00:00;5.939;0.0;8.197000000000001
2011-04-08 22:00:00;5.937;0.0;4.593999999999999
2011-04-08 23:00:00;3.299;0.0;3.522
2011-04-09 00:00:00;3.298;0.0;1.5519999999999998
2011-04-09 01:00:00;3.298;0.0;1.696
2011-04-09 02:00:00;3.298;0.0;1.149
2011-04-09 03:00:00;3.298;0.0;0.888
2011-04-09 04:00:00;3.298;0.0;0.889
2011-04-09 05:00:00;5.936;0.0;1.989
2011-04-09 06:00:00;22.159000000000002;17.629;5.185
2011-04-09 07:00:00;6.331;32.794000000000004;8.742
2011-04-09 08:00:00;3.695;35.615;14.165999999999999
2011-04-09 09:00:00;3.695;33.966;14.012
2011-04-09 10:00:00;3.695;32.33;12.616
2011-04-09 11:00:00;3.695;26.081999999999997;13.530999999999999
2011-04-09 12:00:00;22.162;4.135;13.687000000000001
2011-04-09 13:00:00;6.332000000000001;17.773;10.895999999999999
2011-04-09 14:00:00;3.693;20.904;8.728
2011-04-09 15:00:00;3.693;18.764;6.871
2011-04-09 16:00:00;3.693;18.206;8.725
2011-04-09 17:00:00;6.332000000000001;13.543;11.202
2011-04-09 18:00:00;22.163;3.556;15.556
2011-04-09 19:00:00;27.045;0.0;12.299000000000001
2011-04-09 20:00:00;6.331;18.724;6.881
2011-04-09 21:00:00;5.938;0.0;6.731
2011-04-09 22:00:00;5.938;0.0;5.496
2011-04-09 23:00:00;3.299;0.0;3.345
2011-04-10 00:00:00;3.298;0.0;2.009
2011-04-10 01:00:00;3.298;0.0;1.53
2011-04-10 02:00:00;3.298;0.0;1.229
2011-04-10 03:00:00;3.298;0.0;0.872
2011-04-10 04:00:00;3.298;0.0;0.873
2011-04-10 05:00:00;5.936;0.0;1.23
2011-04-10 06:00:00;22.158;22.081999999999997;3.511
2011-04-10 07:00:00;6.331;33.841;7.082999999999999
2011-04-10 08:00:00;3.694;35.404;11.185
2011-04-10 09:00:00;3.695;32.285;14.777000000000001
2011-04-10 10:00:00;3.696;29.428;16.314
2011-04-10 11:00:00;3.696;22.189;17.146
2011-04-10 12:00:00;21.77;0.0;14.751
2011-04-10 13:00:00;6.332999999999999;19.428;12.714
2011-04-10 14:00:00;3.694;23.389;9.978
2011-04-10 15:00:00;3.693;22.613000000000003;8.781
2011-04-10 16:00:00;3.6919999999999997;22.185;5.029
2011-04-10 17:00:00;6.332000000000001;16.604;9.465
2011-04-10 18:00:00;22.162;0.564;12.372
2011-04-10 19:00:00;27.046;0.0;13.397
2011-04-10 20:00:00;6.331;17.799;6.906000000000001
2011-04-10 21:00:00;5.938;0.0;6.4
2011-04-10 22:00:00;5.938;0.0;5.891
2011-04-10 23:00:00;3.299;0.0;3.344
2011-04-11 00:00:00;3.298;0.0;1.604
2011-04-11 01:00:00;3.298;0.0;0.9990000000000001
2011-04-11 02:00:00;3.298;0.0;1.127
2011-04-11 03:00:00;3.298;0.0;1.131
2011-04-11 04:00:00;3.298;0.0;0.873
2011-04-11 05:00:00;5.938;0.0;6.957999999999999
2011-04-11 06:00:00;22.164;29.334;18.183
2011-04-11 07:00:00;6.334;44.21;14.739
2011-04-11 08:00:00;3.694;47.576;12.203
2011-04-11 09:00:00;3.693;44.901;9.302999999999999
2011-04-11 10:00:00;3.693;42.23;8.216000000000001
2011-04-11 11:00:00;3.693;36.856;7.666
2011-04-11 12:00:00;22.160999999999998;15.174000000000001;11.464
2011-04-11 13:00:00;6.332000000000001;27.674;10.195
2011-04-11 14:00:00;3.6919999999999997;30.78;5.857
2011-04-11 15:00:00;3.6919999999999997;27.824;5.1339999999999995
2011-04-11 16:00:00;3.6919999999999997;26.116999999999997;5.853
2011-04-11 17:00:00;6.332000000000001;20.299;10.184
2011-04-11 18:00:00;22.162;5.0360000000000005;14.345
2011-04-11 19:00:00;27.439;4.324;14.538
2011-04-11 20:00:00;6.332000000000001;25.72;11.280999999999999
2011-04-11 21:00:00;5.939;0.0;8.213
2011-04-11 22:00:00;5.937;0.0;4.604
2011-04-11 23:00:00;3.299;0.0;3.534
2011-04-12 00:00:00;3.298;0.0;1.607
2011-04-12 01:00:00;3.298;0.0;1.002
2011-04-12 02:00:00;3.298;0.0;1.137
2011-04-12 03:00:00;3.298;0.0;1.141
2011-04-12 04:00:00;3.298;0.0;0.878
2011-04-12 05:00:00;5.938;0.0;6.9639999999999995
2011-04-12 06:00:00;22.164;38.342;18.191
2011-04-12 07:00:00;6.334;48.782;14.738
2011-04-12 08:00:00;3.694;49.79;12.199000000000002
2011-04-12 09:00:00;3.693;42.144;9.292
2011-04-12 10:00:00;3.693;38.043;8.205
2011-04-12 11:00:00;3.693;27.644000000000002;7.646
2011-04-12 12:00:00;22.160999999999998;8.891;11.447000000000001
2011-04-12 13:00:00;6.332000000000001;20.756;10.176
2011-04-12 14:00:00;3.6919999999999997;22.361;5.843999999999999
2011-04-12 15:00:00;3.6919999999999997;19.340999999999998;5.122999999999999
2011-04-12 16:00:00;3.6919999999999997;16.784000000000002;5.8389999999999995
2011-04-12 17:00:00;6.332000000000001;11.765999999999998;10.164
2011-04-12 18:00:00;21.77;0.0;14.315
2011-04-12 19:00:00;27.046;0.0;14.495999999999999
2011-04-12 20:00:00;6.332000000000001;10.715;11.251
2011-04-12 21:00:00;5.939;0.0;8.187000000000001
2011-04-12 22:00:00;5.937;0.0;4.588
2011-04-12 23:00:00;3.299;0.0;3.525
2011-04-13 00:00:00;3.298;0.0;1.601
2011-04-13 01:00:00;3.298;0.0;0.995
2011-04-13 02:00:00;3.298;0.0;1.12
2011-04-13 03:00:00;3.298;0.0;1.122
2011-04-13 04:00:00;3.298;0.0;0.866
2011-04-13 05:00:00;5.938;0.0;6.947
2011-04-13 06:00:00;22.164;18.313;18.156
2011-04-13 07:00:00;6.334;32.263000000000005;14.715
2011-04-13 08:00:00;3.694;34.288000000000004;12.179
2011-04-13 09:00:00;3.693;25.909000000000002;9.271
2011-04-13 10:00:00;3.693;22.594;8.185
2011-04-13 11:00:00;3.693;20.896;7.644
2011-04-13 12:00:00;21.769000000000002;0.0;11.432
2011-04-13 13:00:00;6.332000000000001;13.408;10.168
2011-04-13 14:00:00;3.6919999999999997;17.471;5.8420000000000005
2011-04-13 15:00:00;3.6919999999999997;16.657;5.122000000000001
2011-04-13 16:00:00;3.6919999999999997;15.792;5.841
2011-04-13 17:00:00;6.332000000000001;13.052;10.173
2011-04-13 18:00:00;21.77;0.0;14.335999999999999
2011-04-13 19:00:00;27.046;0.0;14.525
2011-04-13 20:00:00;6.332000000000001;18.636;11.273
2011-04-13 21:00:00;5.939;0.0;8.206
2011-04-13 22:00:00;5.937;0.0;4.6
2011-04-13 23:00:00;3.299;0.0;3.525
2011-04-14 00:00:00;3.298;0.0;1.601
2011-04-14 01:00:00;3.298;0.0;0.996
2011-04-14 02:00:00;3.298;0.0;1.121
2011-04-14 03:00:00;3.298;0.0;1.122
2011-04-14 04:00:00;3.298;0.0;0.866
2011-04-14 05:00:00;5.938;0.0;6.947
2011-04-14 06:00:00;22.164;19.91;18.159000000000002
2011-04-14 07:00:00;6.334;35.311;14.719000000000001
2011-04-14 08:00:00;3.694;38.234;12.184000000000001
2011-04-14 09:00:00;3.693;36.23;9.289
2011-04-14 10:00:00;3.693;34.345;8.203
2011-04-14 11:00:00;3.693;32.510999999999996;7.6610000000000005
2011-04-14 12:00:00;22.160999999999998;10.644;11.456
2011-04-14 13:00:00;6.332000000000001;24.834;10.19
2011-04-14 14:00:00;3.6919999999999997;28.864;5.855
2011-04-14 15:00:00;3.6919999999999997;27.949;5.135
