timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-02 09:00:00;19.750999999999998;55.183;14.200999999999999
2011-03-02 10:00:00;23.160999999999998;46.721000000000004;13.017999999999999
2011-03-02 11:00:00;19.75;43.07899999999999;11.6
2011-03-02 12:00:00;35.789;18.812;13.947000000000001
2011-03-02 13:00:00;19.301;32.758;13.470999999999998
2011-03-02 14:00:00;23.16;28.395;10.65
2011-03-02 15:00:00;19.749000000000002;29.694000000000003;9.007
2011-03-02 16:00:00;16.034000000000002;33.719;8.774
2011-03-02 17:00:00;12.175;33.923;11.589
2011-03-02 18:00:00;30.217;15.337;15.117
2011-03-02 19:00:00;37.053000000000004;12.277999999999999;15.362
2011-03-02 20:00:00;10.317;43.028;11.847000000000001
2011-03-02 21:00:00;9.673;0.0;8.801
2011-03-02 22:00:00;9.672;0.0;4.823
2011-03-02 23:00:00;6.405;0.0;3.667
2011-03-03 00:00:00;6.405;0.0;1.886
2011-03-03 01:00:00;6.404;0.0;1.205
2011-03-03 02:00:00;6.404;0.0;1.599
2011-03-03 03:00:00;6.404;0.0;1.598
2011-03-03 04:00:00;6.404;0.0;1.188
2011-03-03 05:00:00;9.673;0.0;7.377999999999999
2011-03-03 06:00:00;30.219;37.54;19.099
2011-03-03 07:00:00;12.177;53.047;16.514
2011-03-03 08:00:00;16.035999999999998;47.453;15.57
2011-03-03 09:00:00;19.750999999999998;38.97;14.158
2011-03-03 10:00:00;23.160999999999998;33.014;12.982999999999999
2011-03-03 11:00:00;19.75;40.108000000000004;11.591
2011-03-03 12:00:00;35.789;10.097999999999999;13.923
2011-03-03 13:00:00;19.301;25.049;13.45
2011-03-03 14:00:00;23.16;23.045;10.638
2011-03-03 15:00:00;19.749000000000002;23.865;8.998
2011-03-03 16:00:00;16.034000000000002;27.125999999999998;8.765
2011-03-03 17:00:00;12.175;27.128;11.575999999999999
2011-03-03 18:00:00;30.217;8.039;15.097999999999999
2011-03-03 19:00:00;37.053000000000004;2.205;15.335999999999999
2011-03-03 20:00:00;10.317;30.669;11.822000000000001
2011-03-03 21:00:00;9.673;0.0;8.791
2011-03-03 22:00:00;9.672;0.0;4.812
2011-03-03 23:00:00;6.405;0.0;3.66
2011-03-04 00:00:00;6.405;0.0;1.882
2011-03-04 01:00:00;6.404;0.0;1.205
2011-03-04 02:00:00;6.404;0.0;1.607
2011-03-04 03:00:00;6.404;0.0;1.608
2011-03-04 04:00:00;6.404;0.0;1.2
2011-03-04 05:00:00;9.673;0.0;7.406000000000001
2011-03-04 06:00:00;30.219;58.422;19.16
2011-03-04 07:00:00;12.177;75.773;16.570999999999998
2011-03-04 08:00:00;16.035999999999998;68.278;15.625
2011-03-04 09:00:00;19.750999999999998;52.74100000000001;14.194
2011-03-04 10:00:00;23.160999999999998;43.868;13.012
2011-03-04 11:00:00;19.75;33.371;11.581
2011-03-04 12:00:00;35.789;6.079;13.917
2011-03-04 13:00:00;19.301;18.577;13.439
2011-03-04 14:00:00;23.16;13.539000000000001;10.623
2011-03-04 15:00:00;19.749000000000002;13.544;8.982999999999999
2011-03-04 16:00:00;16.034000000000002;25.293000000000003;8.764
2011-03-04 17:00:00;12.175;20.962;11.564
2011-03-04 18:00:00;30.217;10.75;15.107000000000001
2011-03-04 19:00:00;37.053000000000004;4.876;15.344000000000001
2011-03-04 20:00:00;10.317;30.25;11.821
2011-03-04 21:00:00;9.673;0.0;8.77
2011-03-04 22:00:00;9.672;0.0;4.813
2011-03-04 23:00:00;6.405;0.0;3.661
2011-03-05 00:00:00;6.405;0.0;1.8730000000000002
2011-03-05 01:00:00;6.405;0.0;2.083
2011-03-05 02:00:00;6.404;0.0;1.486
2011-03-05 03:00:00;6.404;0.0;1.194
2011-03-05 04:00:00;6.404;0.0;1.197
2011-03-05 05:00:00;9.671;0.0;2.523
2011-03-05 06:00:00;30.214000000000002;50.757;6.4110000000000005
2011-03-05 07:00:00;10.317;67.471;10.839
2011-03-05 08:00:00;7.053999999999999;66.983;17.377
2011-03-05 09:00:00;7.053999999999999;56.751000000000005;17.12
2011-03-05 10:00:00;7.053;53.571000000000005;15.484000000000002
2011-03-05 11:00:00;7.053999999999999;49.858000000000004;16.648
2011-03-05 12:00:00;30.218000000000004;20.408;16.884
2011-03-05 13:00:00;10.318;42.699;13.386
2011-03-05 14:00:00;7.051;46.742;10.819
2011-03-05 15:00:00;7.05;43.747;8.487
2011-03-05 16:00:00;7.051;41.032;10.814
2011-03-05 17:00:00;10.318;33.28;13.844000000000001
2011-03-05 18:00:00;30.219;14.317;18.99
2011-03-05 19:00:00;37.053000000000004;11.439;15.030999999999999
2011-03-05 20:00:00;10.315999999999999;42.165;8.504
2011-03-05 21:00:00;9.673;0.0;8.277999999999999
2011-03-05 22:00:00;9.672;0.0;6.648
2011-03-05 23:00:00;6.406000000000001;0.0;4.103
2011-03-06 00:00:00;6.405;0.0;2.511
2011-03-06 01:00:00;6.405;0.0;2.033
2011-03-06 02:00:00;6.405;0.0;1.59
2011-03-06 03:00:00;6.404;0.0;1.189
2011-03-06 04:00:00;6.404;0.0;1.1909999999999998
2011-03-06 05:00:00;9.67;0.0;1.5919999999999999
2011-03-06 06:00:00;30.213;66.602;4.266
2011-03-06 07:00:00;10.315999999999999;85.584;8.641
2011-03-06 08:00:00;7.0520000000000005;84.818;13.812000000000001
2011-03-06 09:00:00;7.053999999999999;76.45;18.205
2011-03-06 10:00:00;7.055;68.682;20.006
2011-03-06 11:00:00;7.055;59.317;21.022
2011-03-06 12:00:00;30.219;22.436;18.157
2011-03-06 13:00:00;10.319;35.891999999999996;15.558
2011-03-06 14:00:00;7.0520000000000005;36.244;12.195
2011-03-06 15:00:00;7.051;32.217;10.644
2011-03-06 16:00:00;7.05;30.785999999999998;6.276
2011-03-06 17:00:00;10.317;33.871;11.693
2011-03-06 18:00:00;30.217;2.612;15.28
2011-03-06 19:00:00;36.41;0.0;16.31
2011-03-06 20:00:00;10.315999999999999;22.464000000000002;8.589
2011-03-06 21:00:00;9.673;0.0;7.8420000000000005
2011-03-06 22:00:00;9.673;0.0;7.327000000000001
2011-03-06 23:00:00;6.406000000000001;0.0;4.001
2011-03-07 00:00:00;6.405;0.0;1.88
2011-03-07 01:00:00;6.404;0.0;1.199
2011-03-07 02:00:00;6.404;0.0;1.595
2011-03-07 03:00:00;6.404;0.0;1.598
2011-03-07 04:00:00;6.404;0.0;1.19
2011-03-07 05:00:00;9.673;0.0;7.3839999999999995
2011-03-07 06:00:00;30.219;40.649;19.118
2011-03-07 07:00:00;12.177;55.821999999999996;16.529
2011-03-07 08:00:00;16.035999999999998;52.203;15.589
2011-03-07 09:00:00;19.750999999999998;44.998000000000005;14.179
2011-03-07 10:00:00;23.160999999999998;39.496;13.004000000000001
2011-03-07 11:00:00;19.75;37.185;11.59
2011-03-07 12:00:00;35.789;12.017000000000001;13.933
2011-03-07 13:00:00;19.301;27.183000000000003;13.459000000000001
2011-03-07 14:00:00;23.16;24.721999999999998;10.642999999999999
2011-03-07 15:00:00;19.749000000000002;25.906;9.002
2011-03-07 16:00:00;16.034000000000002;28.819000000000003;8.767000000000001
2011-03-07 17:00:00;12.175;29.508000000000003;11.581
2011-03-07 18:00:00;30.217;11.543;15.107000000000001
2011-03-07 19:00:00;37.053000000000004;6.465;15.347999999999999
2011-03-07 20:00:00;10.317;38.599000000000004;11.838
2011-03-07 21:00:00;9.673;0.0;8.792
2011-03-07 22:00:00;9.672;0.0;4.819
2011-03-07 23:00:00;6.405;0.0;3.665
2011-03-08 00:00:00;6.405;0.0;1.885
2011-03-08 01:00:00;6.404;0.0;1.203
2011-03-08 02:00:00;6.404;0.0;1.604
2011-03-08 03:00:00;6.404;0.0;1.6059999999999999
2011-03-08 04:00:00;6.404;0.0;1.197
2011-03-08 05:00:00;9.673;0.0;7.397
2011-03-08 06:00:00;30.219;50.56399999999999;19.135
2011-03-08 07:00:00;12.177;65.334;16.544
2011-03-08 08:00:00;16.035999999999998;60.553000000000004;15.602
2011-03-08 09:00:00;19.750999999999998;52.151;14.189
2011-03-08 10:00:00;23.160999999999998;44.577;13.009
2011-03-08 11:00:00;19.75;41.316;11.591
2011-03-08 12:00:00;35.789;17.382;13.936
2011-03-08 13:00:00;19.301;32.88;13.463
2011-03-08 14:00:00;23.16;28.930999999999997;10.644
2011-03-08 15:00:00;19.749000000000002;29.51;9.002
2011-03-08 16:00:00;16.034000000000002;30.741999999999997;8.766
2011-03-08 17:00:00;12.175;31.099;11.579
2011-03-08 18:00:00;30.217;19.996;15.123
2011-03-08 19:00:00;37.053000000000004;13.895999999999999;15.362
2011-03-08 20:00:00;10.317;41.18;11.841
2011-03-08 21:00:00;9.673;0.0;8.799
2011-03-08 22:00:00;9.672;0.0;4.823
2011-03-08 23:00:00;6.405;0.0;3.668
2011-03-09 00:00:00;6.405;0.0;1.8869999999999998
2011-03-09 01:00:00;6.404;0.0;1.21
2011-03-09 02:00:00;6.404;0.0;1.619
2011-03-09 03:00:00;6.404;0.0;1.6230000000000002
2011-03-09 04:00:00;6.404;0.0;1.205
2011-03-09 05:00:00;9.673;0.0;7.412999999999999
2011-03-09 06:00:00;30.219;71.541;19.177
2011-03-09 07:00:00;12.177;86.897;16.585
2011-03-09 08:00:00;16.035999999999998;78.331;15.635
2011-03-09 09:00:00;19.750999999999998;65.07;14.210999999999999
2011-03-09 10:00:00;23.160999999999998;50.633;13.015999999999998
2011-03-09 11:00:00;19.75;44.056999999999995;11.593
2011-03-09 12:00:00;35.789;16.595;13.932
2011-03-09 13:00:00;19.301;30.572;13.457
2011-03-09 14:00:00;23.16;27.009;10.639000000000001
2011-03-09 15:00:00;19.749000000000002;28.391;8.999
2011-03-09 16:00:00;16.034000000000002;31.233;8.765
2011-03-09 17:00:00;12.175;31.623;11.578
2011-03-09 18:00:00;30.217;13.225;15.103
2011-03-09 19:00:00;37.053000000000004;8.25;15.345
2011-03-09 20:00:00;10.317;35.413000000000004;11.825999999999999
2011-03-09 21:00:00;9.673;0.0;8.786
2011-03-09 22:00:00;9.672;0.0;4.816
2011-03-09 23:00:00;6.405;0.0;3.6630000000000003
2011-03-10 00:00:00;6.405;0.0;1.885
2011-03-10 01:00:00;6.404;0.0;1.205
2011-03-10 02:00:00;6.404;0.0;1.609
2011-03-10 03:00:00;6.404;0.0;1.6119999999999999
2011-03-10 04:00:00;6.404;0.0;1.198
2011-03-10 05:00:00;9.673;0.0;7.399
2011-03-10 06:00:00;30.219;57.717;19.152
2011-03-10 07:00:00;12.177;73.234;16.562
2011-03-10 08:00:00;16.035999999999998;69.255;15.620999999999999
2011-03-10 09:00:00;19.750999999999998;59.699;14.205
2011-03-10 10:00:00;23.160999999999998;51.566;13.023
2011-03-10 11:00:00;19.75;49.411;11.607000000000001
2011-03-10 12:00:00;35.789;23.561999999999998;13.952
2011-03-10 13:00:00;19.301;37.056999999999995;13.475999999999999
2011-03-10 14:00:00;23.16;32.336999999999996;10.652999999999999
2011-03-10 15:00:00;19.749000000000002;32.491;9.01
2011-03-10 16:00:00;16.034000000000002;34.417;8.774
2011-03-10 17:00:00;12.175;35.082;11.589
2011-03-10 18:00:00;30.217;18.892;15.120999999999999
2011-03-10 19:00:00;37.053000000000004;21.122;15.383
2011-03-10 20:00:00;10.317;48.342;11.856
2011-03-10 21:00:00;9.673;0.0;8.81
2011-03-10 22:00:00;9.672;0.0;4.829
2011-03-10 23:00:00;6.405;0.0;3.676
2011-03-11 00:00:00;6.405;0.0;1.8940000000000001
2011-03-11 01:00:00;6.404;0.0;1.215
2011-03-11 02:00:00;6.404;0.0;1.6219999999999999
2011-03-11 03:00:00;6.404;0.0;1.625
2011-03-11 04:00:00;6.404;0.0;1.208
2011-03-11 05:00:00;9.673;0.0;7.414
2011-03-11 06:00:00;30.219;78.665;19.191
2011-03-11 07:00:00;12.177;93.208;16.596
2011-03-11 08:00:00;16.035999999999998;84.965;15.647
2011-03-11 09:00:00;19.750999999999998;70.24600000000001;14.219000000000001
2011-03-11 10:00:00;23.160999999999998;57.788000000000004;13.027000000000001
2011-03-11 11:00:00;19.75;52.338;11.606
2011-03-11 12:00:00;35.789;24.326;13.946
2011-03-11 13:00:00;19.301;36.751;13.469000000000001
2011-03-11 14:00:00;23.16;30.811;10.645999999999999
2011-03-11 15:00:00;19.749000000000002;29.017;9.002
2011-03-11 16:00:00;16.034000000000002;31.287;8.767000000000001
2011-03-11 17:00:00;12.175;31.918000000000003;11.58
2011-03-11 18:00:00;30.217;14.517000000000001;15.107000000000001
2011-03-11 19:00:00;37.053000000000004;11.38;15.354000000000001
2011-03-11 20:00:00;10.317;39.602;11.835999999999999
2011-03-11 21:00:00;9.673;0.0;8.794
2011-03-11 22:00:00;9.672;0.0;4.822
2011-03-11 23:00:00;6.405;0.0;3.6689999999999996
2011-03-12 00:00:00;6.405;0.0;1.88
2011-03-12 01:00:00;6.405;0.0;2.0909999999999997
2011-03-12 02:00:00;6.404;0.0;1.493
2011-03-12 03:00:00;6.404;0.0;1.206
2011-03-12 04:00:00;6.404;0.0;1.208
2011-03-12 05:00:00;9.671;0.0;2.531
2011-03-12 06:00:00;30.214000000000002;71.842;6.422999999999999
2011-03-12 07:00:00;10.317;89.213;10.860999999999999
2011-03-12 08:00:00;7.053999999999999;89.044;17.421
2011-03-12 09:00:00;7.053999999999999;76.61;17.165
2011-03-12 10:00:00;7.053;66.637;15.511
2011-03-12 11:00:00;7.053999999999999;56.193000000000005;16.660999999999998
2011-03-12 12:00:00;30.218000000000004;19.141;16.878
2011-03-12 13:00:00;10.318;34.417;13.366
2011-03-12 14:00:00;7.051;34.018;10.795
2011-03-12 15:00:00;7.05;29.694000000000003;8.466000000000001
2011-03-12 16:00:00;7.051;28.351;10.788
2011-03-12 17:00:00;10.318;32.317;13.837
2011-03-12 18:00:00;30.219;12.126;18.973
2011-03-12 19:00:00;37.053000000000004;7.0329999999999995;15.012
2011-03-12 20:00:00;10.315999999999999;34.034;8.485
2011-03-12 21:00:00;9.673;0.0;8.269
2011-03-12 22:00:00;9.672;0.0;6.645
2011-03-12 23:00:00;6.406000000000001;0.0;4.1
2011-03-13 00:00:00;6.405;0.0;2.509
2011-03-13 01:00:00;6.405;0.0;2.032
2011-03-13 02:00:00;6.405;0.0;1.587
2011-03-13 03:00:00;6.404;0.0;1.185
2011-03-13 04:00:00;6.404;0.0;1.187
2011-03-13 05:00:00;9.67;0.0;1.5919999999999999
2011-03-13 06:00:00;30.213;65.719;4.265
2011-03-13 07:00:00;10.315999999999999;82.385;8.636000000000001
2011-03-13 08:00:00;7.0520000000000005;79.262;13.802
2011-03-13 09:00:00;7.053999999999999;68.568;18.185
2011-03-13 10:00:00;7.055;59.56100000000001;19.98
2011-03-13 11:00:00;7.055;50.893;21.0
2011-03-13 12:00:00;30.219;16.208;18.145
2011-03-13 13:00:00;10.319;25.029;15.53
2011-03-13 14:00:00;7.0520000000000005;34.765;12.196
2011-03-13 15:00:00;7.051;29.589000000000002;10.642999999999999
2011-03-13 16:00:00;7.05;30.143;6.278
2011-03-13 17:00:00;10.317;23.918000000000003;11.671
2011-03-13 18:00:00;30.217;3.6460000000000004;15.283
2011-03-13 19:00:00;36.41;0.0;16.319000000000003
2011-03-13 20:00:00;10.315999999999999;24.059;8.592
2011-03-13 21:00:00;9.673;0.0;7.84
2011-03-13 22:00:00;9.673;0.0;7.33
2011-03-13 23:00:00;6.406000000000001;0.0;4.005
2011-03-14 00:00:00;6.405;0.0;1.8840000000000001
2011-03-14 01:00:00;6.404;0.0;1.204
2011-03-14 02:00:00;6.404;0.0;1.607
2011-03-14 03:00:00;6.404;0.0;1.61
2011-03-14 04:00:00;6.404;0.0;1.199
2011-03-14 05:00:00;9.673;0.0;7.403
2011-03-14 06:00:00;30.219;59.622;19.162
2011-03-14 07:00:00;12.177;74.376;16.57
2011-03-14 08:00:00;16.035999999999998;66.07300000000001;15.618
2011-03-14 09:00:00;19.750999999999998;53.277;14.195
2011-03-14 10:00:00;23.160999999999998;37.302;12.995
2011-03-14 11:00:00;19.75;30.726;11.573
2011-03-14 12:00:00;35.789;3.1180000000000003;13.908
2011-03-14 13:00:00;19.301;15.735;13.43
2011-03-14 14:00:00;23.16;10.488;10.615
2011-03-14 15:00:00;19.749000000000002;9.852;8.976
2011-03-14 16:00:00;16.034000000000002;12.196;8.741
2011-03-14 17:00:00;12.175;23.213;11.569
2011-03-14 18:00:00;30.217;3.867;15.087
2011-03-14 19:00:00;36.41;0.0;15.324000000000002
2011-03-14 20:00:00;10.317;26.761;11.812999999999999
2011-03-14 21:00:00;9.673;0.0;8.775
2011-03-14 22:00:00;9.672;0.0;4.811
2011-03-14 23:00:00;6.405;0.0;3.66
2011-03-15 00:00:00;6.405;0.0;1.882
2011-03-15 01:00:00;6.404;0.0;1.202
2011-03-15 02:00:00;6.404;0.0;1.6019999999999999
2011-03-15 03:00:00;6.404;0.0;1.605
2011-03-15 04:00:00;6.404;0.0;1.196
2011-03-15 05:00:00;9.673;0.0;7.398
2011-03-15 06:00:00;30.219;51.688;19.151
2011-03-15 07:00:00;12.177;67.142;16.56
2011-03-15 08:00:00;16.035999999999998;62.54;15.619000000000002
2011-03-15 09:00:00;19.750999999999998;47.176;14.187999999999999
2011-03-15 10:00:00;23.160999999999998;35.894;13.001
2011-03-15 11:00:00;19.75;29.677;11.58
2011-03-15 12:00:00;35.789;1.104;13.914000000000001
2011-03-15 13:00:00;19.301;13.959000000000001;13.434000000000001
2011-03-15 14:00:00;23.16;8.62;10.618
2011-03-15 15:00:00;19.749000000000002;8.208;8.978
2011-03-15 16:00:00;16.034000000000002;10.245;8.743
2011-03-15 17:00:00;12.175;12.149000000000001;11.549000000000001
2011-03-15 18:00:00;30.217;5.297999999999999;15.094000000000001
2011-03-15 19:00:00;36.41;0.0;15.329
2011-03-15 20:00:00;10.317;26.19;11.811
2011-03-15 21:00:00;9.673;0.0;8.769
2011-03-15 22:00:00;9.672;0.0;4.813
2011-03-15 23:00:00;6.405;0.0;3.662
2011-03-16 00:00:00;6.405;0.0;1.883
2011-03-16 01:00:00;6.404;0.0;1.203
2011-03-16 02:00:00;6.404;0.0;1.605
2011-03-16 03:00:00;6.404;0.0;1.61
2011-03-16 04:00:00;6.404;0.0;1.199
2011-03-16 05:00:00;9.673;0.0;7.401
2011-03-16 06:00:00;30.219;57.465;19.157
2011-03-16 07:00:00;12.177;72.704;16.566
2011-03-16 08:00:00;16.035999999999998;65.555;15.618
2011-03-16 09:00:00;19.750999999999998;45.726000000000006;14.177999999999999
2011-03-16 10:00:00;23.160999999999998;38.997;13.005999999999998
2011-03-16 11:00:00;19.75;36.204;11.592
2011-03-16 12:00:00;35.789;7.4;13.927999999999999
2011-03-16 13:00:00;19.301;14.448;13.431
2011-03-16 14:00:00;23.16;18.21;10.634
2011-03-16 15:00:00;19.749000000000002;9.0;8.975
2011-03-16 16:00:00;16.034000000000002;21.08;8.758
2011-03-16 17:00:00;12.175;23.182;11.57
2011-03-16 18:00:00;30.217;5.702999999999999;15.093
2011-03-16 19:00:00;37.053000000000004;0.672;15.334000000000001
2011-03-16 20:00:00;10.317;27.519000000000002;11.815999999999999
2011-03-16 21:00:00;9.673;0.0;8.776
2011-03-16 22:00:00;9.672;0.0;4.808
2011-03-16 23:00:00;6.405;0.0;3.658
2011-03-17 00:00:00;6.405;0.0;1.88
2011-03-17 01:00:00;6.404;0.0;1.2
2011-03-17 02:00:00;6.404;0.0;1.595
2011-03-17 03:00:00;6.404;0.0;1.599
2011-03-17 04:00:00;6.404;0.0;1.193
2011-03-17 05:00:00;9.673;0.0;7.391
2011-03-17 06:00:00;30.219;48.676;19.147000000000002
2011-03-17 07:00:00;12.177;64.999;16.559
2011-03-17 08:00:00;16.035999999999998;57.87;15.61
2011-03-17 09:00:00;19.750999999999998;45.224;14.185
2011-03-17 10:00:00;23.160999999999998;36.849000000000004;13.003
2011-03-17 11:00:00;19.75;34.318000000000005;11.587
2011-03-17 12:00:00;35.789;9.197000000000001;13.929
2011-03-17 13:00:00;19.301;24.294;13.454
2011-03-17 14:00:00;23.16;22.247;10.639000000000001
2011-03-17 15:00:00;19.749000000000002;23.761;8.999
2011-03-17 16:00:00;16.034000000000002;26.269000000000002;8.765
2011-03-17 17:00:00;12.175;27.473000000000003;11.579
2011-03-17 18:00:00;30.217;8.621;15.103
2011-03-17 19:00:00;37.053000000000004;5.175;15.347000000000001
2011-03-17 20:00:00;10.317;33.016;11.828
2011-03-17 21:00:00;9.673;0.0;8.787
2011-03-17 22:00:00;9.672;0.0;4.816
2011-03-17 23:00:00;6.405;0.0;3.6630000000000003
2011-03-18 00:00:00;6.405;0.0;1.8840000000000001
2011-03-18 01:00:00;6.404;0.0;1.203
2011-03-18 02:00:00;6.404;0.0;1.6030000000000002
2011-03-18 03:00:00;6.404;0.0;1.605
2011-03-18 04:00:00;6.404;0.0;1.195
2011-03-18 05:00:00;9.673;0.0;7.394
2011-03-18 06:00:00;30.219;49.879;19.14
2011-03-18 07:00:00;12.177;65.273;16.551
2011-03-18 08:00:00;16.035999999999998;58.161;15.602
2011-03-18 09:00:00;19.750999999999998;47.626000000000005;14.185
2011-03-18 10:00:00;23.160999999999998;38.119;13.001
2011-03-18 11:00:00;19.75;32.832;11.58
2011-03-18 12:00:00;35.789;4.343999999999999;13.914000000000001
2011-03-18 13:00:00;19.301;17.539;13.436
2011-03-18 14:00:00;23.16;13.558;10.623
2011-03-18 15:00:00;19.749000000000002;24.748;9.002
2011-03-18 16:00:00;16.034000000000002;21.906;8.758
2011-03-18 17:00:00;12.175;25.142;11.573
2011-03-18 18:00:00;30.217;8.516;15.102
2011-03-18 19:00:00;37.053000000000004;4.876;15.345999999999998
2011-03-18 20:00:00;10.317;32.47;11.828
2011-03-18 21:00:00;9.673;0.0;8.787
2011-03-18 22:00:00;9.672;0.0;4.816
2011-03-18 23:00:00;6.405;0.0;3.6660000000000004
2011-03-19 00:00:00;6.405;0.0;1.88
2011-03-19 01:00:00;6.405;0.0;2.0909999999999997
2011-03-19 02:00:00;6.404;0.0;1.493
2011-03-19 03:00:00;6.404;0.0;1.204
2011-03-19 04:00:00;6.404;0.0;1.205
2011-03-19 05:00:00;9.671;0.0;2.528
2011-03-19 06:00:00;30.214000000000002;65.375;6.422000000000001
2011-03-19 07:00:00;10.317;82.56700000000001;10.859000000000002
2011-03-19 08:00:00;7.053999999999999;82.42399999999999;17.413
2011-03-19 09:00:00;7.053999999999999;75.814;17.172
2011-03-19 10:00:00;7.053;69.307;15.526
2011-03-19 11:00:00;7.053999999999999;62.41;16.685
2011-03-19 12:00:00;30.218000000000004;30.666999999999998;16.914
2011-03-19 13:00:00;10.318;50.141999999999996;13.405
2011-03-19 14:00:00;7.051;61.155;10.849
2011-03-19 15:00:00;7.05;60.463;8.514
2011-03-19 16:00:00;7.051;59.022;10.849
2011-03-19 17:00:00;10.318;52.946999999999996;13.892000000000001
2011-03-19 18:00:00;30.219;31.684;19.047
2011-03-19 19:00:00;37.053000000000004;26.395;15.069
2011-03-19 20:00:00;10.315999999999999;52.766999999999996;8.52
2011-03-19 21:00:00;9.673;0.0;8.297
2011-03-19 22:00:00;9.672;0.0;6.665
2011-03-19 23:00:00;6.406000000000001;0.0;4.114
2011-03-20 00:00:00;6.405;0.0;2.519
2011-03-20 01:00:00;6.405;0.0;2.04
2011-03-20 02:00:00;6.405;0.0;1.595
2011-03-20 03:00:00;6.404;0.0;1.194
2011-03-20 04:00:00;6.404;0.0;1.195
2011-03-20 05:00:00;9.67;0.0;1.6030000000000002
2011-03-20 06:00:00;30.213;88.52;4.279
2011-03-20 07:00:00;10.315999999999999;104.389;8.66
2011-03-20 08:00:00;7.0520000000000005;105.024;13.845999999999998
2011-03-20 09:00:00;7.053999999999999;98.723;18.255
2011-03-20 10:00:00;7.055;87.069;20.046
2011-03-20 11:00:00;7.055;82.43799999999999;21.08
2011-03-20 12:00:00;30.219;49.508;18.221
2011-03-20 13:00:00;10.319;65.707;15.620999999999999
2011-03-20 14:00:00;7.0520000000000005;66.51;12.25
2011-03-20 15:00:00;7.051;63.917;10.697000000000001
2011-03-20 16:00:00;7.05;61.136;6.309
2011-03-20 17:00:00;10.317;57.027;11.735
2011-03-20 18:00:00;30.217;35.891;15.364
2011-03-20 19:00:00;37.054;33.196;16.414
2011-03-20 20:00:00;10.315999999999999;62.93600000000001;8.65
2011-03-20 21:00:00;9.673;0.0;7.885
2011-03-20 22:00:00;9.673;0.0;7.367999999999999
2011-03-20 23:00:00;6.406000000000001;0.0;4.023
2011-03-21 00:00:00;6.405;0.0;1.8969999999999998
2011-03-21 01:00:00;6.404;0.0;1.219
2011-03-21 02:00:00;6.404;0.0;1.6380000000000001
2011-03-21 03:00:00;6.404;0.0;1.641
2011-03-21 04:00:00;6.404;0.0;1.216
2011-03-21 05:00:00;9.673;0.0;7.428
2011-03-21 06:00:00;30.219;94.67399999999999;19.211
2011-03-21 07:00:00;12.177;108.42200000000001;16.616
2011-03-21 08:00:00;16.035999999999998;100.96799999999999;15.667
2011-03-21 09:00:00;19.750999999999998;81.671;14.227
2011-03-21 10:00:00;23.160999999999998;72.171;13.043
2011-03-21 11:00:00;19.75;67.047;11.623
2011-03-21 12:00:00;35.789;39.494;13.969000000000001
2011-03-21 13:00:00;19.301;51.943999999999996;13.494000000000002
2011-03-21 14:00:00;23.16;47.471000000000004;10.671
2011-03-21 15:00:00;19.749000000000002;48.349;9.027000000000001
2011-03-21 16:00:00;16.034000000000002;52.648;8.796
2011-03-21 17:00:00;12.175;55.317;11.622
2011-03-21 18:00:00;30.217;36.583;15.16
2011-03-21 19:00:00;37.053000000000004;32.033;15.402000000000001
2011-03-21 20:00:00;10.317;59.873999999999995;11.873
2011-03-21 21:00:00;9.673;0.0;8.836
2011-03-21 22:00:00;9.672;0.0;4.845
2011-03-21 23:00:00;6.405;0.0;3.685
2011-03-22 00:00:00;6.405;0.0;1.901
2011-03-22 01:00:00;6.404;0.0;1.222
2011-03-22 02:00:00;6.404;0.0;1.641
2011-03-22 03:00:00;6.404;0.0;1.642
2011-03-22 04:00:00;6.404;0.0;1.218
2011-03-22 05:00:00;9.673;0.0;7.435
2011-03-22 06:00:00;30.219;99.852;19.219
2011-03-22 07:00:00;12.177;112.99;16.621
2011-03-22 08:00:00;16.035999999999998;105.369;15.672
2011-03-22 09:00:00;19.750999999999998;86.277;14.232000000000001
2011-03-22 10:00:00;23.160999999999998;77.525;13.049000000000001
2011-03-22 11:00:00;19.75;75.008;11.633
2011-03-22 12:00:00;35.789;48.38;13.984000000000002
2011-03-22 13:00:00;19.301;60.437;13.508
2011-03-22 14:00:00;23.16;54.536;10.68
2011-03-22 15:00:00;19.749000000000002;54.038000000000004;9.033
2011-03-22 16:00:00;16.034000000000002;56.184;8.799
2011-03-22 17:00:00;12.175;56.705;11.622
2011-03-22 18:00:00;30.217;36.292;15.155999999999999
2011-03-22 19:00:00;37.053000000000004;30.843000000000004;15.397
2011-03-22 20:00:00;10.317;56.549;11.865
2011-03-22 21:00:00;9.673;0.0;8.817
2011-03-22 22:00:00;9.672;0.0;4.833
2011-03-22 23:00:00;6.405;0.0;3.677
2011-03-23 00:00:00;6.405;0.0;1.8940000000000001
2011-03-23 01:00:00;6.404;0.0;1.214
2011-03-23 02:00:00;6.404;0.0;1.626
2011-03-23 03:00:00;6.404;0.0;1.629
2011-03-23 04:00:00;6.404;0.0;1.209
2011-03-23 05:00:00;9.673;0.0;7.416
2011-03-23 06:00:00;30.219;79.676;19.182000000000002
2011-03-23 07:00:00;12.177;93.573;16.588
2011-03-23 08:00:00;16.035999999999998;88.14399999999999;15.644
2011-03-23 09:00:00;19.750999999999998;79.367;14.23
