timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-11 23:00:00;2.5610000000000004;0.0;2.7889999999999997
2011-03-12 00:00:00;2.56;0.0;1.25
2011-03-12 01:00:00;2.56;0.0;1.361
2011-03-12 02:00:00;2.56;0.0;0.9440000000000001
2011-03-12 03:00:00;2.56;0.0;0.802
2011-03-12 04:00:00;2.56;0.0;0.804
2011-03-12 05:00:00;4.609;0.0;1.5919999999999999
2011-03-12 06:00:00;17.182000000000002;30.151;4.0969999999999995
2011-03-12 07:00:00;4.895;41.648;6.897
2011-03-12 08:00:00;2.8480000000000003;42.83;11.172
2011-03-12 09:00:00;2.8480000000000003;36.994;11.038
2011-03-12 10:00:00;2.8480000000000003;32.342;9.931000000000001
2011-03-12 11:00:00;2.8480000000000003;27.445;10.652000000000001
2011-03-12 12:00:00;17.184;7.791;10.765
2011-03-12 13:00:00;4.896;16.235;8.568
2011-03-12 14:00:00;2.847;17.180999999999997;6.862
2011-03-12 15:00:00;2.846;15.329;5.403
2011-03-12 16:00:00;2.847;14.460999999999999;6.858
2011-03-12 17:00:00;4.896;14.866;8.814
2011-03-12 18:00:00;17.185;3.725;12.224
2011-03-12 19:00:00;21.28;0.34700000000000003;9.67
2011-03-12 20:00:00;4.894;17.114;5.414
2011-03-12 21:00:00;4.61;0.0;5.303
2011-03-12 22:00:00;4.61;0.0;4.335
2011-03-12 23:00:00;2.5610000000000004;0.0;2.645
2011-03-13 00:00:00;2.5610000000000004;0.0;1.601
2011-03-13 01:00:00;2.56;0.0;1.23
2011-03-13 02:00:00;2.56;0.0;1.001
2011-03-13 03:00:00;2.56;0.0;0.7759999999999999
2011-03-13 04:00:00;2.56;0.0;0.777
2011-03-13 05:00:00;4.6080000000000005;0.0;1.004
2011-03-13 06:00:00;17.182000000000002;26.964000000000002;2.7760000000000002
2011-03-13 07:00:00;4.895;38.32;5.587000000000001
2011-03-13 08:00:00;2.8480000000000003;38.187;8.812999999999999
2011-03-13 09:00:00;2.8489999999999998;33.123000000000005;11.633
2011-03-13 10:00:00;2.8489999999999998;28.934;12.835999999999999
2011-03-13 11:00:00;2.8489999999999998;24.805;13.502
2011-03-13 12:00:00;17.185;6.132999999999999;11.610999999999999
2011-03-13 13:00:00;4.896;11.949000000000002;9.98
2011-03-13 14:00:00;2.847;17.204;7.841
2011-03-13 15:00:00;2.847;15.0;6.898
2011-03-13 16:00:00;2.846;14.977;3.9560000000000004
2011-03-13 17:00:00;4.895;11.09;7.434
2011-03-13 18:00:00;16.899;0.0;9.717
2011-03-13 19:00:00;20.996;0.0;10.525
2011-03-13 20:00:00;4.894;11.665;5.428
2011-03-13 21:00:00;4.61;0.0;5.038
2011-03-13 22:00:00;4.61;0.0;4.638999999999999
2011-03-13 23:00:00;2.5610000000000004;0.0;2.641
2011-03-14 00:00:00;2.56;0.0;1.284
2011-03-14 01:00:00;2.56;0.0;0.828
2011-03-14 02:00:00;2.56;0.0;1.031
2011-03-14 03:00:00;2.56;0.0;1.033
2011-03-14 04:00:00;2.56;0.0;0.767
2011-03-14 05:00:00;4.61;0.0;5.481
2011-03-14 06:00:00;17.186;23.636999999999997;14.304
2011-03-14 07:00:00;4.897;35.095;11.595
2011-03-14 08:00:00;2.8480000000000003;35.55;9.595
2011-03-14 09:00:00;2.847;31.491999999999997;7.313
2011-03-14 10:00:00;2.847;25.465999999999998;6.45
2011-03-14 11:00:00;2.847;21.086;6.018
2011-03-14 12:00:00;17.184;1.835;8.992
2011-03-14 13:00:00;4.895;11.478;7.994
2011-03-14 14:00:00;2.846;13.331;4.595
2011-03-14 15:00:00;2.846;11.729000000000001;4.03
2011-03-14 16:00:00;2.846;10.952;4.593
2011-03-14 17:00:00;4.895;11.408;8.001
2011-03-14 18:00:00;16.9;0.0;11.267000000000001
2011-03-14 19:00:00;20.996;0.0;11.409
2011-03-14 20:00:00;4.896;13.025;8.859
2011-03-14 21:00:00;4.61;0.0;6.452999999999999
2011-03-14 22:00:00;4.609;0.0;3.6239999999999997
2011-03-14 23:00:00;2.5610000000000004;0.0;2.783
2011-03-15 00:00:00;2.56;0.0;1.2819999999999998
2011-03-15 01:00:00;2.56;0.0;0.826
2011-03-15 02:00:00;2.56;0.0;1.0270000000000001
2011-03-15 03:00:00;2.56;0.0;1.0290000000000001
2011-03-15 04:00:00;2.56;0.0;0.764
2011-03-15 05:00:00;4.61;0.0;5.478
2011-03-15 06:00:00;17.186;19.859;14.296
2011-03-15 07:00:00;4.897;31.648000000000003;11.59
2011-03-15 08:00:00;2.8480000000000003;33.7;9.596
2011-03-15 09:00:00;2.847;28.587;7.31
2011-03-15 10:00:00;2.847;24.561999999999998;6.452000000000001
2011-03-15 11:00:00;2.847;20.340999999999998;6.021
2011-03-15 12:00:00;17.184;0.89;8.995
2011-03-15 13:00:00;4.895;10.505999999999998;7.996
2011-03-15 14:00:00;2.846;12.311;4.596
2011-03-15 15:00:00;2.846;10.82;4.031000000000001
2011-03-15 16:00:00;2.846;9.933;4.593999999999999
2011-03-15 17:00:00;4.895;6.6;7.99
2011-03-15 18:00:00;17.185;0.16;11.272
2011-03-15 19:00:00;20.996;0.0;11.412
2011-03-15 20:00:00;4.896;12.738;8.857000000000001
2011-03-15 21:00:00;4.61;0.0;6.449
2011-03-15 22:00:00;4.609;0.0;3.625
2011-03-15 23:00:00;2.5610000000000004;0.0;2.784
2011-03-16 00:00:00;2.56;0.0;1.2830000000000001
2011-03-16 01:00:00;2.56;0.0;0.8270000000000001
2011-03-16 02:00:00;2.56;0.0;1.0290000000000001
2011-03-16 03:00:00;2.56;0.0;1.033
2011-03-16 04:00:00;2.56;0.0;0.7659999999999999
2011-03-16 05:00:00;4.61;0.0;5.48
2011-03-16 06:00:00;17.186;22.596;14.300999999999998
2011-03-16 07:00:00;4.897;34.264;11.593
2011-03-16 08:00:00;2.8480000000000003;35.222;9.595
2011-03-16 09:00:00;2.847;28.232;7.306
2011-03-16 10:00:00;2.847;26.048000000000002;6.455
2011-03-16 11:00:00;2.847;23.233;6.027
2011-03-16 12:00:00;17.184;4.112;9.003
2011-03-16 13:00:00;4.895;10.878;7.995
2011-03-16 14:00:00;2.846;16.401;4.603
2011-03-16 15:00:00;2.846;11.293;4.03
2011-03-16 16:00:00;2.846;14.591;4.601
2011-03-16 17:00:00;4.895;11.363;8.002
2011-03-16 18:00:00;17.185;0.40299999999999997;11.270999999999999
2011-03-16 19:00:00;20.996;0.0;11.415
2011-03-16 20:00:00;4.896;13.536;8.861
2011-03-16 21:00:00;4.61;0.0;6.452999999999999
2011-03-16 22:00:00;4.609;0.0;3.622
2011-03-16 23:00:00;2.5610000000000004;0.0;2.781
2011-03-17 00:00:00;2.56;0.0;1.281
2011-03-17 01:00:00;2.56;0.0;0.825
2011-03-17 02:00:00;2.56;0.0;1.022
2011-03-17 03:00:00;2.56;0.0;1.025
2011-03-17 04:00:00;2.56;0.0;0.762
2011-03-17 05:00:00;4.61;0.0;5.473
2011-03-17 06:00:00;17.186;18.428;14.294
2011-03-17 07:00:00;4.897;30.599;11.589
2011-03-17 08:00:00;2.8480000000000003;31.603;9.591000000000001
2011-03-17 09:00:00;2.847;27.636999999999997;7.309
2011-03-17 10:00:00;2.847;24.861;6.452999999999999
2011-03-17 11:00:00;2.847;22.269000000000002;6.025
2011-03-17 12:00:00;17.184;4.713;9.003
2011-03-17 13:00:00;4.895;14.834000000000001;8.006
2011-03-17 14:00:00;2.846;18.012;4.605
2011-03-17 15:00:00;2.846;17.28;4.039
2011-03-17 16:00:00;2.846;16.738;4.604
2011-03-17 17:00:00;4.895;13.097000000000001;8.007
2011-03-17 18:00:00;17.185;1.857;11.277000000000001
2011-03-17 19:00:00;20.996;0.0;11.425
2011-03-17 20:00:00;4.896;16.485;8.868
2011-03-17 21:00:00;4.61;0.0;6.46
2011-03-17 22:00:00;4.609;0.0;3.627
2011-03-17 23:00:00;2.5610000000000004;0.0;2.785
2011-03-18 00:00:00;2.56;0.0;1.284
2011-03-18 01:00:00;2.56;0.0;0.8270000000000001
2011-03-18 02:00:00;2.56;0.0;1.028
2011-03-18 03:00:00;2.56;0.0;1.0290000000000001
2011-03-18 04:00:00;2.56;0.0;0.764
2011-03-18 05:00:00;4.61;0.0;5.475
2011-03-18 06:00:00;17.186;19.463;14.29
2011-03-18 07:00:00;4.897;31.15;11.584000000000001
2011-03-18 08:00:00;2.8480000000000003;32.022;9.587
2011-03-18 09:00:00;2.847;28.997;7.308
2011-03-18 10:00:00;2.847;25.718000000000004;6.452000000000001
2011-03-18 11:00:00;2.847;21.947;6.021
2011-03-18 12:00:00;17.184;2.524;8.995
2011-03-18 13:00:00;4.895;12.255;7.997000000000001
2011-03-18 14:00:00;2.846;14.604000000000001;4.598
2011-03-18 15:00:00;2.846;17.865;4.041
2011-03-18 16:00:00;2.846;15.026;4.601
2011-03-18 17:00:00;4.895;12.210999999999999;8.004
2011-03-18 18:00:00;17.185;1.88;11.276
2011-03-18 19:00:00;20.996;0.0;11.424000000000001
2011-03-18 20:00:00;4.896;16.275;8.868
2011-03-18 21:00:00;4.61;0.0;6.46
2011-03-18 22:00:00;4.609;0.0;3.627
2011-03-18 23:00:00;2.5610000000000004;0.0;2.787
2011-03-19 00:00:00;2.56;0.0;1.25
2011-03-19 01:00:00;2.56;0.0;1.361
2011-03-19 02:00:00;2.56;0.0;0.9440000000000001
2011-03-19 03:00:00;2.56;0.0;0.8009999999999999
2011-03-19 04:00:00;2.56;0.0;0.8009999999999999
2011-03-19 05:00:00;4.609;0.0;1.59
2011-03-19 06:00:00;17.182000000000002;26.695;4.096
2011-03-19 07:00:00;4.895;38.21;6.896
2011-03-19 08:00:00;2.8480000000000003;39.258;11.167
2011-03-19 09:00:00;2.8480000000000003;36.058;11.042
2011-03-19 10:00:00;2.8480000000000003;32.983000000000004;9.939
2011-03-19 11:00:00;2.8480000000000003;29.755;10.665999999999999
2011-03-19 12:00:00;17.184;13.463;10.785
2011-03-19 13:00:00;4.896;22.718000000000004;8.589
2011-03-19 14:00:00;2.847;28.543000000000003;6.891
2011-03-19 15:00:00;2.846;28.13;5.43
2011-03-19 16:00:00;2.847;27.399;6.891
2011-03-19 17:00:00;4.896;23.418000000000003;8.843
2011-03-19 18:00:00;17.185;13.75;12.263
2011-03-19 19:00:00;21.28;10.242;9.701
2011-03-19 20:00:00;4.894;26.668000000000003;5.433
2011-03-19 21:00:00;4.61;0.0;5.319
2011-03-19 22:00:00;4.61;0.0;4.346
2011-03-19 23:00:00;2.5610000000000004;0.0;2.653
2011-03-20 00:00:00;2.5610000000000004;0.0;1.607
2011-03-20 01:00:00;2.56;0.0;1.235
2011-03-20 02:00:00;2.56;0.0;1.006
2011-03-20 03:00:00;2.56;0.0;0.7829999999999999
2011-03-20 04:00:00;2.56;0.0;0.784
2011-03-20 05:00:00;4.6080000000000005;0.0;1.012
2011-03-20 06:00:00;17.182000000000002;37.68;2.784
2011-03-20 07:00:00;4.895;48.503;5.6
2011-03-20 08:00:00;2.8480000000000003;49.727;8.837
2011-03-20 09:00:00;2.8489999999999998;46.696000000000005;11.67
2011-03-20 10:00:00;2.8489999999999998;41.43600000000001;12.872
2011-03-20 11:00:00;2.8489999999999998;39.149;13.544
2011-03-20 12:00:00;17.185;23.109;11.652000000000001
2011-03-20 13:00:00;4.896;29.994;10.03
2011-03-20 14:00:00;2.847;31.456999999999997;7.871
2011-03-20 15:00:00;2.847;30.174;6.928
2011-03-20 16:00:00;2.846;28.781;3.9730000000000003
2011-03-20 17:00:00;4.895;25.601999999999997;7.468
2011-03-20 18:00:00;17.184;15.97;9.761000000000001
2011-03-20 19:00:00;21.28;13.773;10.577
2011-03-20 20:00:00;4.894;31.889;5.46
2011-03-20 21:00:00;4.61;0.0;5.064
2011-03-20 22:00:00;4.61;0.0;4.6610000000000005
2011-03-20 23:00:00;2.5610000000000004;0.0;2.6519999999999997
2011-03-21 00:00:00;2.56;0.0;1.2919999999999998
2011-03-21 01:00:00;2.56;0.0;0.838
2011-03-21 02:00:00;2.56;0.0;1.053
2011-03-21 03:00:00;2.56;0.0;1.056
2011-03-21 04:00:00;2.56;0.0;0.779
2011-03-21 05:00:00;4.61;0.0;5.497999999999999
2011-03-21 06:00:00;17.186;41.082;14.334000000000001
2011-03-21 07:00:00;4.897;51.78;11.622
2011-03-21 08:00:00;2.8480000000000003;52.326;9.621
2011-03-21 09:00:00;2.847;45.428000000000004;7.327999999999999
2011-03-21 10:00:00;2.847;41.994;6.471
2011-03-21 11:00:00;2.847;38.161;6.041
2011-03-21 12:00:00;17.184;20.641;9.025
2011-03-21 13:00:00;4.895;28.284000000000002;8.026
2011-03-21 14:00:00;2.846;30.247;4.617
2011-03-21 15:00:00;2.846;29.090999999999998;4.051
2011-03-21 16:00:00;2.846;29.17;4.619
2011-03-21 17:00:00;4.895;26.109;8.032
2011-03-21 18:00:00;17.185;16.585;11.312000000000001
2011-03-21 19:00:00;21.281;13.415;11.459000000000001
2011-03-21 20:00:00;4.896;30.544;8.896
2011-03-21 21:00:00;4.61;0.0;6.492000000000001
2011-03-21 22:00:00;4.609;0.0;3.647
2011-03-21 23:00:00;2.5610000000000004;0.0;2.8
2011-03-22 00:00:00;2.56;0.0;1.295
2011-03-22 01:00:00;2.56;0.0;0.8390000000000001
2011-03-22 02:00:00;2.56;0.0;1.056
2011-03-22 03:00:00;2.56;0.0;1.056
2011-03-22 04:00:00;2.56;0.0;0.7809999999999999
2011-03-22 05:00:00;4.61;0.0;5.502999999999999
2011-03-22 06:00:00;17.186;43.803000000000004;14.339
2011-03-22 07:00:00;4.897;54.213;11.625
2011-03-22 08:00:00;2.8480000000000003;54.558;9.623
2011-03-22 09:00:00;2.847;47.768;7.33
2011-03-22 10:00:00;2.847;44.606;6.474
2011-03-22 11:00:00;2.847;41.841;6.046
2011-03-22 12:00:00;17.184;25.052;9.033
2011-03-22 13:00:00;4.895;32.086999999999996;8.033999999999999
2011-03-22 14:00:00;2.846;33.439;4.621
2011-03-22 15:00:00;2.846;31.703000000000003;4.053
2011-03-22 16:00:00;2.846;30.868000000000002;4.62
2011-03-22 17:00:00;4.895;26.877;8.032
2011-03-22 18:00:00;17.185;16.506;11.31
2011-03-22 19:00:00;21.281;12.882;11.456
2011-03-22 20:00:00;4.896;28.938000000000002;8.892000000000001
2011-03-22 21:00:00;4.61;0.0;6.48
2011-03-22 22:00:00;4.609;0.0;3.639
2011-03-22 23:00:00;2.5610000000000004;0.0;2.7939999999999996
2011-03-23 00:00:00;2.56;0.0;1.29
2011-03-23 01:00:00;2.56;0.0;0.8340000000000001
2011-03-23 02:00:00;2.56;0.0;1.045
2011-03-23 03:00:00;2.56;0.0;1.047
2011-03-23 04:00:00;2.56;0.0;0.774
2011-03-23 05:00:00;4.61;0.0;5.49
2011-03-23 06:00:00;17.186;34.333;14.315999999999999
2011-03-23 07:00:00;4.897;45.13;11.606
2011-03-23 08:00:00;2.8480000000000003;46.458999999999996;9.609
2011-03-23 09:00:00;2.847;44.103;7.329
2011-03-23 10:00:00;2.847;41.398999999999994;6.473
2011-03-23 11:00:00;2.847;39.275999999999996;6.046
2011-03-23 12:00:00;17.184;23.399;9.036
2011-03-23 13:00:00;4.895;30.854;8.037
2011-03-23 14:00:00;2.846;33.43;4.624
2011-03-23 15:00:00;2.846;32.635999999999996;4.0569999999999995
2011-03-23 16:00:00;2.846;31.863000000000003;4.624
2011-03-23 17:00:00;4.895;27.188000000000002;8.037
2011-03-23 18:00:00;17.185;17.686;11.318
2011-03-23 19:00:00;21.281;14.154000000000002;11.463
2011-03-23 20:00:00;4.896;29.265;8.894
2011-03-23 21:00:00;4.61;0.0;6.482
2011-03-23 22:00:00;4.609;0.0;3.641
2011-03-23 23:00:00;2.5610000000000004;0.0;2.799
2011-03-24 00:00:00;2.56;0.0;1.294
2011-03-24 01:00:00;2.56;0.0;0.838
2011-03-24 02:00:00;2.56;0.0;1.055
2011-03-24 03:00:00;2.56;0.0;1.057
2011-03-24 04:00:00;2.56;0.0;0.7809999999999999
2011-03-24 05:00:00;4.61;0.0;5.499
2011-03-24 06:00:00;17.186;41.69;14.333
2011-03-24 07:00:00;4.897;51.958;11.619000000000002
2011-03-24 08:00:00;2.8480000000000003;52.891000000000005;9.62
2011-03-24 09:00:00;2.847;49.731;7.336
2011-03-24 10:00:00;2.847;46.711999999999996;6.48
2011-03-24 11:00:00;2.847;40.883;6.046
2011-03-24 12:00:00;17.184;23.178;9.033
2011-03-24 13:00:00;4.895;30.496;8.033999999999999
2011-03-24 14:00:00;2.846;32.699;4.621
2011-03-24 15:00:00;2.846;31.415;4.053999999999999
2011-03-24 16:00:00;2.846;30.435;4.62
2011-03-24 17:00:00;4.895;25.759;8.031
2011-03-24 18:00:00;17.185;15.456;11.308
2011-03-24 19:00:00;21.281;11.439;11.452
2011-03-24 20:00:00;4.896;29.26;8.892999999999999
2011-03-24 21:00:00;4.61;0.0;6.48
2011-03-24 22:00:00;4.609;0.0;3.64
2011-03-24 23:00:00;2.5610000000000004;0.0;2.795
2011-03-25 00:00:00;2.56;0.0;1.291
2011-03-25 01:00:00;2.56;0.0;0.835
2011-03-25 02:00:00;2.56;0.0;1.046
2011-03-25 03:00:00;2.56;0.0;1.047
2011-03-25 04:00:00;2.56;0.0;0.775
2011-03-25 05:00:00;4.61;0.0;5.4910000000000005
2011-03-25 06:00:00;17.186;34.942;14.318
2011-03-25 07:00:00;4.897;44.794;11.604000000000001
2011-03-25 08:00:00;2.8480000000000003;45.376999999999995;9.605
2011-03-25 09:00:00;2.847;41.611999999999995;7.3229999999999995
2011-03-25 10:00:00;2.847;38.254;6.4670000000000005
2011-03-25 11:00:00;2.847;35.314;6.039
2011-03-25 12:00:00;17.184;18.143;9.023
2011-03-25 13:00:00;4.895;26.478;8.025
2011-03-25 14:00:00;2.846;28.354;4.6160000000000005
2011-03-25 15:00:00;2.846;26.744;4.0489999999999995
2011-03-25 16:00:00;2.846;25.399;4.614
2011-03-25 17:00:00;4.895;19.76;8.017000000000001
2011-03-25 18:00:00;17.185;12.995;11.302999999999999
2011-03-25 19:00:00;21.281;9.102;11.448
2011-03-25 20:00:00;4.896;27.017;8.889
2011-03-25 21:00:00;4.61;0.0;6.478
2011-03-25 22:00:00;4.609;0.0;3.637
2011-03-25 23:00:00;2.5610000000000004;0.0;2.7910000000000004
2011-03-26 00:00:00;2.56;0.0;1.251
2011-03-26 01:00:00;2.56;0.0;1.3619999999999999
2011-03-26 02:00:00;2.56;0.0;0.945
2011-03-26 03:00:00;2.56;0.0;0.8029999999999999
2011-03-26 04:00:00;2.56;0.0;0.804
2011-03-26 05:00:00;4.609;0.0;1.5919999999999999
2011-03-26 06:00:00;17.182000000000002;32.374;4.098
2011-03-26 07:00:00;4.895;43.115;6.898
2011-03-26 08:00:00;2.8480000000000003;41.678000000000004;11.162
2011-03-26 09:00:00;2.8480000000000003;36.196999999999996;11.029000000000002
2011-03-26 10:00:00;2.8480000000000003;32.199;9.926
2011-03-26 11:00:00;2.8480000000000003;27.604;10.647
2011-03-26 12:00:00;17.184;8.475;10.762
2011-03-26 13:00:00;4.896;17.383;8.567
2011-03-26 14:00:00;2.847;18.129;6.861000000000001
2011-03-26 15:00:00;2.846;16.32;5.404
2011-03-26 16:00:00;2.847;14.714;6.857
2011-03-26 17:00:00;4.896;10.639000000000001;8.8
2011-03-26 18:00:00;17.185;3.116;12.222999999999999
2011-03-26 19:00:00;20.995;0.0;9.666
2011-03-26 20:00:00;4.894;15.335;5.412999999999999
2011-03-26 21:00:00;4.61;0.0;5.297999999999999
2011-03-26 22:00:00;4.61;0.0;4.33
2011-03-26 23:00:00;2.5610000000000004;0.0;2.6439999999999997
2011-03-27 00:00:00;2.5610000000000004;0.0;1.6
2011-03-27 01:00:00;2.56;0.0;1.23
2011-03-27 02:00:00;2.56;0.0;1.001
2011-03-27 03:00:00;2.56;0.0;0.775
2011-03-27 04:00:00;2.56;0.0;0.7759999999999999
2011-03-27 05:00:00;4.6080000000000005;0.0;1.003
2011-03-27 06:00:00;17.182000000000002;24.646;2.775
2011-03-27 07:00:00;4.895;36.887;5.586
2011-03-27 08:00:00;2.8480000000000003;36.96;8.812999999999999
2011-03-27 09:00:00;2.8489999999999998;32.302;11.633
2011-03-27 10:00:00;2.8489999999999998;27.85;12.835
2011-03-27 11:00:00;2.8489999999999998;24.409000000000002;13.5
2011-03-27 12:00:00;17.185;5.341;11.607999999999999
2011-03-27 13:00:00;4.896;14.385;9.99
2011-03-27 14:00:00;2.847;19.025;7.848
2011-03-27 15:00:00;2.847;14.556;6.897
2011-03-27 16:00:00;2.846;17.342;3.96
2011-03-27 17:00:00;4.895;9.901;7.434
2011-03-27 18:00:00;17.184;3.0060000000000002;9.731
2011-03-27 19:00:00;20.996;0.0;10.54
2011-03-27 20:00:00;4.894;15.569;5.435
2011-03-27 21:00:00;4.61;0.0;5.041
2011-03-27 22:00:00;4.61;0.0;4.641
2011-03-27 23:00:00;2.5610000000000004;0.0;2.642
2011-03-28 00:00:00;2.56;0.0;1.284
2011-03-28 01:00:00;2.56;0.0;0.8290000000000001
2011-03-28 02:00:00;2.56;0.0;1.035
2011-03-28 03:00:00;2.56;0.0;1.037
2011-03-28 04:00:00;2.56;0.0;0.769
2011-03-28 05:00:00;4.61;0.0;5.484
2011-03-28 06:00:00;17.186;26.913;14.31
2011-03-28 07:00:00;4.897;37.608000000000004;11.597000000000001
2011-03-28 08:00:00;2.8480000000000003;37.158;9.596
2011-03-28 09:00:00;2.847;31.587;7.31
2011-03-28 10:00:00;2.847;26.941;6.4510000000000005
2011-03-28 11:00:00;2.847;22.892;6.021
2011-03-28 12:00:00;17.184;2.951;8.994
2011-03-28 13:00:00;4.895;12.599;7.997000000000001
2011-03-28 14:00:00;2.846;15.177999999999999;4.598
2011-03-28 15:00:00;2.846;14.794;4.034
2011-03-28 16:00:00;2.846;14.308;4.598
2011-03-28 17:00:00;4.895;11.023;7.997999999999999
2011-03-28 18:00:00;17.185;4.46;11.282
2011-03-28 19:00:00;21.281;1.358;11.429
2011-03-28 20:00:00;4.896;18.095;8.869
2011-03-28 21:00:00;4.61;0.0;6.46
2011-03-28 22:00:00;4.609;0.0;3.627
2011-03-28 23:00:00;2.5610000000000004;0.0;2.787
2011-03-29 00:00:00;2.56;0.0;1.285
2011-03-29 01:00:00;2.56;0.0;0.83
2011-03-29 02:00:00;2.56;0.0;1.035
2011-03-29 03:00:00;2.56;0.0;1.038
2011-03-29 04:00:00;2.56;0.0;0.77
2011-03-29 05:00:00;4.61;0.0;5.484
2011-03-29 06:00:00;17.186;26.32;14.307
2011-03-29 07:00:00;4.897;36.297;11.592
2011-03-29 08:00:00;2.8480000000000003;36.574;9.594
2011-03-29 09:00:00;2.847;31.223000000000003;7.308
2011-03-29 10:00:00;2.847;26.433000000000003;6.45
2011-03-29 11:00:00;2.847;22.498;6.019
2011-03-29 12:00:00;17.184;3.51;8.993
2011-03-29 13:00:00;4.895;13.568;7.997000000000001
2011-03-29 14:00:00;2.846;19.367;4.605
2011-03-29 15:00:00;2.846;14.825;4.034
2011-03-29 16:00:00;2.846;15.055;4.599
2011-03-29 17:00:00;4.895;14.96;8.009
2011-03-29 18:00:00;17.185;4.416;11.280999999999999
2011-03-29 19:00:00;21.281;2.316;11.432
2011-03-29 20:00:00;4.896;19.007;8.873
2011-03-29 21:00:00;4.61;0.0;6.462000000000001
2011-03-29 22:00:00;4.609;0.0;3.628
2011-03-29 23:00:00;2.5610000000000004;0.0;2.785
2011-03-30 00:00:00;2.56;0.0;1.2830000000000001
2011-03-30 01:00:00;2.56;0.0;0.826
2011-03-30 02:00:00;2.56;0.0;1.033
2011-03-30 03:00:00;2.56;0.0;1.036
2011-03-30 04:00:00;2.56;0.0;0.768
2011-03-30 05:00:00;4.61;0.0;5.482
2011-03-30 06:00:00;17.186;24.67;14.300999999999998
2011-03-30 07:00:00;4.897;35.905;11.593
2011-03-30 08:00:00;2.8480000000000003;35.945;9.593
2011-03-30 09:00:00;2.847;30.822;7.309
2011-03-30 10:00:00;2.847;26.516;6.4510000000000005
2011-03-30 11:00:00;2.847;23.105999999999998;6.022
2011-03-30 12:00:00;17.184;4.66;8.998
2011-03-30 13:00:00;4.895;14.304;8.001
2011-03-30 14:00:00;2.846;16.284000000000002;4.599
2011-03-30 15:00:00;2.846;14.929;4.034
2011-03-30 16:00:00;2.846;14.054;4.598
2011-03-30 17:00:00;4.895;10.534;7.996
2011-03-30 18:00:00;17.185;3.733;11.28
2011-03-30 19:00:00;20.996;0.0;11.424000000000001
2011-03-30 20:00:00;4.896;16.584;8.867
2011-03-30 21:00:00;4.61;0.0;6.462000000000001
2011-03-30 22:00:00;4.609;0.0;3.63
2011-03-30 23:00:00;2.5610000000000004;0.0;2.79
2011-03-31 00:00:00;2.56;0.0;1.287
2011-03-31 01:00:00;2.56;0.0;0.831
2011-03-31 02:00:00;2.56;0.0;1.0390000000000001
2011-03-31 03:00:00;2.56;0.0;1.041
2011-03-31 04:00:00;2.56;0.0;0.7709999999999999
2011-03-31 05:00:00;4.61;0.0;5.487
2011-03-31 06:00:00;17.186;28.054000000000002;14.311
2011-03-31 07:00:00;4.897;39.085;11.6
2011-03-31 08:00:00;2.8480000000000003;40.387;9.604
2011-03-31 09:00:00;2.847;37.321999999999996;7.3229999999999995
2011-03-31 10:00:00;2.847;33.793;6.466
2011-03-31 11:00:00;2.847;30.612;6.037000000000001
2011-03-31 12:00:00;17.184;13.377;9.02
2011-03-31 13:00:00;4.895;21.219;8.019
2011-03-31 14:00:00;2.846;23.230999999999998;4.611000000000001
2011-03-31 15:00:00;2.846;22.369;4.045
2011-03-31 16:00:00;2.846;21.098000000000003;4.61
2011-03-31 17:00:00;4.895;17.018;8.015
2011-03-31 18:00:00;17.185;8.812999999999999;11.295
2011-03-31 19:00:00;21.281;5.9670000000000005;11.442
2011-03-31 20:00:00;4.896;22.385;8.881
2011-03-31 21:00:00;4.61;0.0;6.468999999999999
2011-03-31 22:00:00;4.609;0.0;3.6310000000000002
2011-03-31 23:00:00;2.5610000000000004;0.0;2.787
2011-04-01 00:00:00;2.56;0.0;1.285
2011-04-01 01:00:00;2.56;0.0;0.8290000000000001
2011-04-01 02:00:00;2.56;0.0;1.034
2011-04-01 03:00:00;2.56;0.0;1.036
2011-04-01 04:00:00;2.56;0.0;0.768
2011-04-01 05:00:00;4.61;0.0;5.483
2011-04-01 06:00:00;17.186;25.558000000000003;14.304
2011-04-01 07:00:00;4.897;37.233000000000004;11.595999999999998
2011-04-01 08:00:00;2.8480000000000003;39.275999999999996;9.602
2011-04-01 09:00:00;2.847;37.486;7.3229999999999995
2011-04-01 10:00:00;2.847;35.458;6.468
2011-04-01 11:00:00;2.847;32.677;6.039
2011-04-01 12:00:00;17.184;17.032;9.026
2011-04-01 13:00:00;4.895;26.070999999999998;8.029
2011-04-01 14:00:00;2.846;28.94;4.619
2011-04-01 15:00:00;2.846;27.954;4.052
2011-04-01 16:00:00;2.846;27.441;4.619
2011-04-01 17:00:00;4.895;23.088;8.03
2011-04-01 18:00:00;17.185;12.81;11.307
2011-04-01 19:00:00;21.281;8.679;11.45
2011-04-01 20:00:00;4.896;24.886999999999997;8.887
2011-04-01 21:00:00;4.61;0.0;6.477
2011-04-01 22:00:00;4.609;0.0;3.635
2011-04-01 23:00:00;2.5610000000000004;0.0;2.79
2011-04-02 00:00:00;2.56;0.0;1.25
2011-04-02 01:00:00;2.56;0.0;1.361
2011-04-02 02:00:00;2.56;0.0;0.943
2011-04-02 03:00:00;2.56;0.0;0.8
2011-04-02 04:00:00;2.56;0.0;0.8
2011-04-02 05:00:00;4.609;0.0;1.589
