timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-09 14:00:00;1.325;3.9019999999999997;2.391
2011-03-09 15:00:00;1.325;3.83;2.103
2011-03-09 16:00:00;1.325;3.904;2.391
2011-03-09 17:00:00;2.323;2.295;4.133
2011-03-09 18:00:00;8.232999999999999;0.0;5.81
2011-03-09 19:00:00;10.229;0.0;5.886
2011-03-09 20:00:00;2.324;2.265;4.578
2011-03-09 21:00:00;2.246;0.0;3.341
2011-03-09 22:00:00;2.245;0.0;1.895
2011-03-09 23:00:00;1.248;0.0;1.47
2011-03-10 00:00:00;1.247;0.0;0.742
2011-03-10 01:00:00;1.247;0.0;0.58
2011-03-10 02:00:00;1.247;0.0;1.031
2011-03-10 03:00:00;1.247;0.0;1.033
2011-03-10 04:00:00;1.247;0.0;0.6809999999999999
2011-03-10 05:00:00;2.246;0.0;2.842
2011-03-10 06:00:00;8.311;1.757;7.377999999999999
2011-03-10 07:00:00;2.324;7.0089999999999995;5.985
2011-03-10 08:00:00;1.3259999999999998;8.275;4.959
2011-03-10 09:00:00;1.3259999999999998;7.619;3.787
2011-03-10 10:00:00;1.325;6.892;3.347
2011-03-10 11:00:00;1.325;6.27;3.1260000000000003
2011-03-10 12:00:00;8.232999999999999;0.0;4.655
2011-03-10 13:00:00;2.323;3.4019999999999997;4.1419999999999995
2011-03-10 14:00:00;1.325;4.718999999999999;2.396
2011-03-10 15:00:00;1.325;4.492;2.1069999999999998
2011-03-10 16:00:00;1.325;4.452;2.394
2011-03-10 17:00:00;2.323;2.915;4.138
2011-03-10 18:00:00;8.232999999999999;0.0;5.821000000000001
2011-03-10 19:00:00;10.229;0.0;5.9079999999999995
2011-03-10 20:00:00;2.324;4.5169999999999995;4.593999999999999
2011-03-10 21:00:00;2.246;0.0;3.3539999999999996
2011-03-10 22:00:00;2.245;0.0;1.902
2011-03-10 23:00:00;1.248;0.0;1.4769999999999999
2011-03-11 00:00:00;1.247;0.0;0.747
2011-03-11 01:00:00;1.247;0.0;0.586
2011-03-11 02:00:00;1.247;0.0;1.042
2011-03-11 03:00:00;1.247;0.0;1.044
2011-03-11 04:00:00;1.247;0.0;0.688
2011-03-11 05:00:00;2.246;0.0;2.85
2011-03-11 06:00:00;8.311;5.1160000000000005;7.399
2011-03-11 07:00:00;2.324;10.072000000000001;6.002000000000001
2011-03-11 08:00:00;1.3259999999999998;10.530999999999999;4.971
2011-03-11 09:00:00;1.3259999999999998;9.089;3.792
2011-03-11 10:00:00;1.325;7.808;3.3480000000000003
2011-03-11 11:00:00;1.325;6.765;3.1260000000000003
2011-03-11 12:00:00;8.232999999999999;0.0;4.652
2011-03-11 13:00:00;2.323;3.5980000000000003;4.138999999999999
2011-03-11 14:00:00;1.325;4.8580000000000005;2.3930000000000002
2011-03-11 15:00:00;1.325;4.3469999999999995;2.104
2011-03-11 16:00:00;1.325;4.335;2.391
2011-03-11 17:00:00;2.323;2.819;4.1339999999999995
2011-03-11 18:00:00;8.232999999999999;0.0;5.813
2011-03-11 19:00:00;10.229;0.0;5.891
2011-03-11 20:00:00;2.324;3.278;4.583
2011-03-11 21:00:00;2.246;0.0;3.346
2011-03-11 22:00:00;2.245;0.0;1.8980000000000001
2011-03-11 23:00:00;1.248;0.0;1.473
2011-03-12 00:00:00;1.247;0.0;0.728
2011-03-12 01:00:00;1.247;0.0;0.778
2011-03-12 02:00:00;1.247;0.0;0.61
2011-03-12 03:00:00;1.247;0.0;0.742
2011-03-12 04:00:00;1.247;0.0;0.7440000000000001
2011-03-12 05:00:00;2.245;0.0;0.8859999999999999
2011-03-12 06:00:00;8.309;4.084;2.1390000000000002
2011-03-12 07:00:00;2.323;9.18;3.574
2011-03-12 08:00:00;1.3259999999999998;9.662;5.774
2011-03-12 09:00:00;1.3259999999999998;7.861000000000001;5.7010000000000005
2011-03-12 10:00:00;1.3259999999999998;6.479;5.127999999999999
2011-03-12 11:00:00;1.3259999999999998;5.157;5.496
2011-03-12 12:00:00;8.232999999999999;0.0;5.547000000000001
2011-03-12 13:00:00;2.324;1.383;4.42
2011-03-12 14:00:00;1.325;2.537;3.543
2011-03-12 15:00:00;1.325;2.267;2.7960000000000003
2011-03-12 16:00:00;1.325;2.17;3.54
2011-03-12 17:00:00;2.324;1.9;4.547
2011-03-12 18:00:00;8.232999999999999;0.0;6.295
2011-03-12 19:00:00;10.228;0.0;4.984
2011-03-12 20:00:00;2.323;1.733;2.805
2011-03-12 21:00:00;2.246;0.0;2.75
2011-03-12 22:00:00;2.246;0.0;2.256
2011-03-12 23:00:00;1.248;0.0;1.4
2011-03-13 00:00:00;1.247;0.0;0.887
2011-03-13 01:00:00;1.247;0.0;0.718
2011-03-13 02:00:00;1.247;0.0;0.627
2011-03-13 03:00:00;1.247;0.0;0.6990000000000001
2011-03-13 04:00:00;1.247;0.0;0.701
2011-03-13 05:00:00;2.245;0.0;0.629
2011-03-13 06:00:00;8.309;2.489;1.4680000000000002
2011-03-13 07:00:00;2.323;7.42;2.9
2011-03-13 08:00:00;1.3259999999999998;7.86;4.556
2011-03-13 09:00:00;1.3259999999999998;6.432;6.002999999999999
2011-03-13 10:00:00;1.3259999999999998;5.199;6.619
2011-03-13 11:00:00;1.327;3.765;6.959
2011-03-13 12:00:00;8.232999999999999;0.0;5.98
2011-03-13 13:00:00;2.247;0.0;5.14
2011-03-13 14:00:00;1.3259999999999998;2.02;4.046
2011-03-13 15:00:00;1.325;1.587;3.562
2011-03-13 16:00:00;1.325;1.868;2.059
2011-03-13 17:00:00;2.323;0.49;3.835
2011-03-13 18:00:00;8.232999999999999;0.0;5.003
2011-03-13 19:00:00;10.229;0.0;5.417000000000001
2011-03-13 20:00:00;2.246;0.0;2.81
2011-03-13 21:00:00;2.246;0.0;2.612
2011-03-13 22:00:00;2.246;0.0;2.41
2011-03-13 23:00:00;1.248;0.0;1.3969999999999998
2011-03-14 00:00:00;1.247;0.0;0.741
2011-03-14 01:00:00;1.247;0.0;0.58
2011-03-14 02:00:00;1.247;0.0;1.0290000000000001
2011-03-14 03:00:00;1.247;0.0;1.031
2011-03-14 04:00:00;1.247;0.0;0.6809999999999999
2011-03-14 05:00:00;2.246;0.0;2.843
2011-03-14 06:00:00;8.311;1.148;7.3839999999999995
2011-03-14 07:00:00;2.324;6.225;5.989
2011-03-14 08:00:00;1.3259999999999998;6.962000000000001;4.958
2011-03-14 09:00:00;1.3259999999999998;5.851;3.783
2011-03-14 10:00:00;1.325;4.302;3.3360000000000003
2011-03-14 11:00:00;1.325;3.2569999999999997;3.113
2011-03-14 12:00:00;8.232999999999999;0.0;4.631
2011-03-14 13:00:00;2.246;0.0;4.122
2011-03-14 14:00:00;1.325;1.28;2.383
2011-03-14 15:00:00;1.325;1.051;2.094
2011-03-14 16:00:00;1.325;1.072;2.381
2011-03-14 17:00:00;2.323;0.772;4.128
2011-03-14 18:00:00;8.232999999999999;0.0;5.8
2011-03-14 19:00:00;10.229;0.0;5.872999999999999
2011-03-14 20:00:00;2.324;0.32799999999999996;4.57
2011-03-14 21:00:00;2.246;0.0;3.335
2011-03-14 22:00:00;2.245;0.0;1.892
2011-03-14 23:00:00;1.248;0.0;1.4680000000000002
2011-03-15 00:00:00;1.247;0.0;0.74
2011-03-15 01:00:00;1.247;0.0;0.578
2011-03-15 02:00:00;1.247;0.0;1.025
2011-03-15 03:00:00;1.247;0.0;1.028
2011-03-15 04:00:00;1.247;0.0;0.679
2011-03-15 05:00:00;2.246;0.0;2.841
2011-03-15 06:00:00;8.311;0.221;7.377000000000001
2011-03-15 07:00:00;2.324;5.405;5.984
2011-03-15 08:00:00;1.3259999999999998;6.545;4.958
2011-03-15 09:00:00;1.3259999999999998;5.162999999999999;3.78
2011-03-15 10:00:00;1.325;4.0089999999999995;3.338
2011-03-15 11:00:00;1.325;2.74;3.115
2011-03-15 12:00:00;8.232999999999999;0.0;4.6339999999999995
2011-03-15 13:00:00;2.246;0.0;4.123
2011-03-15 14:00:00;1.325;0.6679999999999999;2.384
2011-03-15 15:00:00;1.325;0.511;2.095
2011-03-15 16:00:00;1.325;0.493;2.3819999999999997
2011-03-15 17:00:00;2.246;0.0;4.117
2011-03-15 18:00:00;8.232999999999999;0.0;5.803999999999999
2011-03-15 19:00:00;10.229;0.0;5.875
2011-03-15 20:00:00;2.246;0.0;4.569
2011-03-15 21:00:00;2.246;0.0;3.332
2011-03-15 22:00:00;2.245;0.0;1.893
2011-03-15 23:00:00;1.248;0.0;1.469
2011-03-16 00:00:00;1.247;0.0;0.741
2011-03-16 01:00:00;1.247;0.0;0.579
2011-03-16 02:00:00;1.247;0.0;1.0270000000000001
2011-03-16 03:00:00;1.247;0.0;1.031
2011-03-16 04:00:00;1.247;0.0;0.68
2011-03-16 05:00:00;2.246;0.0;2.843
2011-03-16 06:00:00;8.311;0.6459999999999999;7.381
2011-03-16 07:00:00;2.324;5.809;5.987
2011-03-16 08:00:00;1.3259999999999998;6.566;4.958
2011-03-16 09:00:00;1.3259999999999998;4.473;3.7760000000000002
2011-03-16 10:00:00;1.325;3.542;3.34
2011-03-16 11:00:00;1.325;2.9619999999999997;3.12
2011-03-16 12:00:00;8.232999999999999;0.0;4.641
2011-03-16 13:00:00;2.246;0.0;4.122
2011-03-16 14:00:00;1.325;1.287;2.3890000000000002
2011-03-16 15:00:00;1.325;0.402;2.094
2011-03-16 16:00:00;1.325;1.526;2.388
2011-03-16 17:00:00;2.323;0.358;4.129
2011-03-16 18:00:00;8.232999999999999;0.0;5.803
2011-03-16 19:00:00;10.229;0.0;5.877000000000001
2011-03-16 20:00:00;2.324;0.14400000000000002;4.572
2011-03-16 21:00:00;2.246;0.0;3.3360000000000003
2011-03-16 22:00:00;2.245;0.0;1.891
2011-03-16 23:00:00;1.248;0.0;1.4669999999999999
2011-03-17 00:00:00;1.247;0.0;0.7390000000000001
2011-03-17 01:00:00;1.247;0.0;0.5770000000000001
2011-03-17 02:00:00;1.247;0.0;1.0190000000000001
2011-03-17 03:00:00;1.247;0.0;1.022
2011-03-17 04:00:00;1.247;0.0;0.6759999999999999
2011-03-17 05:00:00;2.246;0.0;2.8369999999999997
2011-03-17 06:00:00;8.234;0.0;7.375
2011-03-17 07:00:00;2.324;4.763;5.983
2011-03-17 08:00:00;1.3259999999999998;5.631;4.954
2011-03-17 09:00:00;1.3259999999999998;4.708;3.779
2011-03-17 10:00:00;1.325;4.093;3.339
2011-03-17 11:00:00;1.325;3.5860000000000003;3.1180000000000003
2011-03-17 12:00:00;8.232999999999999;0.0;4.6419999999999995
2011-03-17 13:00:00;2.323;0.902;4.133
2011-03-17 14:00:00;1.325;2.6919999999999997;2.391
2011-03-17 15:00:00;1.325;2.739;2.103
2011-03-17 16:00:00;1.325;2.821;2.391
2011-03-17 17:00:00;2.323;1.371;4.133
2011-03-17 18:00:00;8.232999999999999;0.0;5.809
2011-03-17 19:00:00;10.229;0.0;5.886
2011-03-17 20:00:00;2.324;1.492;4.579
2011-03-17 21:00:00;2.246;0.0;3.342
2011-03-17 22:00:00;2.245;0.0;1.895
2011-03-17 23:00:00;1.248;0.0;1.47
2011-03-18 00:00:00;1.247;0.0;0.741
2011-03-18 01:00:00;1.247;0.0;0.579
2011-03-18 02:00:00;1.247;0.0;1.0270000000000001
2011-03-18 03:00:00;1.247;0.0;1.0270000000000001
2011-03-18 04:00:00;1.247;0.0;0.6779999999999999
2011-03-18 05:00:00;2.246;0.0;2.839
2011-03-18 06:00:00;8.311;0.304;7.372000000000001
2011-03-18 07:00:00;2.324;5.525;5.979
2011-03-18 08:00:00;1.3259999999999998;6.478;4.9510000000000005
2011-03-18 09:00:00;1.3259999999999998;5.691;3.779
2011-03-18 10:00:00;1.325;4.827;3.338
2011-03-18 11:00:00;1.325;3.9739999999999998;3.115
2011-03-18 12:00:00;8.232999999999999;0.0;4.635
2011-03-18 13:00:00;2.323;0.514;4.125
2011-03-18 14:00:00;1.325;1.963;2.385
2011-03-18 15:00:00;1.325;3.07;2.104
2011-03-18 16:00:00;1.325;2.5580000000000003;2.388
2011-03-18 17:00:00;2.323;1.304;4.13
2011-03-18 18:00:00;8.232999999999999;0.0;5.809
2011-03-18 19:00:00;10.229;0.0;5.885
2011-03-18 20:00:00;2.324;1.591;4.578
2011-03-18 21:00:00;2.246;0.0;3.342
2011-03-18 22:00:00;2.245;0.0;1.895
2011-03-18 23:00:00;1.248;0.0;1.472
2011-03-19 00:00:00;1.247;0.0;0.728
2011-03-19 01:00:00;1.247;0.0;0.778
2011-03-19 02:00:00;1.247;0.0;0.609
2011-03-19 03:00:00;1.247;0.0;0.741
2011-03-19 04:00:00;1.247;0.0;0.741
2011-03-19 05:00:00;2.245;0.0;0.884
2011-03-19 06:00:00;8.309;2.5669999999999997;2.138
2011-03-19 07:00:00;2.323;7.62;3.573
2011-03-19 08:00:00;1.3259999999999998;8.533;5.77
2011-03-19 09:00:00;1.3259999999999998;7.662999999999999;5.704
2011-03-19 10:00:00;1.3259999999999998;6.805;5.135
2011-03-19 11:00:00;1.3259999999999998;6.06;5.507000000000001
2011-03-19 12:00:00;8.232999999999999;0.0;5.566
2011-03-19 13:00:00;2.324;3.745;4.438
2011-03-19 14:00:00;1.325;6.246;3.569
2011-03-19 15:00:00;1.325;6.35;2.819
2011-03-19 16:00:00;1.325;6.348;3.569
2011-03-19 17:00:00;2.324;4.787;4.572
2011-03-19 18:00:00;8.232999999999999;0.0;6.332999999999999
2011-03-19 19:00:00;10.228;0.0;5.013999999999999
2011-03-19 20:00:00;2.323;5.502999999999999;2.822
2011-03-19 21:00:00;2.246;0.0;2.763
2011-03-19 22:00:00;2.246;0.0;2.266
2011-03-19 23:00:00;1.248;0.0;1.4069999999999998
2011-03-20 00:00:00;1.247;0.0;0.893
2011-03-20 01:00:00;1.247;0.0;0.723
2011-03-20 02:00:00;1.247;0.0;0.632
2011-03-20 03:00:00;1.247;0.0;0.708
2011-03-20 04:00:00;1.247;0.0;0.708
2011-03-20 05:00:00;2.245;0.0;0.637
2011-03-20 06:00:00;8.309;6.811;1.475
2011-03-20 07:00:00;2.323;11.546;2.912
2011-03-20 08:00:00;1.3259999999999998;12.636;4.577
2011-03-20 09:00:00;1.3259999999999998;11.94;6.0360000000000005
2011-03-20 10:00:00;1.3259999999999998;10.587;6.651
2011-03-20 11:00:00;1.327;10.024;6.996
2011-03-20 12:00:00;8.31;2.42;6.02
2011-03-20 13:00:00;2.324;6.947;5.183
2011-03-20 14:00:00;1.3259999999999998;8.029;4.072
2011-03-20 15:00:00;1.325;7.781000000000001;3.5869999999999997
2011-03-20 16:00:00;1.325;7.4879999999999995;2.074
2011-03-20 17:00:00;2.323;6.098;3.866
2011-03-20 18:00:00;8.31;0.925;5.045
2011-03-20 19:00:00;10.229;0.0;5.468
2011-03-20 20:00:00;2.323;7.617999999999999;2.838
2011-03-20 21:00:00;2.246;0.0;2.635
2011-03-20 22:00:00;2.246;0.0;2.428
2011-03-20 23:00:00;1.248;0.0;1.4069999999999998
2011-03-21 00:00:00;1.247;0.0;0.7490000000000001
2011-03-21 01:00:00;1.247;0.0;0.59
2011-03-21 02:00:00;1.247;0.0;1.056
2011-03-21 03:00:00;1.247;0.0;1.057
2011-03-21 04:00:00;1.247;0.0;0.695
2011-03-21 05:00:00;2.246;0.0;2.858
2011-03-21 06:00:00;8.311;8.342;7.41
2011-03-21 07:00:00;2.324;12.955;6.0120000000000005
2011-03-21 08:00:00;1.3259999999999998;13.575;4.98
2011-03-21 09:00:00;1.3259999999999998;11.697000000000001;3.795
2011-03-21 10:00:00;1.325;10.732999999999999;3.3539999999999996
2011-03-21 11:00:00;1.325;9.605;3.133
2011-03-21 12:00:00;8.31;1.5590000000000002;4.665
2011-03-21 13:00:00;2.323;6.247000000000001;4.15
2011-03-21 14:00:00;1.325;7.433;2.4019999999999997
2011-03-21 15:00:00;1.325;7.239;2.113
2011-03-21 16:00:00;1.325;7.497000000000001;2.403
2011-03-21 17:00:00;2.323;6.144;4.155
2011-03-21 18:00:00;8.31;1.015;5.843999999999999
2011-03-21 19:00:00;10.229;0.0;5.921
2011-03-21 20:00:00;2.324;7.166;4.603
2011-03-21 21:00:00;2.246;0.0;3.3680000000000003
2011-03-21 22:00:00;2.245;0.0;1.912
2011-03-21 23:00:00;1.248;0.0;1.483
2011-03-22 00:00:00;1.247;0.0;0.7509999999999999
2011-03-22 01:00:00;1.247;0.0;0.591
2011-03-22 02:00:00;1.247;0.0;1.058
2011-03-22 03:00:00;1.247;0.0;1.057
2011-03-22 04:00:00;1.247;0.0;0.696
2011-03-22 05:00:00;2.246;0.0;2.862
2011-03-22 06:00:00;8.311;9.086;7.415
2011-03-22 07:00:00;2.324;13.556;6.015
2011-03-22 08:00:00;1.3259999999999998;14.273;4.982
2011-03-22 09:00:00;1.3259999999999998;12.43;3.7969999999999997
2011-03-22 10:00:00;1.325;11.578;3.3569999999999998
2011-03-22 11:00:00;1.325;10.857999999999999;3.137
2011-03-22 12:00:00;8.31;3.035;4.671
2011-03-22 13:00:00;2.323;7.563;4.157
2011-03-22 14:00:00;1.325;8.583;2.405
2011-03-22 15:00:00;1.325;8.212;2.115
2011-03-22 16:00:00;1.325;8.094;2.404
2011-03-22 17:00:00;2.323;6.476;4.155
2011-03-22 18:00:00;8.31;1.126;5.8420000000000005
2011-03-22 19:00:00;10.229;0.0;5.917999999999999
2011-03-22 20:00:00;2.324;6.853;4.599
2011-03-22 21:00:00;2.246;0.0;3.359
2011-03-22 22:00:00;2.245;0.0;1.905
2011-03-22 23:00:00;1.248;0.0;1.4780000000000002
2011-03-23 00:00:00;1.247;0.0;0.747
2011-03-23 01:00:00;1.247;0.0;0.586
2011-03-23 02:00:00;1.247;0.0;1.046
2011-03-23 03:00:00;1.247;0.0;1.048
2011-03-23 04:00:00;1.247;0.0;0.69
2011-03-23 05:00:00;2.246;0.0;2.852
2011-03-23 06:00:00;8.311;6.403;7.395
2011-03-23 07:00:00;2.324;11.16;5.997999999999999
2011-03-23 08:00:00;1.3259999999999998;12.212;4.97
2011-03-23 09:00:00;1.3259999999999998;11.583;3.7960000000000003
2011-03-23 10:00:00;1.325;10.700999999999999;3.3560000000000003
2011-03-23 11:00:00;1.325;10.097000000000001;3.137
2011-03-23 12:00:00;8.31;2.468;4.6739999999999995
2011-03-23 13:00:00;2.323;7.122000000000001;4.159
2011-03-23 14:00:00;1.325;8.597000000000001;2.407
2011-03-23 15:00:00;1.325;8.448;2.1180000000000003
2011-03-23 16:00:00;1.325;8.342;2.408
2011-03-23 17:00:00;2.323;6.507999999999999;4.16
2011-03-23 18:00:00;8.31;1.425;5.849
2011-03-23 19:00:00;10.229;0.0;5.9239999999999995
2011-03-23 20:00:00;2.324;6.978;4.601
2011-03-23 21:00:00;2.246;0.0;3.36
2011-03-23 22:00:00;2.245;0.0;1.9069999999999998
2011-03-23 23:00:00;1.248;0.0;1.482
2011-03-24 00:00:00;1.247;0.0;0.7509999999999999
2011-03-24 01:00:00;1.247;0.0;0.59
2011-03-24 02:00:00;1.247;0.0;1.058
2011-03-24 03:00:00;1.247;0.0;1.0590000000000002
2011-03-24 04:00:00;1.247;0.0;0.696
2011-03-24 05:00:00;2.246;0.0;2.859
2011-03-24 06:00:00;8.311;8.545;7.41
2011-03-24 07:00:00;2.324;13.037;6.01
2011-03-24 08:00:00;1.3259999999999998;13.957;4.979
2011-03-24 09:00:00;1.3259999999999998;13.0;3.803
2011-03-24 10:00:00;1.325;12.145;3.362
2011-03-24 11:00:00;1.325;10.338;3.137
2011-03-24 12:00:00;8.31;1.896;4.671
2011-03-24 13:00:00;2.323;6.689;4.156000000000001
2011-03-24 14:00:00;1.325;7.972;2.406
2011-03-24 15:00:00;1.325;7.848;2.115
2011-03-24 16:00:00;1.325;7.66;2.404
2011-03-24 17:00:00;2.323;5.996;4.154
2011-03-24 18:00:00;8.31;0.6809999999999999;5.84
2011-03-24 19:00:00;10.229;0.0;5.914
2011-03-24 20:00:00;2.324;6.739;4.6
2011-03-24 21:00:00;2.246;0.0;3.359
2011-03-24 22:00:00;2.245;0.0;1.906
2011-03-24 23:00:00;1.248;0.0;1.479
2011-03-25 00:00:00;1.247;0.0;0.748
2011-03-25 01:00:00;1.247;0.0;0.5870000000000001
2011-03-25 02:00:00;1.247;0.0;1.048
2011-03-25 03:00:00;1.247;0.0;1.048
2011-03-25 04:00:00;1.247;0.0;0.69
2011-03-25 05:00:00;2.246;0.0;2.853
2011-03-25 06:00:00;8.311;6.422999999999999;7.396
2011-03-25 07:00:00;2.324;10.880999999999998;5.996
2011-03-25 08:00:00;1.3259999999999998;11.640999999999998;4.966
2011-03-25 09:00:00;1.3259999999999998;10.508;3.7910000000000004
2011-03-25 10:00:00;1.325;9.426;3.3510000000000004
2011-03-25 11:00:00;1.325;8.588;3.1310000000000002
2011-03-25 12:00:00;8.31;0.73;4.662
2011-03-25 13:00:00;2.323;5.756;4.149
2011-03-25 14:00:00;1.325;6.977;2.4
2011-03-25 15:00:00;1.325;6.641;2.1109999999999998
2011-03-25 16:00:00;1.325;6.392;2.399
2011-03-25 17:00:00;2.323;4.348;4.1419999999999995
2011-03-25 18:00:00;8.232999999999999;0.0;5.836
2011-03-25 19:00:00;10.229;0.0;5.909
2011-03-25 20:00:00;2.324;5.986000000000001;4.5969999999999995
2011-03-25 21:00:00;2.246;0.0;3.3569999999999998
2011-03-25 22:00:00;2.245;0.0;1.903
2011-03-25 23:00:00;1.248;0.0;1.476
2011-03-26 00:00:00;1.247;0.0;0.7290000000000001
2011-03-26 01:00:00;1.247;0.0;0.779
2011-03-26 02:00:00;1.247;0.0;0.611
2011-03-26 03:00:00;1.247;0.0;0.7440000000000001
2011-03-26 04:00:00;1.247;0.0;0.745
2011-03-26 05:00:00;2.245;0.0;0.8859999999999999
2011-03-26 06:00:00;8.309;5.542999999999999;2.14
2011-03-26 07:00:00;2.323;10.137;3.575
2011-03-26 08:00:00;1.3259999999999998;10.216000000000001;5.766
2011-03-26 09:00:00;1.3259999999999998;8.605;5.693
2011-03-26 10:00:00;1.3259999999999998;7.473;5.124
2011-03-26 11:00:00;1.3259999999999998;6.151;5.4910000000000005
2011-03-26 12:00:00;8.232999999999999;0.0;5.546
2011-03-26 13:00:00;2.324;2.648;4.419
2011-03-26 14:00:00;1.325;3.5839999999999996;3.543
2011-03-26 15:00:00;1.325;3.27;2.7960000000000003
2011-03-26 16:00:00;1.325;3.0269999999999997;3.5389999999999997
2011-03-26 17:00:00;2.324;1.4409999999999998;4.535
2011-03-26 18:00:00;8.232999999999999;0.0;6.295
2011-03-26 19:00:00;10.228;0.0;4.981
2011-03-26 20:00:00;2.323;1.8030000000000002;2.804
2011-03-26 21:00:00;2.246;0.0;2.7460000000000004
2011-03-26 22:00:00;2.246;0.0;2.252
2011-03-26 23:00:00;1.248;0.0;1.399
2011-03-27 00:00:00;1.247;0.0;0.887
2011-03-27 01:00:00;1.247;0.0;0.718
2011-03-27 02:00:00;1.247;0.0;0.627
2011-03-27 03:00:00;1.247;0.0;0.6990000000000001
2011-03-27 04:00:00;1.247;0.0;0.7
2011-03-27 05:00:00;2.245;0.0;0.629
2011-03-27 06:00:00;8.309;2.2840000000000003;1.4669999999999999
2011-03-27 07:00:00;2.323;7.255;2.8989999999999996
2011-03-27 08:00:00;1.3259999999999998;7.955;4.556
2011-03-27 09:00:00;1.3259999999999998;6.591;6.002999999999999
2011-03-27 10:00:00;1.3259999999999998;5.295;6.617999999999999
2011-03-27 11:00:00;1.327;4.43;6.957999999999999
2011-03-27 12:00:00;8.232999999999999;0.0;5.978
2011-03-27 13:00:00;2.324;0.982;5.149
2011-03-27 14:00:00;1.3259999999999998;2.8369999999999997;4.052
2011-03-27 15:00:00;1.325;2.1430000000000002;3.56
2011-03-27 16:00:00;1.325;3.03;2.063
2011-03-27 17:00:00;2.323;0.6629999999999999;3.835
2011-03-27 18:00:00;8.232999999999999;0.0;5.016
2011-03-27 19:00:00;10.229;0.0;5.431
2011-03-27 20:00:00;2.323;1.382;2.8169999999999997
2011-03-27 21:00:00;2.246;0.0;2.615
2011-03-27 22:00:00;2.246;0.0;2.411
2011-03-27 23:00:00;1.248;0.0;1.3980000000000001
2011-03-28 00:00:00;1.247;0.0;0.742
2011-03-28 01:00:00;1.247;0.0;0.581
2011-03-28 02:00:00;1.247;0.0;1.034
2011-03-28 03:00:00;1.247;0.0;1.036
2011-03-28 04:00:00;1.247;0.0;0.684
2011-03-28 05:00:00;2.246;0.0;2.846
2011-03-28 06:00:00;8.311;2.494;7.388999999999999
2011-03-28 07:00:00;2.324;7.138999999999999;5.9910000000000005
2011-03-28 08:00:00;1.3259999999999998;7.521;4.958
2011-03-28 09:00:00;1.3259999999999998;5.979;3.78
2011-03-28 10:00:00;1.325;4.843999999999999;3.3369999999999997
2011-03-28 11:00:00;1.325;3.698;3.115
2011-03-28 12:00:00;8.232999999999999;0.0;4.633
2011-03-28 13:00:00;2.246;0.0;4.124
2011-03-28 14:00:00;1.325;1.406;2.385
2011-03-28 15:00:00;1.325;1.8119999999999998;2.0980000000000003
2011-03-28 16:00:00;1.325;1.956;2.386
2011-03-28 17:00:00;2.323;0.602;4.126
2011-03-28 18:00:00;8.232999999999999;0.0;5.814
2011-03-28 19:00:00;10.229;0.0;5.888999999999999
2011-03-28 20:00:00;2.324;1.798;4.579
2011-03-28 21:00:00;2.246;0.0;3.341
2011-03-28 22:00:00;2.245;0.0;1.895
2011-03-28 23:00:00;1.248;0.0;1.4709999999999999
2011-03-29 00:00:00;1.247;0.0;0.743
2011-03-29 01:00:00;1.247;0.0;0.581
2011-03-29 02:00:00;1.247;0.0;1.034
2011-03-29 03:00:00;1.247;0.0;1.037
2011-03-29 04:00:00;1.247;0.0;0.684
2011-03-29 05:00:00;2.246;0.0;2.846
2011-03-29 06:00:00;8.311;2.16;7.386
2011-03-29 07:00:00;2.324;6.724;5.987
2011-03-29 08:00:00;1.3259999999999998;7.341;4.956
2011-03-29 09:00:00;1.3259999999999998;5.971;3.779
2011-03-29 10:00:00;1.325;4.702;3.3360000000000003
2011-03-29 11:00:00;1.325;3.812;3.113
2011-03-29 12:00:00;8.232999999999999;0.0;4.633
2011-03-29 13:00:00;2.323;0.593;4.124
2011-03-29 14:00:00;1.325;3.0039999999999996;2.391
2011-03-29 15:00:00;1.325;2.009;2.0980000000000003
2011-03-29 16:00:00;1.325;2.371;2.386
2011-03-29 17:00:00;2.323;1.815;4.135
2011-03-29 18:00:00;8.232999999999999;0.0;5.814
2011-03-29 19:00:00;10.229;0.0;5.892
2011-03-29 20:00:00;2.324;2.291;4.582
2011-03-29 21:00:00;2.246;0.0;3.343
2011-03-29 22:00:00;2.245;0.0;1.895
2011-03-29 23:00:00;1.248;0.0;1.47
2011-03-30 00:00:00;1.247;0.0;0.74
2011-03-30 01:00:00;1.247;0.0;0.578
2011-03-30 02:00:00;1.247;0.0;1.032
2011-03-30 03:00:00;1.247;0.0;1.035
2011-03-30 04:00:00;1.247;0.0;0.682
2011-03-30 05:00:00;2.246;0.0;2.844
2011-03-30 06:00:00;8.311;1.819;7.381
2011-03-30 07:00:00;2.324;6.752999999999999;5.987
2011-03-30 08:00:00;1.3259999999999998;7.245;4.956
2011-03-30 09:00:00;1.3259999999999998;5.752000000000001;3.779
2011-03-30 10:00:00;1.325;4.666;3.3369999999999997
2011-03-30 11:00:00;1.325;3.574;3.116
2011-03-30 12:00:00;8.232999999999999;0.0;4.637
2011-03-30 13:00:00;2.323;0.6509999999999999;4.127
2011-03-30 14:00:00;1.325;2.077;2.386
2011-03-30 15:00:00;1.325;1.98;2.0980000000000003
2011-03-30 16:00:00;1.325;1.9980000000000002;2.385
2011-03-30 17:00:00;2.323;0.532;4.123
