timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-04-12 19:00:00;4.39;0.0;0.0
2011-04-12 20:00:00;4.39;0.0;0.0
2011-04-12 21:00:00;4.39;0.0;0.0
2011-04-12 22:00:00;4.39;0.0;0.0
2011-04-12 23:00:00;4.39;0.0;0.0
2011-04-13 00:00:00;4.39;0.0;0.0
2011-04-13 01:00:00;4.39;0.0;0.0
2011-04-13 02:00:00;4.39;0.0;0.0
2011-04-13 03:00:00;4.39;0.0;0.0
2011-04-13 04:00:00;4.39;0.0;0.0
2011-04-13 05:00:00;4.39;0.0;0.0
2011-04-13 06:00:00;4.39;0.0;0.0
2011-04-13 07:00:00;8.88;50.141999999999996;1.237
2011-04-13 08:00:00;22.93;36.853;2.532
2011-04-13 09:00:00;29.956;25.311;4.078
2011-04-13 10:00:00;36.981;13.296;4.073
2011-04-13 11:00:00;29.955;12.282;3.2880000000000003
2011-04-13 12:00:00;15.905;16.529;1.765
2011-04-13 13:00:00;22.93;10.390999999999998;2.512
2011-04-13 14:00:00;36.981;2.07;4.069
2011-04-13 15:00:00;29.955;3.115;3.284
2011-04-13 16:00:00;22.93;4.437;2.51
2011-04-13 17:00:00;8.88;17.215999999999998;1.121
2011-04-13 18:00:00;4.39;0.0;0.0
2011-04-13 19:00:00;4.39;0.0;0.0
2011-04-13 20:00:00;4.39;0.0;0.0
2011-04-13 21:00:00;4.39;0.0;0.0
2011-04-13 22:00:00;4.39;0.0;0.0
2011-04-13 23:00:00;4.39;0.0;0.0
2011-04-14 00:00:00;4.39;0.0;0.0
2011-04-14 01:00:00;4.39;0.0;0.0
2011-04-14 02:00:00;4.39;0.0;0.0
2011-04-14 03:00:00;4.39;0.0;0.0
2011-04-14 04:00:00;4.39;0.0;0.0
2011-04-14 05:00:00;4.39;0.0;0.0
2011-04-14 06:00:00;4.39;0.0;0.0
2011-04-14 07:00:00;8.88;49.592;1.2409999999999999
2011-04-14 08:00:00;22.93;37.745;2.536
2011-04-14 09:00:00;29.956;39.528;4.107
2011-04-14 10:00:00;36.981;30.404;4.105
2011-04-14 11:00:00;29.955;26.489;3.3139999999999996
2011-04-14 12:00:00;15.905;25.569000000000003;1.778
2011-04-14 13:00:00;22.93;21.473000000000003;2.532
2011-04-14 14:00:00;36.981;19.272000000000002;4.102
2011-04-14 15:00:00;29.955;17.325;3.312
2011-04-14 16:00:00;22.93;15.995999999999999;2.532
2011-04-14 17:00:00;8.88;25.186999999999998;1.129
2011-04-14 18:00:00;4.39;0.0;0.0
2011-04-14 19:00:00;4.39;0.0;0.0
2011-04-14 20:00:00;4.39;0.0;0.0
2011-04-14 21:00:00;4.39;0.0;0.0
2011-04-14 22:00:00;4.39;0.0;0.0
2011-04-14 23:00:00;4.39;0.0;0.0
2011-04-15 00:00:00;4.39;0.0;0.0
2011-04-15 01:00:00;4.39;0.0;0.0
2011-04-15 02:00:00;4.39;0.0;0.0
2011-04-15 03:00:00;4.39;0.0;0.0
2011-04-15 04:00:00;4.39;0.0;0.0
2011-04-15 05:00:00;4.39;0.0;0.0
2011-04-15 06:00:00;4.39;0.0;0.0
2011-04-15 07:00:00;8.88;64.703;1.255
2011-04-15 08:00:00;22.93;52.733999999999995;2.55
2011-04-15 09:00:00;29.956;52.677;4.121
2011-04-15 10:00:00;36.981;41.453;4.118
2011-04-15 11:00:00;29.955;25.826999999999998;3.307
2011-04-15 12:00:00;15.905;25.088;1.774
2011-04-15 13:00:00;22.93;18.878;2.525
2011-04-15 14:00:00;36.981;12.422;4.086
2011-04-15 15:00:00;29.955;8.097000000000001;3.293
2011-04-15 16:00:00;22.93;13.484000000000002;2.526
2011-04-15 17:00:00;8.88;22.616999999999997;1.126
2011-04-15 18:00:00;4.39;0.0;0.0
2011-04-15 19:00:00;4.39;0.0;0.0
2011-04-15 20:00:00;4.39;0.0;0.0
2011-04-15 21:00:00;4.39;0.0;0.0
2011-04-15 22:00:00;4.39;0.0;0.0
2011-04-15 23:00:00;4.39;0.0;0.0
2011-04-16 00:00:00;4.39;0.0;0.0
2011-04-16 01:00:00;4.39;0.0;0.0
2011-04-16 02:00:00;4.39;0.0;0.0
2011-04-16 03:00:00;4.39;0.0;0.0
2011-04-16 04:00:00;4.39;0.0;0.0
2011-04-16 05:00:00;4.39;0.0;0.0
2011-04-16 06:00:00;4.39;0.0;0.0
2011-04-16 07:00:00;4.39;0.0;0.0
2011-04-16 08:00:00;4.39;0.0;0.0
2011-04-16 09:00:00;4.39;0.0;0.0
2011-04-16 10:00:00;4.39;0.0;0.0
2011-04-16 11:00:00;4.39;0.0;0.0
2011-04-16 12:00:00;4.39;0.0;0.0
2011-04-16 13:00:00;4.39;0.0;0.0
2011-04-16 14:00:00;4.39;0.0;0.0
2011-04-16 15:00:00;4.39;0.0;0.0
2011-04-16 16:00:00;4.39;0.0;0.0
2011-04-16 17:00:00;4.39;0.0;0.0
2011-04-16 18:00:00;4.39;0.0;0.0
2011-04-16 19:00:00;4.39;0.0;0.0
2011-04-16 20:00:00;4.39;0.0;0.0
2011-04-16 21:00:00;4.39;0.0;0.0
2011-04-16 22:00:00;4.39;0.0;0.0
2011-04-16 23:00:00;4.39;0.0;0.0
2011-04-17 00:00:00;4.39;0.0;0.0
2011-04-17 01:00:00;4.39;0.0;0.0
2011-04-17 02:00:00;4.39;0.0;0.0
2011-04-17 03:00:00;4.39;0.0;0.0
2011-04-17 04:00:00;4.39;0.0;0.0
2011-04-17 05:00:00;4.39;0.0;0.0
2011-04-17 06:00:00;4.39;0.0;0.0
2011-04-17 07:00:00;4.39;0.0;0.0
2011-04-17 08:00:00;4.39;0.0;0.0
2011-04-17 09:00:00;4.39;0.0;0.0
2011-04-17 10:00:00;4.39;0.0;0.0
2011-04-17 11:00:00;4.39;0.0;0.0
2011-04-17 12:00:00;4.39;0.0;0.0
2011-04-17 13:00:00;4.39;0.0;0.0
2011-04-17 14:00:00;4.39;0.0;0.0
2011-04-17 15:00:00;4.39;0.0;0.0
2011-04-17 16:00:00;4.39;0.0;0.0
2011-04-17 17:00:00;4.39;0.0;0.0
2011-04-17 18:00:00;4.39;0.0;0.0
2011-04-17 19:00:00;4.39;0.0;0.0
2011-04-17 20:00:00;4.39;0.0;0.0
2011-04-17 21:00:00;4.39;0.0;0.0
2011-04-17 22:00:00;4.39;0.0;0.0
2011-04-17 23:00:00;4.39;0.0;0.0
2011-04-18 00:00:00;4.39;0.0;0.0
2011-04-18 01:00:00;4.39;0.0;0.0
2011-04-18 02:00:00;4.39;0.0;0.0
2011-04-18 03:00:00;4.39;0.0;0.0
2011-04-18 04:00:00;4.39;0.0;0.0
2011-04-18 05:00:00;4.39;0.0;0.0
2011-04-18 06:00:00;4.39;0.0;0.0
2011-04-18 07:00:00;8.88;85.64399999999999;1.59
2011-04-18 08:00:00;22.93;68.893;2.528
2011-04-18 09:00:00;29.956;64.814;4.093999999999999
2011-04-18 10:00:00;36.981;43.224;4.0760000000000005
2011-04-18 11:00:00;29.955;34.309;3.28
2011-04-18 12:00:00;15.905;36.898;1.761
2011-04-18 13:00:00;22.93;28.234;2.5069999999999997
2011-04-18 14:00:00;36.981;27.232;4.082
2011-04-18 15:00:00;29.955;12.622;3.272
2011-04-18 16:00:00;22.93;21.958000000000002;2.516
2011-04-18 17:00:00;8.88;29.5;1.119
2011-04-18 18:00:00;4.39;0.0;0.0
2011-04-18 19:00:00;4.39;0.0;0.0
2011-04-18 20:00:00;4.39;0.0;0.0
2011-04-18 21:00:00;4.39;0.0;0.0
2011-04-18 22:00:00;4.39;0.0;0.0
2011-04-18 23:00:00;4.39;0.0;0.0
2011-04-19 00:00:00;4.39;0.0;0.0
2011-04-19 01:00:00;4.39;0.0;0.0
2011-04-19 02:00:00;4.39;0.0;0.0
2011-04-19 03:00:00;4.39;0.0;0.0
2011-04-19 04:00:00;4.39;0.0;0.0
2011-04-19 05:00:00;4.39;0.0;0.0
2011-04-19 06:00:00;4.39;0.0;0.0
2011-04-19 07:00:00;8.88;45.485;1.228
2011-04-19 08:00:00;22.93;29.663;2.5180000000000002
2011-04-19 09:00:00;29.956;23.569000000000003;4.074
2011-04-19 10:00:00;36.981;11.034;4.069
2011-04-19 11:00:00;29.955;6.3020000000000005;3.2769999999999997
2011-04-19 12:00:00;15.905;9.639;1.755
2011-04-19 13:00:00;21.954;0.0;2.492
2011-04-19 14:00:00;36.004;0.0;4.029
2011-04-19 15:00:00;28.979;0.0;3.2569999999999997
2011-04-19 16:00:00;21.954;0.0;2.4930000000000003
2011-04-19 17:00:00;8.88;5.768;1.112
2011-04-19 18:00:00;4.39;0.0;0.0
2011-04-19 19:00:00;4.39;0.0;0.0
2011-04-19 20:00:00;4.39;0.0;0.0
2011-04-19 21:00:00;4.39;0.0;0.0
2011-04-19 22:00:00;4.39;0.0;0.0
2011-04-19 23:00:00;4.39;0.0;0.0
2011-04-20 00:00:00;4.39;0.0;0.0
2011-04-20 01:00:00;4.39;0.0;0.0
2011-04-20 02:00:00;4.39;0.0;0.0
2011-04-20 03:00:00;4.39;0.0;0.0
2011-04-20 04:00:00;4.39;0.0;0.0
2011-04-20 05:00:00;4.39;0.0;0.0
2011-04-20 06:00:00;4.39;0.0;0.0
2011-04-20 07:00:00;8.88;33.835;1.23
2011-04-20 08:00:00;22.93;14.39;2.5140000000000002
2011-04-20 09:00:00;29.956;9.476;4.07
2011-04-20 10:00:00;36.004;0.0;4.067
2011-04-20 11:00:00;28.979;0.0;3.275
2011-04-20 12:00:00;15.905;1.725;1.756
2011-04-20 13:00:00;21.954;0.0;2.491
2011-04-20 14:00:00;36.004;0.0;4.016
2011-04-20 15:00:00;28.979;0.0;3.239
2011-04-20 16:00:00;21.954;0.0;2.474
2011-04-20 17:00:00;7.903;0.0;1.105
2011-04-20 18:00:00;4.39;0.0;0.0
2011-04-20 19:00:00;4.39;0.0;0.0
2011-04-20 20:00:00;4.39;0.0;0.0
2011-04-20 21:00:00;4.39;0.0;0.0
2011-04-20 22:00:00;4.39;0.0;0.0
2011-04-20 23:00:00;4.39;0.0;0.0
2011-04-21 00:00:00;4.39;0.0;0.0
2011-04-21 01:00:00;4.39;0.0;0.0
2011-04-21 02:00:00;4.39;0.0;0.0
2011-04-21 03:00:00;4.39;0.0;0.0
2011-04-21 04:00:00;4.39;0.0;0.0
2011-04-21 05:00:00;4.39;0.0;0.0
2011-04-21 06:00:00;4.39;0.0;0.0
2011-04-21 07:00:00;8.88;19.597;1.2229999999999999
2011-04-21 08:00:00;22.93;9.668;2.526
2011-04-21 09:00:00;29.956;11.673;4.091
2011-04-21 10:00:00;36.981;5.922000000000001;4.093
2011-04-21 11:00:00;29.955;6.297000000000001;3.306
2011-04-21 12:00:00;15.905;9.16;1.775
2011-04-21 13:00:00;22.93;6.768;2.529
2011-04-21 14:00:00;36.981;4.817;4.095
2011-04-21 15:00:00;29.955;4.575;3.307
2011-04-21 16:00:00;22.93;4.673;2.529
2011-04-21 17:00:00;8.88;13.440999999999999;1.126
2011-04-21 18:00:00;4.39;0.0;0.0
2011-04-21 19:00:00;4.39;0.0;0.0
2011-04-21 20:00:00;4.39;0.0;0.0
2011-04-21 21:00:00;4.39;0.0;0.0
2011-04-21 22:00:00;4.39;0.0;0.0
2011-04-21 23:00:00;4.39;0.0;0.0
2011-04-22 00:00:00;4.39;0.0;0.0
2011-04-22 01:00:00;4.39;0.0;0.0
2011-04-22 02:00:00;4.39;0.0;0.0
2011-04-22 03:00:00;4.39;0.0;0.0
2011-04-22 04:00:00;4.39;0.0;0.0
2011-04-22 05:00:00;4.39;0.0;0.0
2011-04-22 06:00:00;4.39;0.0;0.0
2011-04-22 07:00:00;8.88;40.242;1.239
2011-04-22 08:00:00;22.93;27.331;2.53
2011-04-22 09:00:00;29.956;26.697;4.095
2011-04-22 10:00:00;36.981;17.057000000000002;4.093
2011-04-22 11:00:00;29.955;2.251;3.281
2011-04-22 12:00:00;15.905;7.82;1.761
2011-04-22 13:00:00;22.93;8.586;2.5180000000000002
2011-04-22 14:00:00;36.981;0.8029999999999999;4.0760000000000005
2011-04-22 15:00:00;29.955;0.125;3.2880000000000003
2011-04-22 16:00:00;22.93;0.18100000000000002;2.51
2011-04-22 17:00:00;8.88;10.569;1.117
2011-04-22 18:00:00;4.39;0.0;0.0
2011-04-22 19:00:00;4.39;0.0;0.0
2011-04-22 20:00:00;4.39;0.0;0.0
2011-04-22 21:00:00;4.39;0.0;0.0
2011-04-22 22:00:00;4.39;0.0;0.0
2011-04-22 23:00:00;4.39;0.0;0.0
2011-04-23 00:00:00;4.39;0.0;0.0
2011-04-23 01:00:00;4.39;0.0;0.0
2011-04-23 02:00:00;4.39;0.0;0.0
2011-04-23 03:00:00;4.39;0.0;0.0
2011-04-23 04:00:00;4.39;0.0;0.0
2011-04-23 05:00:00;4.39;0.0;0.0
2011-04-23 06:00:00;4.39;0.0;0.0
2011-04-23 07:00:00;4.39;0.0;0.0
2011-04-23 08:00:00;4.39;0.0;0.0
2011-04-23 09:00:00;4.39;0.0;0.0
2011-04-23 10:00:00;4.39;0.0;0.0
2011-04-23 11:00:00;4.39;0.0;0.0
2011-04-23 12:00:00;4.39;0.0;0.0
2011-04-23 13:00:00;4.39;0.0;0.0
2011-04-23 14:00:00;4.39;0.0;0.0
2011-04-23 15:00:00;4.39;0.0;0.0
2011-04-23 16:00:00;4.39;0.0;0.0
2011-04-23 17:00:00;4.39;0.0;0.0
2011-04-23 18:00:00;4.39;0.0;0.0
2011-04-23 19:00:00;4.39;0.0;0.0
2011-04-23 20:00:00;4.39;0.0;0.0
2011-04-23 21:00:00;4.39;0.0;0.0
2011-04-23 22:00:00;4.39;0.0;0.0
2011-04-23 23:00:00;4.39;0.0;0.0
2011-04-24 00:00:00;4.39;0.0;0.0
2011-04-24 01:00:00;4.39;0.0;0.0
2011-04-24 02:00:00;4.39;0.0;0.0
2011-04-24 03:00:00;4.39;0.0;0.0
2011-04-24 04:00:00;4.39;0.0;0.0
2011-04-24 05:00:00;4.39;0.0;0.0
2011-04-24 06:00:00;4.39;0.0;0.0
2011-04-24 07:00:00;4.39;0.0;0.0
2011-04-24 08:00:00;4.39;0.0;0.0
2011-04-24 09:00:00;4.39;0.0;0.0
2011-04-24 10:00:00;4.39;0.0;0.0
2011-04-24 11:00:00;4.39;0.0;0.0
2011-04-24 12:00:00;4.39;0.0;0.0
2011-04-24 13:00:00;4.39;0.0;0.0
2011-04-24 14:00:00;4.39;0.0;0.0
2011-04-24 15:00:00;4.39;0.0;0.0
2011-04-24 16:00:00;4.39;0.0;0.0
2011-04-24 17:00:00;4.39;0.0;0.0
2011-04-24 18:00:00;4.39;0.0;0.0
2011-04-24 19:00:00;4.39;0.0;0.0
2011-04-24 20:00:00;4.39;0.0;0.0
2011-04-24 21:00:00;4.39;0.0;0.0
2011-04-24 22:00:00;4.39;0.0;0.0
2011-04-24 23:00:00;4.39;0.0;0.0
2011-04-25 00:00:00;4.39;0.0;0.0
2011-04-25 01:00:00;4.39;0.0;0.0
2011-04-25 02:00:00;4.39;0.0;0.0
2011-04-25 03:00:00;4.39;0.0;0.0
2011-04-25 04:00:00;4.39;0.0;0.0
2011-04-25 05:00:00;4.39;0.0;0.0
2011-04-25 06:00:00;4.39;0.0;0.0
2011-04-25 07:00:00;8.88;98.571;1.6019999999999999
2011-04-25 08:00:00;22.93;83.214;2.549
2011-04-25 09:00:00;29.956;78.832;4.117
2011-04-25 10:00:00;36.981;63.818999999999996;4.113
2011-04-25 11:00:00;29.955;47.005;3.303
2011-04-25 12:00:00;15.905;44.593999999999994;1.7719999999999998
2011-04-25 13:00:00;22.93;40.189;2.529
2011-04-25 14:00:00;36.981;33.402;4.093
2011-04-25 15:00:00;29.955;28.980999999999998;3.303
2011-04-25 16:00:00;22.93;26.104;2.524
2011-04-25 17:00:00;8.88;33.906;1.125
2011-04-25 18:00:00;4.39;0.0;0.0
2011-04-25 19:00:00;4.39;0.0;0.0
2011-04-25 20:00:00;4.39;0.0;0.0
2011-04-25 21:00:00;4.39;0.0;0.0
2011-04-25 22:00:00;4.39;0.0;0.0
2011-04-25 23:00:00;4.39;0.0;0.0
2011-04-26 00:00:00;4.39;0.0;0.0
2011-04-26 01:00:00;4.39;0.0;0.0
2011-04-26 02:00:00;4.39;0.0;0.0
2011-04-26 03:00:00;4.39;0.0;0.0
2011-04-26 04:00:00;4.39;0.0;0.0
2011-04-26 05:00:00;4.39;0.0;0.0
2011-04-26 06:00:00;4.39;0.0;0.0
2011-04-26 07:00:00;8.88;72.237;1.252
2011-04-26 08:00:00;22.93;59.25;2.546
2011-04-26 09:00:00;29.956;53.878;4.109
2011-04-26 10:00:00;36.981;40.248000000000005;4.103
2011-04-26 11:00:00;29.955;25.410999999999998;3.2939999999999996
2011-04-26 12:00:00;15.905;26.119;1.767
2011-04-26 13:00:00;22.93;24.43;2.525
2011-04-26 14:00:00;36.981;16.262;4.083
2011-04-26 15:00:00;29.955;12.809000000000001;3.293
2011-04-26 16:00:00;22.93;11.224;2.5140000000000002
2011-04-26 17:00:00;8.88;20.563000000000002;1.119
2011-04-26 18:00:00;4.39;0.0;0.0
2011-04-26 19:00:00;4.39;0.0;0.0
2011-04-26 20:00:00;4.39;0.0;0.0
2011-04-26 21:00:00;4.39;0.0;0.0
2011-04-26 22:00:00;4.39;0.0;0.0
2011-04-26 23:00:00;4.39;0.0;0.0
2011-04-27 00:00:00;4.39;0.0;0.0
2011-04-27 01:00:00;4.39;0.0;0.0
2011-04-27 02:00:00;4.39;0.0;0.0
2011-04-27 03:00:00;4.39;0.0;0.0
2011-04-27 04:00:00;4.39;0.0;0.0
2011-04-27 05:00:00;4.39;0.0;0.0
2011-04-27 06:00:00;4.39;0.0;0.0
2011-04-27 07:00:00;8.88;57.106;1.245
2011-04-27 08:00:00;22.93;42.673;2.5380000000000003
2011-04-27 09:00:00;29.956;40.941;4.105
2011-04-27 10:00:00;36.981;27.26;4.096
2011-04-27 11:00:00;29.955;19.881;3.3
2011-04-27 12:00:00;15.905;18.6;1.768
2011-04-27 13:00:00;22.93;9.471;2.51
2011-04-27 14:00:00;36.981;0.146;4.065
2011-04-27 15:00:00;29.955;1.314;3.281
2011-04-27 16:00:00;22.93;2.8960000000000004;2.508
2011-04-27 17:00:00;8.88;14.190999999999999;1.117
2011-04-27 18:00:00;4.39;0.0;0.0
2011-04-27 19:00:00;4.39;0.0;0.0
2011-04-27 20:00:00;4.39;0.0;0.0
2011-04-27 21:00:00;4.39;0.0;0.0
2011-04-27 22:00:00;4.39;0.0;0.0
2011-04-27 23:00:00;4.39;0.0;0.0
2011-04-28 00:00:00;4.39;0.0;0.0
2011-04-28 01:00:00;4.39;0.0;0.0
2011-04-28 02:00:00;4.39;0.0;0.0
2011-04-28 03:00:00;4.39;0.0;0.0
2011-04-28 04:00:00;4.39;0.0;0.0
2011-04-28 05:00:00;4.39;0.0;0.0
2011-04-28 06:00:00;4.39;0.0;0.0
2011-04-28 07:00:00;8.88;41.401;1.2329999999999999
2011-04-28 08:00:00;22.93;28.665;2.526
2011-04-28 09:00:00;29.956;28.02;4.091
2011-04-28 10:00:00;36.981;18.824;4.09
2011-04-28 11:00:00;29.955;15.225999999999999;3.299
2011-04-28 12:00:00;15.905;16.452;1.7690000000000001
2011-04-28 13:00:00;22.93;10.116;2.517
2011-04-28 14:00:00;36.981;3.1889999999999996;4.0760000000000005
2011-04-28 15:00:00;29.955;3.6289999999999996;3.2910000000000004
2011-04-28 16:00:00;22.93;4.625;2.515
2011-04-28 17:00:00;8.88;15.162;1.121
2011-04-28 18:00:00;4.39;0.0;0.0
2011-04-28 19:00:00;4.39;0.0;0.0
2011-04-28 20:00:00;4.39;0.0;0.0
2011-04-28 21:00:00;4.39;0.0;0.0
2011-04-28 22:00:00;4.39;0.0;0.0
2011-04-28 23:00:00;4.39;0.0;0.0
2011-04-29 00:00:00;4.39;0.0;0.0
2011-04-29 01:00:00;4.39;0.0;0.0
2011-04-29 02:00:00;4.39;0.0;0.0
2011-04-29 03:00:00;4.39;0.0;0.0
2011-04-29 04:00:00;4.39;0.0;0.0
2011-04-29 05:00:00;4.39;0.0;0.0
2011-04-29 06:00:00;4.39;0.0;0.0
2011-04-29 07:00:00;8.88;44.273;1.238
2011-04-29 08:00:00;22.93;32.82;2.5340000000000003
2011-04-29 09:00:00;29.956;35.119;4.105
2011-04-29 10:00:00;36.981;26.999000000000002;4.105
2011-04-29 11:00:00;29.955;23.660999999999998;3.3139999999999996
2011-04-29 12:00:00;15.905;22.631;1.7790000000000001
2011-04-29 13:00:00;22.93;18.775;2.533
2011-04-29 14:00:00;36.981;17.008;4.103
2011-04-29 15:00:00;29.955;15.419;3.313
2011-04-29 16:00:00;22.93;14.414000000000001;2.533
2011-04-29 17:00:00;8.88;22.674;1.128
2011-04-29 18:00:00;4.39;0.0;0.0
2011-04-29 19:00:00;4.39;0.0;0.0
2011-04-29 20:00:00;4.39;0.0;0.0
2011-04-29 21:00:00;4.39;0.0;0.0
2011-04-29 22:00:00;4.39;0.0;0.0
2011-04-29 23:00:00;4.39;0.0;0.0
2011-04-30 00:00:00;4.39;0.0;0.0
2011-04-30 01:00:00;4.39;0.0;0.0
2011-04-30 02:00:00;4.39;0.0;0.0
2011-04-30 03:00:00;4.39;0.0;0.0
2011-04-30 04:00:00;4.39;0.0;0.0
2011-04-30 05:00:00;4.39;0.0;0.0
2011-04-30 06:00:00;4.39;0.0;0.0
2011-04-30 07:00:00;4.39;0.0;0.0
2011-04-30 08:00:00;4.39;0.0;0.0
2011-04-30 09:00:00;4.39;0.0;0.0
2011-04-30 10:00:00;4.39;0.0;0.0
2011-04-30 11:00:00;4.39;0.0;0.0
2011-04-30 12:00:00;4.39;0.0;0.0
2011-04-30 13:00:00;4.39;0.0;0.0
2011-04-30 14:00:00;4.39;0.0;0.0
2011-04-30 15:00:00;4.39;0.0;0.0
2011-04-30 16:00:00;4.39;0.0;0.0
2011-04-30 17:00:00;4.39;0.0;0.0
2011-04-30 18:00:00;4.39;0.0;0.0
2011-04-30 19:00:00;4.39;0.0;0.0
2011-04-30 20:00:00;4.39;0.0;0.0
2011-04-30 21:00:00;4.39;0.0;0.0
2011-04-30 22:00:00;4.39;0.0;0.0
2011-04-30 23:00:00;4.39;0.0;0.0
2011-05-01 00:00:00;4.39;0.0;0.0
2011-05-01 01:00:00;4.39;0.0;0.0
2011-05-01 02:00:00;4.39;0.0;0.0
2011-05-01 03:00:00;4.39;0.0;0.0
2011-05-01 04:00:00;4.39;0.0;0.0
2011-05-01 05:00:00;4.39;0.0;0.0
2011-05-01 06:00:00;4.39;0.0;0.0
2011-05-01 07:00:00;4.39;0.0;0.0
2011-05-01 08:00:00;4.39;0.0;0.0
2011-05-01 09:00:00;4.39;0.0;0.0
2011-05-01 10:00:00;4.39;0.0;0.0
2011-05-01 11:00:00;4.39;0.0;0.0
2011-05-01 12:00:00;4.39;0.0;0.0
2011-05-01 13:00:00;4.39;0.0;0.0
2011-05-01 14:00:00;4.39;0.0;0.0
2011-05-01 15:00:00;4.39;0.0;0.0
2011-05-01 16:00:00;4.39;0.0;0.0
2011-05-01 17:00:00;4.39;0.0;0.0
2011-05-01 18:00:00;4.39;0.0;0.0
2011-05-01 19:00:00;4.39;0.0;0.0
2011-05-01 20:00:00;4.39;0.0;0.0
2011-05-01 21:00:00;4.39;0.0;0.0
2011-05-01 22:00:00;4.39;0.0;0.0
2011-05-01 23:00:00;4.39;0.0;0.0
2011-05-02 00:00:00;4.39;0.0;0.0
2011-05-02 01:00:00;4.39;0.0;0.0
2011-05-02 02:00:00;4.39;0.0;0.0
2011-05-02 03:00:00;4.39;0.0;0.0
2011-05-02 04:00:00;4.39;0.0;0.0
2011-05-02 05:00:00;4.39;0.0;0.0
2011-05-02 06:00:00;4.39;0.0;0.0
2011-05-02 07:00:00;8.88;100.48;1.6030000000000002
2011-05-02 08:00:00;22.93;81.462;2.525
2011-05-02 09:00:00;29.956;72.658;4.085
2011-05-02 10:00:00;36.981;55.228;4.077
2011-05-02 11:00:00;29.955;45.559;3.282
2011-05-02 12:00:00;15.905;45.801;1.76
2011-05-02 13:00:00;22.93;34.246;2.503
2011-05-02 14:00:00;36.981;18.969;4.051
2011-05-02 15:00:00;29.955;16.967;3.267
2011-05-02 16:00:00;22.93;17.514;2.496
2011-05-02 17:00:00;8.88;27.491999999999997;1.112
2011-05-02 18:00:00;4.39;0.0;0.0
2011-05-02 19:00:00;4.39;0.0;0.0
2011-05-02 20:00:00;4.39;0.0;0.0
2011-05-02 21:00:00;4.39;0.0;0.0
2011-05-02 22:00:00;4.39;0.0;0.0
2011-05-02 23:00:00;4.39;0.0;0.0
2011-05-03 00:00:00;4.39;0.0;0.0
2011-05-03 01:00:00;4.39;0.0;0.0
2011-05-03 02:00:00;4.39;0.0;0.0
2011-05-03 03:00:00;4.39;0.0;0.0
2011-05-03 04:00:00;4.39;0.0;0.0
2011-05-03 05:00:00;4.39;0.0;0.0
2011-05-03 06:00:00;4.39;0.0;0.0
2011-05-03 07:00:00;8.88;57.757;1.236
2011-05-03 08:00:00;22.93;39.738;2.521
2011-05-03 09:00:00;29.956;31.63;4.0760000000000005
2011-05-03 10:00:00;36.981;16.035999999999998;4.066
2011-05-03 11:00:00;29.955;17.848;3.287
2011-05-03 12:00:00;15.905;17.194000000000003;1.757
2011-05-03 13:00:00;22.93;3.512;2.491
2011-05-03 14:00:00;36.981;1.923;4.061
2011-05-03 15:00:00;29.955;0.872;3.2739999999999996
2011-05-03 16:00:00;22.93;1.72;2.5
2011-05-03 17:00:00;8.88;13.190999999999999;1.113
2011-05-03 18:00:00;4.39;0.0;0.0
2011-05-03 19:00:00;4.39;0.0;0.0
2011-05-03 20:00:00;4.39;0.0;0.0
2011-05-03 21:00:00;4.39;0.0;0.0
2011-05-03 22:00:00;4.39;0.0;0.0
2011-05-03 23:00:00;4.39;0.0;0.0
2011-05-04 00:00:00;4.39;0.0;0.0
2011-05-04 01:00:00;4.39;0.0;0.0
2011-05-04 02:00:00;4.39;0.0;0.0
2011-05-04 03:00:00;4.39;0.0;0.0
2011-05-04 04:00:00;4.39;0.0;0.0
2011-05-04 05:00:00;4.39;0.0;0.0
2011-05-04 06:00:00;4.39;0.0;0.0
2011-05-04 07:00:00;8.88;33.639;1.225
2011-05-04 08:00:00;22.93;19.438;2.515
2011-05-04 09:00:00;29.956;14.289000000000001;4.072
2011-05-04 10:00:00;36.981;4.332;4.07
2011-05-04 11:00:00;29.955;0.335;3.278
2011-05-04 12:00:00;15.905;4.175;1.756
2011-05-04 13:00:00;21.954;0.0;2.492
2011-05-04 14:00:00;36.004;0.0;4.024
2011-05-04 15:00:00;28.979;0.0;3.2489999999999997
2011-05-04 16:00:00;21.954;0.0;2.485
2011-05-04 17:00:00;7.903;0.0;1.11
2011-05-04 18:00:00;4.39;0.0;0.0
2011-05-04 19:00:00;4.39;0.0;0.0
2011-05-04 20:00:00;4.39;0.0;0.0
2011-05-04 21:00:00;4.39;0.0;0.0
2011-05-04 22:00:00;4.39;0.0;0.0
2011-05-04 23:00:00;4.39;0.0;0.0
2011-05-05 00:00:00;4.39;0.0;0.0
2011-05-05 01:00:00;4.39;0.0;0.0
2011-05-05 02:00:00;4.39;0.0;0.0
2011-05-05 03:00:00;4.39;0.0;0.0
2011-05-05 04:00:00;4.39;0.0;0.0
2011-05-05 05:00:00;4.39;0.0;0.0
2011-05-05 06:00:00;4.39;0.0;0.0
2011-05-05 07:00:00;8.88;21.754;1.2229999999999999
2011-05-05 08:00:00;22.93;7.761;2.5140000000000002
2011-05-05 09:00:00;29.956;1.9340000000000002;4.067
2011-05-05 10:00:00;36.004;0.0;4.053999999999999
