timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-06 11:00:00;5.978;40.721;13.75
2011-03-06 12:00:00;20.888;29.578000000000003;11.9
2011-03-06 13:00:00;8.166;26.228;10.222000000000001
2011-03-06 14:00:00;5.976;26.006;8.052
2011-03-06 15:00:00;5.975;23.1;7.05
2011-03-06 16:00:00;5.974;21.561;4.0680000000000005
2011-03-06 17:00:00;8.165;22.549;7.561
2011-03-06 18:00:00;20.888;9.958;9.877
2011-03-06 19:00:00;25.059;4.668;10.709000000000001
2011-03-06 20:00:00;8.164;22.97;5.559
2011-03-06 21:00:00;7.6;0.0;5.081
2011-03-06 22:00:00;7.6;0.0;4.75
2011-03-06 23:00:00;5.41;0.0;2.772
2011-03-07 00:00:00;7.341;0.0;1.527
2011-03-07 01:00:00;7.341;0.0;1.176
2011-03-07 02:00:00;7.341;0.0;0.909
2011-03-07 03:00:00;7.341;0.0;0.91
2011-03-07 04:00:00;7.341;0.0;0.981
2011-03-07 05:00:00;12.58;0.0;5.527
2011-03-07 06:00:00;29.831;41.702;13.129000000000001
2011-03-07 07:00:00;18.904;46.135;11.494000000000002
2011-03-07 08:00:00;16.918;32.056999999999995;9.996
2011-03-07 09:00:00;15.125;28.486;7.684
2011-03-07 10:00:00;17.12;27.06;7.547999999999999
2011-03-07 11:00:00;12.179;25.061;5.916
2011-03-07 12:00:00;29.930999999999997;26.197;9.037
2011-03-07 13:00:00;19.208;25.627;8.762
2011-03-07 14:00:00;17.119;15.263;6.047000000000001
2011-03-07 15:00:00;15.327;13.385;5.099
2011-03-07 16:00:00;15.327;12.92;5.504
2011-03-07 17:00:00;17.209;20.458;8.218
2011-03-07 18:00:00;26.783;18.704;10.125
2011-03-07 19:00:00;30.546999999999997;16.292;10.264000000000001
2011-03-07 20:00:00;13.552;40.329;8.234
2011-03-07 21:00:00;12.987;0.0;6.341
2011-03-07 22:00:00;10.04;0.0;3.363
2011-03-07 23:00:00;7.647;0.0;2.696
2011-03-08 00:00:00;7.341;0.0;1.531
2011-03-08 01:00:00;7.341;0.0;1.179
2011-03-08 02:00:00;7.341;0.0;0.912
2011-03-08 03:00:00;7.341;0.0;0.914
2011-03-08 04:00:00;7.341;0.0;0.985
2011-03-08 05:00:00;12.58;0.0;5.537999999999999
2011-03-08 06:00:00;29.831;50.055;13.140999999999998
2011-03-08 07:00:00;18.904;53.699;11.504000000000001
2011-03-08 08:00:00;16.918;36.777;10.004
2011-03-08 09:00:00;15.125;32.150999999999996;7.689
2011-03-08 10:00:00;17.12;29.745;7.551
2011-03-08 11:00:00;12.179;27.06;5.917000000000001
2011-03-08 12:00:00;29.930999999999997;29.677;9.039
2011-03-08 13:00:00;19.208;29.235;8.765
2011-03-08 14:00:00;17.119;17.340999999999998;6.047000000000001
2011-03-08 15:00:00;15.327;15.113;5.099
2011-03-08 16:00:00;15.327;13.81;5.504
2011-03-08 17:00:00;17.209;20.862;8.217
2011-03-08 18:00:00;26.783;27.214000000000002;10.135
2011-03-08 19:00:00;30.546999999999997;23.551;10.274000000000001
2011-03-08 20:00:00;13.552;42.11;8.235
2011-03-08 21:00:00;12.987;0.0;6.347
2011-03-08 22:00:00;10.04;0.0;3.366
2011-03-08 23:00:00;7.647;0.0;2.698
2011-03-09 00:00:00;7.341;0.0;1.5330000000000001
2011-03-09 01:00:00;7.341;0.0;1.183
2011-03-09 02:00:00;7.341;0.0;0.919
2011-03-09 03:00:00;7.341;0.0;0.9209999999999999
2011-03-09 04:00:00;7.341;0.0;0.991
2011-03-09 05:00:00;12.58;0.0;5.551
2011-03-09 06:00:00;29.831;71.725;13.169
2011-03-09 07:00:00;18.904;74.743;11.532
2011-03-09 08:00:00;16.918;49.13;10.025
2011-03-09 09:00:00;15.125;40.441;7.7010000000000005
2011-03-09 10:00:00;17.12;34.27;7.555
2011-03-09 11:00:00;12.179;29.517;5.917999999999999
2011-03-09 12:00:00;29.930999999999997;29.346999999999998;9.036
2011-03-09 13:00:00;19.208;27.643;8.761000000000001
2011-03-09 14:00:00;17.119;16.833;6.045
2011-03-09 15:00:00;15.327;15.095;5.0969999999999995
2011-03-09 16:00:00;15.327;14.517000000000001;5.502999999999999
2011-03-09 17:00:00;17.209;21.304000000000002;8.216000000000001
2011-03-09 18:00:00;26.783;19.011;10.122
2011-03-09 19:00:00;30.546999999999997;17.023;10.263
2011-03-09 20:00:00;13.552;35.243;8.226
2011-03-09 21:00:00;12.987;0.0;6.336
2011-03-09 22:00:00;10.04;0.0;3.361
2011-03-09 23:00:00;7.647;0.0;2.694
2011-03-10 00:00:00;7.341;0.0;1.531
2011-03-10 01:00:00;7.341;0.0;1.18
2011-03-10 02:00:00;7.341;0.0;0.915
2011-03-10 03:00:00;7.341;0.0;0.9159999999999999
2011-03-10 04:00:00;7.341;0.0;0.986
2011-03-10 05:00:00;12.58;0.0;5.539
2011-03-10 06:00:00;29.831;57.699;13.152000000000001
2011-03-10 07:00:00;18.904;61.56;11.515999999999998
2011-03-10 08:00:00;16.918;42.63399999999999;10.017000000000001
2011-03-10 09:00:00;15.125;36.707;7.6979999999999995
2011-03-10 10:00:00;17.12;34.466;7.559
2011-03-10 11:00:00;12.179;31.84;5.925
2011-03-10 12:00:00;29.930999999999997;38.516999999999996;9.049
2011-03-10 13:00:00;19.208;34.288000000000004;8.773
2011-03-10 14:00:00;17.119;19.875;6.053
2011-03-10 15:00:00;15.327;17.073;5.103
2011-03-10 16:00:00;15.327;16.115;5.5089999999999995
2011-03-10 17:00:00;17.209;24.979;8.222999999999999
2011-03-10 18:00:00;26.783;25.934;10.134
2011-03-10 19:00:00;30.546999999999997;32.659;10.287
2011-03-10 20:00:00;13.552;50.66;8.246
2011-03-10 21:00:00;12.987;0.0;6.355
2011-03-10 22:00:00;10.04;0.0;3.3710000000000004
2011-03-10 23:00:00;7.647;0.0;2.705
2011-03-11 00:00:00;7.341;0.0;1.5390000000000001
2011-03-11 01:00:00;7.341;0.0;1.187
2011-03-11 02:00:00;7.341;0.0;0.92
2011-03-11 03:00:00;7.341;0.0;0.922
2011-03-11 04:00:00;7.341;0.0;0.992
2011-03-11 05:00:00;12.58;0.0;5.5520000000000005
2011-03-11 06:00:00;29.831;79.393;13.177999999999999
2011-03-11 07:00:00;18.904;81.189;11.539000000000001
2011-03-11 08:00:00;16.918;54.086000000000006;10.033
2011-03-11 09:00:00;15.125;44.101000000000006;7.706
2011-03-11 10:00:00;17.12;39.425;7.561
2011-03-11 11:00:00;12.179;34.764;5.925
2011-03-11 12:00:00;29.930999999999997;38.148;9.045
2011-03-11 13:00:00;19.208;34.077;8.769
2011-03-11 14:00:00;17.119;19.844;6.0489999999999995
2011-03-11 15:00:00;15.327;16.212;5.099
2011-03-11 16:00:00;15.327;15.387;5.504
2011-03-11 17:00:00;17.209;22.475;8.218
2011-03-11 18:00:00;26.783;20.926;10.125
2011-03-11 19:00:00;30.546999999999997;21.041999999999998;10.267999999999999
2011-03-11 20:00:00;13.552;40.510999999999996;8.232000000000001
2011-03-11 21:00:00;12.987;0.0;6.343
2011-03-11 22:00:00;10.04;0.0;3.365
2011-03-11 23:00:00;7.647;0.0;2.699
2011-03-12 00:00:00;7.341;0.0;1.27
2011-03-12 01:00:00;7.341;0.0;1.401
2011-03-12 02:00:00;7.341;0.0;1.037
2011-03-12 03:00:00;7.341;0.0;0.9390000000000001
2011-03-12 04:00:00;7.341;0.0;0.941
2011-03-12 05:00:00;9.531;0.0;1.681
2011-03-12 06:00:00;22.818;57.591;4.18
2011-03-12 07:00:00;10.097000000000001;58.433;7.053999999999999
2011-03-12 08:00:00;8.011000000000001;56.516000000000005;11.457
2011-03-12 09:00:00;8.113;48.326;11.290999999999999
2011-03-12 10:00:00;8.112;42.143;10.219
2011-03-12 11:00:00;6.3839999999999995;38.287;10.965
2011-03-12 12:00:00;21.193;26.37;10.954
2011-03-12 13:00:00;8.47;24.945999999999998;8.829
2011-03-12 14:00:00;6.28;24.524;7.011
2011-03-12 15:00:00;6.28;21.607;5.502000000000001
2011-03-12 16:00:00;6.178999999999999;21.009;7.007000000000001
2011-03-12 17:00:00;8.369;22.430999999999997;8.982999999999999
2011-03-12 18:00:00;21.092;18.59;12.464
2011-03-12 19:00:00;25.263;15.323;9.896
2011-03-12 20:00:00;8.368;32.512;5.515
2011-03-12 21:00:00;7.803;0.0;5.38
2011-03-12 22:00:00;7.803;0.0;4.479
2011-03-12 23:00:00;5.6129999999999995;0.0;2.6839999999999997
2011-03-13 00:00:00;5.409;0.0;1.659
2011-03-13 01:00:00;5.409;0.0;1.36
2011-03-13 02:00:00;5.409;0.0;1.09
2011-03-13 03:00:00;5.409;0.0;0.912
2011-03-13 04:00:00;5.409;0.0;0.914
2011-03-13 05:00:00;7.598;0.0;1.094
2011-03-13 06:00:00;20.885;57.343;2.7760000000000002
2011-03-13 07:00:00;8.164;57.979;5.756
2011-03-13 08:00:00;5.976;54.46;9.089
2011-03-13 09:00:00;5.977;47.258;11.918
2011-03-13 10:00:00;5.978;41.45399999999999;13.077
2011-03-13 11:00:00;5.978;36.306999999999995;13.735
2011-03-13 12:00:00;20.888;25.263;11.892000000000001
2011-03-13 13:00:00;8.166;20.252;10.204
2011-03-13 14:00:00;5.976;25.635;8.052
2011-03-13 15:00:00;5.975;22.381;7.05
2011-03-13 16:00:00;5.974;22.52;4.069
2011-03-13 17:00:00;8.165;17.881;7.547000000000001
2011-03-13 18:00:00;20.888;11.439;9.878
2011-03-13 19:00:00;25.059;7.9;10.714
2011-03-13 20:00:00;8.164;24.756;5.561
2011-03-13 21:00:00;7.6;0.0;5.08
2011-03-13 22:00:00;7.6;0.0;4.752
2011-03-13 23:00:00;5.41;0.0;2.775
2011-03-14 00:00:00;7.341;0.0;1.53
2011-03-14 01:00:00;7.341;0.0;1.18
2011-03-14 02:00:00;7.341;0.0;0.914
2011-03-14 03:00:00;7.341;0.0;0.9159999999999999
2011-03-14 04:00:00;7.341;0.0;0.987
2011-03-14 05:00:00;12.58;0.0;5.542999999999999
2011-03-14 06:00:00;29.831;62.852;13.159
2011-03-14 07:00:00;18.904;65.459;11.520999999999999
2011-03-14 08:00:00;16.918;42.163999999999994;10.015
2011-03-14 09:00:00;15.125;34.199;7.693
2011-03-14 10:00:00;17.12;26.315;7.542999999999999
2011-03-14 11:00:00;12.179;22.364;5.907
2011-03-14 12:00:00;29.930999999999997;14.639000000000001;9.021
2011-03-14 13:00:00;19.208;14.76;8.744
2011-03-14 14:00:00;17.119;7.349;6.031000000000001
2011-03-14 15:00:00;15.327;5.376;5.084
2011-03-14 16:00:00;15.327;4.593999999999999;5.4879999999999995
2011-03-14 17:00:00;17.209;16.115;8.21
2011-03-14 18:00:00;26.783;10.549000000000001;10.111
2011-03-14 19:00:00;30.546999999999997;7.417999999999999;10.249
2011-03-14 20:00:00;13.552;27.425;8.216000000000001
2011-03-14 21:00:00;12.987;0.0;6.327999999999999
2011-03-14 22:00:00;10.04;0.0;3.3569999999999998
2011-03-14 23:00:00;7.647;0.0;2.6919999999999997
2011-03-15 00:00:00;7.341;0.0;1.528
2011-03-15 01:00:00;7.341;0.0;1.178
2011-03-15 02:00:00;7.341;0.0;0.912
2011-03-15 03:00:00;7.341;0.0;0.914
2011-03-15 04:00:00;7.341;0.0;0.985
2011-03-15 05:00:00;12.58;0.0;5.537999999999999
2011-03-15 06:00:00;29.831;53.926;13.151
2011-03-15 07:00:00;18.904;57.718999999999994;11.515
2011-03-15 08:00:00;16.918;38.431;10.015
2011-03-15 09:00:00;15.125;29.061;7.689
2011-03-15 10:00:00;17.12;24.36;7.546
2011-03-15 11:00:00;12.179;20.684;5.9110000000000005
2011-03-15 12:00:00;29.930999999999997;14.485;9.025
2011-03-15 13:00:00;19.208;13.812999999999999;8.746
2011-03-15 14:00:00;17.119;5.688;6.0329999999999995
2011-03-15 15:00:00;15.327;3.8280000000000003;5.085
2011-03-15 16:00:00;15.327;3.168;5.489
2011-03-15 17:00:00;17.209;5.6770000000000005;8.196
2011-03-15 18:00:00;26.783;12.833;10.116
2011-03-15 19:00:00;30.546999999999997;8.48;10.253
2011-03-15 20:00:00;13.552;26.038;8.215
2011-03-15 21:00:00;12.987;0.0;6.3229999999999995
2011-03-15 22:00:00;10.04;0.0;3.359
2011-03-15 23:00:00;7.647;0.0;2.694
2011-03-16 00:00:00;7.341;0.0;1.5290000000000001
2011-03-16 01:00:00;7.341;0.0;1.179
2011-03-16 02:00:00;7.341;0.0;0.9129999999999999
2011-03-16 03:00:00;7.341;0.0;0.9159999999999999
2011-03-16 04:00:00;7.341;0.0;0.987
2011-03-16 05:00:00;12.58;0.0;5.541
2011-03-16 06:00:00;29.831;58.743;13.155999999999999
2011-03-16 07:00:00;18.904;62.163999999999994;11.519
2011-03-16 08:00:00;16.918;40.281;10.015
2011-03-16 09:00:00;15.125;28.236;7.683
2011-03-16 10:00:00;17.12;26.566;7.5489999999999995
2011-03-16 11:00:00;12.179;24.666;5.917000000000001
2011-03-16 12:00:00;29.930999999999997;22.791;9.033999999999999
2011-03-16 13:00:00;19.208;13.140999999999998;8.744
2011-03-16 14:00:00;17.119;12.082;6.042000000000001
2011-03-16 15:00:00;15.327;3.94;5.084
2011-03-16 16:00:00;15.327;9.309;5.497999999999999
2011-03-16 17:00:00;17.209;15.589;8.21
2011-03-16 18:00:00;26.783;12.437999999999999;10.115
2011-03-16 19:00:00;30.546999999999997;10.287;10.255
2011-03-16 20:00:00;13.552;28.022;8.218
2011-03-16 21:00:00;12.987;0.0;6.327999999999999
2011-03-16 22:00:00;10.04;0.0;3.355
2011-03-16 23:00:00;7.647;0.0;2.69
2011-03-17 00:00:00;7.341;0.0;1.527
2011-03-17 01:00:00;7.341;0.0;1.176
2011-03-17 02:00:00;7.341;0.0;0.909
2011-03-17 03:00:00;7.341;0.0;0.9109999999999999
2011-03-17 04:00:00;7.341;0.0;0.983
2011-03-17 05:00:00;12.58;0.0;5.532
2011-03-17 06:00:00;29.831;49.909;13.149000000000001
2011-03-17 07:00:00;18.904;54.799;11.514000000000001
2011-03-17 08:00:00;16.918;34.105;10.009
2011-03-17 09:00:00;15.125;26.862;7.687
2011-03-17 10:00:00;17.12;24.033;7.547000000000001
2011-03-17 11:00:00;12.179;22.195999999999998;5.915
2011-03-17 12:00:00;29.930999999999997;22.180999999999997;9.033999999999999
2011-03-17 13:00:00;19.208;22.000999999999998;8.759
2011-03-17 14:00:00;17.119;12.819;6.045
2011-03-17 15:00:00;15.327;11.308;5.0969999999999995
2011-03-17 16:00:00;15.327;10.770999999999999;5.502999999999999
2011-03-17 17:00:00;17.209;18.422;8.217
2011-03-17 18:00:00;26.783;15.383;10.122
2011-03-17 19:00:00;30.546999999999997;14.92;10.264000000000001
2011-03-17 20:00:00;13.552;33.771;8.227
2011-03-17 21:00:00;12.987;0.0;6.337000000000001
2011-03-17 22:00:00;10.04;0.0;3.36
2011-03-17 23:00:00;7.647;0.0;2.695
2011-03-18 00:00:00;7.341;0.0;1.53
2011-03-18 01:00:00;7.341;0.0;1.178
2011-03-18 02:00:00;7.341;0.0;0.9129999999999999
2011-03-18 03:00:00;7.341;0.0;0.9129999999999999
2011-03-18 04:00:00;7.341;0.0;0.9840000000000001
2011-03-18 05:00:00;12.58;0.0;5.535
2011-03-18 06:00:00;29.831;49.816;13.144
2011-03-18 07:00:00;18.904;54.093999999999994;11.509
2011-03-18 08:00:00;16.918;34.585;10.005
2011-03-18 09:00:00;15.125;28.738000000000003;7.687
2011-03-18 10:00:00;17.12;25.065;7.546
2011-03-18 11:00:00;12.179;21.68;5.9110000000000005
2011-03-18 12:00:00;29.930999999999997;15.317;9.025
2011-03-18 13:00:00;19.208;15.251;8.748
2011-03-18 14:00:00;17.119;7.946000000000001;6.0360000000000005
2011-03-18 15:00:00;15.327;12.805;5.099
2011-03-18 16:00:00;15.327;8.79;5.497999999999999
2011-03-18 17:00:00;17.209;16.362000000000002;8.213
2011-03-18 18:00:00;26.783;15.645;10.121
2011-03-18 19:00:00;30.546999999999997;15.017000000000001;10.263
2011-03-18 20:00:00;13.552;33.676;8.226
2011-03-18 21:00:00;12.987;0.0;6.337000000000001
2011-03-18 22:00:00;10.04;0.0;3.361
2011-03-18 23:00:00;7.647;0.0;2.697
2011-03-19 00:00:00;7.341;0.0;1.27
2011-03-19 01:00:00;7.341;0.0;1.401
2011-03-19 02:00:00;7.341;0.0;1.037
2011-03-19 03:00:00;7.341;0.0;0.937
2011-03-19 04:00:00;7.341;0.0;0.938
2011-03-19 05:00:00;9.531;0.0;1.6780000000000002
2011-03-19 06:00:00;22.818;52.842;4.18
2011-03-19 07:00:00;10.097000000000001;53.757;7.0520000000000005
2011-03-19 08:00:00;8.011000000000001;52.163999999999994;11.452
2011-03-19 09:00:00;8.113;47.452;11.296
2011-03-19 10:00:00;8.112;43.26;10.229
2011-03-19 11:00:00;6.3839999999999995;41.273999999999994;10.98
2011-03-19 12:00:00;21.193;36.778;10.977
2011-03-19 13:00:00;8.47;33.076;8.854
2011-03-19 14:00:00;6.28;38.811;7.046
2011-03-19 15:00:00;6.28;37.976;5.534
2011-03-19 16:00:00;6.178999999999999;36.899;7.046
2011-03-19 17:00:00;8.369;33.284;9.017999999999999
2011-03-19 18:00:00;21.092;37.589;12.511
2011-03-19 19:00:00;25.263;33.809;9.933
2011-03-19 20:00:00;8.368;50.603;5.537000000000001
2011-03-19 21:00:00;7.803;0.0;5.4
2011-03-19 22:00:00;7.803;0.0;4.494
2011-03-19 23:00:00;5.6129999999999995;0.0;2.695
2011-03-20 00:00:00;5.409;0.0;1.6669999999999998
2011-03-20 01:00:00;5.409;0.0;1.367
2011-03-20 02:00:00;5.409;0.0;1.0959999999999999
2011-03-20 03:00:00;5.409;0.0;0.9209999999999999
2011-03-20 04:00:00;5.409;0.0;0.922
2011-03-20 05:00:00;7.598;0.0;1.103
2011-03-20 06:00:00;20.885;75.848;2.785
2011-03-20 07:00:00;8.164;73.087;5.771
2011-03-20 08:00:00;5.976;71.595;9.117
2011-03-20 09:00:00;5.977;66.868;11.963
2011-03-20 10:00:00;5.978;59.126000000000005;13.119000000000002
2011-03-20 11:00:00;5.978;55.583999999999996;13.787
2011-03-20 12:00:00;20.888;54.013000000000005;11.940999999999999
2011-03-20 13:00:00;8.166;44.02;10.263
2011-03-20 14:00:00;5.976;43.68600000000001;8.087
2011-03-20 15:00:00;5.975;41.707;7.085
2011-03-20 16:00:00;5.974;39.725;4.09
2011-03-20 17:00:00;8.165;37.088;7.587999999999999
2011-03-20 18:00:00;20.888;41.477;9.93
2011-03-20 19:00:00;25.059;40.231;10.775
2011-03-20 20:00:00;8.164;60.335;5.598
2011-03-20 21:00:00;7.6;0.0;5.113
2011-03-20 22:00:00;7.6;0.0;4.78
2011-03-20 23:00:00;5.41;0.0;2.7889999999999997
2011-03-21 00:00:00;7.341;0.0;1.5419999999999998
2011-03-21 01:00:00;7.341;0.0;1.1909999999999998
2011-03-21 02:00:00;7.341;0.0;0.9279999999999999
2011-03-21 03:00:00;7.341;0.0;0.929
2011-03-21 04:00:00;7.341;0.0;0.998
2011-03-21 05:00:00;12.58;0.0;5.565
2011-03-21 06:00:00;29.831;96.887;13.192
2011-03-21 07:00:00;18.904;97.30799999999999;11.552
2011-03-21 08:00:00;16.918;67.649;10.046
2011-03-21 09:00:00;15.125;54.026;7.71
2011-03-21 10:00:00;17.12;51.346000000000004;7.571000000000001
2011-03-21 11:00:00;12.179;45.726000000000006;5.933
2011-03-21 12:00:00;29.930999999999997;56.455;9.06
2011-03-21 13:00:00;19.208;49.71;8.785
2011-03-21 14:00:00;17.119;32.219;6.063
2011-03-21 15:00:00;15.327;28.772;5.113
2011-03-21 16:00:00;15.327;28.916999999999998;5.522
2011-03-21 17:00:00;17.209;44.567;8.247
2011-03-21 18:00:00;26.783;46.747;10.158999999999999
2011-03-21 19:00:00;30.546999999999997;44.504;10.3
2011-03-21 20:00:00;13.552;63.192;8.257
2011-03-21 21:00:00;12.987;0.0;6.377000000000001
2011-03-21 22:00:00;10.04;0.0;3.384
2011-03-21 23:00:00;7.647;0.0;2.713
2011-03-22 00:00:00;7.341;0.0;1.545
2011-03-22 01:00:00;7.341;0.0;1.193
2011-03-22 02:00:00;7.341;0.0;0.9279999999999999
2011-03-22 03:00:00;7.341;0.0;0.929
2011-03-22 04:00:00;7.341;0.0;0.9990000000000001
2011-03-22 05:00:00;12.58;0.0;5.571000000000001
2011-03-22 06:00:00;29.831;100.98100000000001;13.197000000000001
2011-03-22 07:00:00;18.904;100.49600000000001;11.556
2011-03-22 08:00:00;16.918;70.125;10.049
2011-03-22 09:00:00;15.125;56.522;7.712999999999999
2011-03-22 10:00:00;17.12;54.449;7.574
2011-03-22 11:00:00;12.179;49.927;5.939
2011-03-22 12:00:00;29.930999999999997;65.498;9.068999999999999
2011-03-22 13:00:00;19.208;56.87;8.794
2011-03-22 14:00:00;17.119;35.979;6.068
2011-03-22 15:00:00;15.327;31.39;5.117
2011-03-22 16:00:00;15.327;30.459;5.524
2011-03-22 17:00:00;17.209;44.793;8.247
2011-03-22 18:00:00;26.783;45.188;10.157
2011-03-22 19:00:00;30.546999999999997;42.113;10.297
2011-03-22 20:00:00;13.552;58.497;8.252
2011-03-22 21:00:00;12.987;0.0;6.361000000000001
2011-03-22 22:00:00;10.04;0.0;3.3739999999999997
2011-03-22 23:00:00;7.647;0.0;2.7060000000000004
2011-03-23 00:00:00;7.341;0.0;1.538
2011-03-23 01:00:00;7.341;0.0;1.187
2011-03-23 02:00:00;7.341;0.0;0.922
2011-03-23 03:00:00;7.341;0.0;0.9229999999999999
2011-03-23 04:00:00;7.341;0.0;0.993
2011-03-23 05:00:00;12.58;0.0;5.553999999999999
2011-03-23 06:00:00;29.831;78.86399999999999;13.172
2011-03-23 07:00:00;18.904;80.405;11.534
2011-03-23 08:00:00;16.918;56.653;10.031
2011-03-23 09:00:00;15.125;50.368;7.711
2011-03-23 10:00:00;17.12;48.973;7.574
2011-03-23 11:00:00;12.179;45.50899999999999;5.94
2011-03-23 12:00:00;29.930999999999997;63.825;9.073
2011-03-23 13:00:00;19.208;55.61600000000001;8.798
2011-03-23 14:00:00;17.119;35.358000000000004;6.0729999999999995
2011-03-23 15:00:00;15.327;31.833000000000002;5.122000000000001
2011-03-23 16:00:00;15.327;30.945;5.53
2011-03-23 17:00:00;17.209;46.151;8.253
2011-03-23 18:00:00;26.783;48.591;10.165
2011-03-23 19:00:00;30.546999999999997;45.441;10.304
2011-03-23 20:00:00;13.552;59.242;8.255
2011-03-23 21:00:00;12.987;0.0;6.364
2011-03-23 22:00:00;10.04;0.0;3.3760000000000003
2011-03-23 23:00:00;7.647;0.0;2.7119999999999997
2011-03-24 00:00:00;7.341;0.0;1.5430000000000001
2011-03-24 01:00:00;7.341;0.0;1.1909999999999998
2011-03-24 02:00:00;7.341;0.0;0.9279999999999999
2011-03-24 03:00:00;7.341;0.0;0.929
2011-03-24 04:00:00;7.341;0.0;0.9990000000000001
2011-03-24 05:00:00;12.58;0.0;5.567
2011-03-24 06:00:00;29.831;94.802;13.190999999999999
2011-03-24 07:00:00;18.904;94.213;11.549000000000001
2011-03-24 08:00:00;16.918;66.518;10.045
2011-03-24 09:00:00;15.125;58.42100000000001;7.721
2011-03-24 10:00:00;17.12;57.158;7.582999999999999
2011-03-24 11:00:00;12.179;47.905;5.939
2011-03-24 12:00:00;29.930999999999997;62.534;9.068999999999999
2011-03-24 13:00:00;19.208;54.306000000000004;8.793
2011-03-24 14:00:00;17.119;34.806999999999995;6.069
2011-03-24 15:00:00;15.327;30.574;5.117
2011-03-24 16:00:00;15.327;29.45;5.524
2011-03-24 17:00:00;17.209;42.555;8.245
2011-03-24 18:00:00;26.783;42.861999999999995;10.155
2011-03-24 19:00:00;30.546999999999997;38.83;10.293
2011-03-24 20:00:00;13.552;59.408;8.254
2011-03-24 21:00:00;12.987;0.0;6.362
2011-03-24 22:00:00;10.04;0.0;3.375
2011-03-24 23:00:00;7.647;0.0;2.707
2011-03-25 00:00:00;7.341;0.0;1.5390000000000001
2011-03-25 01:00:00;7.341;0.0;1.187
2011-03-25 02:00:00;7.341;0.0;0.9229999999999999
2011-03-25 03:00:00;7.341;0.0;0.9229999999999999
2011-03-25 04:00:00;7.341;0.0;0.9940000000000001
2011-03-25 05:00:00;12.58;0.0;5.556
2011-03-25 06:00:00;29.831;80.297;13.174000000000001
2011-03-25 07:00:00;18.904;79.358;11.530999999999999
2011-03-25 08:00:00;16.918;54.81;10.027000000000001
2011-03-25 09:00:00;15.125;46.705;7.704
2011-03-25 10:00:00;17.12;44.068000000000005;7.566
2011-03-25 11:00:00;12.179;40.278;5.931
2011-03-25 12:00:00;29.930999999999997;50.388999999999996;9.057
2011-03-25 13:00:00;19.208;45.138000000000005;8.783
2011-03-25 14:00:00;17.119;28.035999999999998;6.061
2011-03-25 15:00:00;15.327;24.197;5.11
2011-03-25 16:00:00;15.327;22.581999999999997;5.516
2011-03-25 17:00:00;17.209;30.099;8.229
2011-03-25 18:00:00;26.783;38.345;10.15
2011-03-25 19:00:00;30.546999999999997;34.507;10.288
2011-03-25 20:00:00;13.552;55.221000000000004;8.249
2011-03-25 21:00:00;12.987;0.0;6.359
2011-03-25 22:00:00;10.04;0.0;3.372
2011-03-25 23:00:00;7.647;0.0;2.702
2011-03-26 00:00:00;7.341;0.0;1.271
2011-03-26 01:00:00;7.341;0.0;1.403
2011-03-26 02:00:00;7.341;0.0;1.0390000000000001
2011-03-26 03:00:00;7.341;0.0;0.94
2011-03-26 04:00:00;7.341;0.0;0.9420000000000001
2011-03-26 05:00:00;9.531;0.0;1.681
2011-03-26 06:00:00;22.818;60.338;4.181
2011-03-26 07:00:00;10.097000000000001;59.728;7.055
2011-03-26 08:00:00;8.011000000000001;54.583999999999996;11.446
2011-03-26 09:00:00;8.113;46.908;11.280999999999999
2011-03-26 10:00:00;8.112;41.592;10.212
2011-03-26 11:00:00;6.3839999999999995;37.851;10.959000000000001
2011-03-26 12:00:00;21.193;25.914;10.95
2011-03-26 13:00:00;8.47;25.443;8.828
2011-03-26 14:00:00;6.28;24.775;7.011
2011-03-26 15:00:00;6.28;22.16;5.502999999999999
2011-03-26 16:00:00;6.178999999999999;20.311;7.006
2011-03-26 17:00:00;8.369;15.674000000000001;8.967
2011-03-26 18:00:00;21.092;17.292;12.463
2011-03-26 19:00:00;25.263;11.966;9.891
2011-03-26 20:00:00;8.368;29.615;5.513
2011-03-26 21:00:00;7.803;0.0;5.374
2011-03-26 22:00:00;7.803;0.0;4.473
2011-03-26 23:00:00;5.6129999999999995;0.0;2.6830000000000003
2011-03-27 00:00:00;5.409;0.0;1.659
2011-03-27 01:00:00;5.409;0.0;1.36
2011-03-27 02:00:00;5.409;0.0;1.089
2011-03-27 03:00:00;5.409;0.0;0.9109999999999999
2011-03-27 04:00:00;5.409;0.0;0.9129999999999999
2011-03-27 05:00:00;7.598;0.0;1.093
2011-03-27 06:00:00;20.885;53.501999999999995;2.775
2011-03-27 07:00:00;8.164;55.597;5.754
2011-03-27 08:00:00;5.976;52.701;9.088
2011-03-27 09:00:00;5.977;46.015;11.918
2011-03-27 10:00:00;5.978;39.858000000000004;13.075999999999999
2011-03-27 11:00:00;5.978;35.201;13.734000000000002
2011-03-27 12:00:00;20.888;22.807;11.889000000000001
2011-03-27 13:00:00;8.166;22.67;10.216000000000001
2011-03-27 14:00:00;5.976;27.508000000000003;8.06
2011-03-27 15:00:00;5.975;20.815;7.0489999999999995
2011-03-27 16:00:00;5.974;24.826;4.075
2011-03-27 17:00:00;8.165;15.54;7.547000000000001
2011-03-27 18:00:00;20.888;18.507;9.894
2011-03-27 19:00:00;25.059;14.797;10.731
