timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-03-11 05:00:00;3.239;0.0;4.101
2011-03-11 06:00:00;11.999;7.944;10.685
2011-03-11 07:00:00;3.365;15.366;8.665
2011-03-11 08:00:00;1.925;16.157;7.172999999999999
2011-03-11 09:00:00;1.925;13.966;5.468
2011-03-11 10:00:00;1.9240000000000002;11.949000000000002;4.8260000000000005
2011-03-11 11:00:00;1.9240000000000002;10.247;4.504
2011-03-11 12:00:00;11.874;0.0;6.715
2011-03-11 13:00:00;3.364;5.062;5.972
2011-03-11 14:00:00;1.9240000000000002;6.882000000000001;3.4410000000000003
2011-03-11 15:00:00;1.9240000000000002;6.146;3.0210000000000004
2011-03-11 16:00:00;1.9240000000000002;6.296;3.4389999999999996
2011-03-11 17:00:00;3.364;4.0680000000000005;5.965
2011-03-11 18:00:00;11.875;0.0;8.396
2011-03-11 19:00:00;14.753;0.0;8.508
2011-03-11 20:00:00;3.364;4.907;6.6129999999999995
2011-03-11 21:00:00;3.239;0.0;4.822
2011-03-11 22:00:00;3.239;0.0;2.721
2011-03-11 23:00:00;1.7990000000000002;0.0;2.099
2011-03-12 00:00:00;1.7990000000000002;0.0;0.9840000000000001
2011-03-12 01:00:00;1.7990000000000002;0.0;1.062
2011-03-12 02:00:00;1.7990000000000002;0.0;0.7809999999999999
2011-03-12 03:00:00;1.7990000000000002;0.0;0.812
2011-03-12 04:00:00;1.7990000000000002;0.0;0.8140000000000001
2011-03-12 05:00:00;3.238;0.0;1.227
2011-03-12 06:00:00;11.997;6.311;3.07
2011-03-12 07:00:00;3.364;13.95;5.152
2011-03-12 08:00:00;1.926;14.847999999999999;8.335
2011-03-12 09:00:00;1.926;12.123;8.23
2011-03-12 10:00:00;1.925;9.935;7.403
2011-03-12 11:00:00;1.925;7.774;7.935
2011-03-12 12:00:00;11.874;0.0;8.011000000000001
2011-03-12 13:00:00;3.364;1.4869999999999999;6.379
2011-03-12 14:00:00;1.925;3.092;5.11
2011-03-12 15:00:00;1.9240000000000002;2.8289999999999997;4.0280000000000005
2011-03-12 16:00:00;1.925;2.779;5.106
2011-03-12 17:00:00;3.364;2.459;6.563
2011-03-12 18:00:00;11.875;0.0;9.093
2011-03-12 19:00:00;14.752;0.0;7.196000000000001
2011-03-12 20:00:00;3.363;2.425;4.04
2011-03-12 21:00:00;3.239;0.0;3.958
2011-03-12 22:00:00;3.239;0.0;3.241
2011-03-12 23:00:00;1.7990000000000002;0.0;1.992
2011-03-13 00:00:00;1.7990000000000002;0.0;1.2309999999999999
2011-03-13 01:00:00;1.7990000000000002;0.0;0.9690000000000001
2011-03-13 02:00:00;1.7990000000000002;0.0;0.816
2011-03-13 03:00:00;1.7990000000000002;0.0;0.772
2011-03-13 04:00:00;1.7990000000000002;0.0;0.774
2011-03-13 05:00:00;3.238;0.0;0.818
2011-03-13 06:00:00;11.995999999999999;3.7680000000000002;2.092
2011-03-13 07:00:00;3.363;11.302;4.175
2011-03-13 08:00:00;1.925;12.027000000000001;6.574
2011-03-13 09:00:00;1.926;9.856;8.669
2011-03-13 10:00:00;1.926;7.917000000000001;9.56
2011-03-13 11:00:00;1.926;5.5889999999999995;10.052
2011-03-13 12:00:00;11.875;0.0;8.638
2011-03-13 13:00:00;3.24;0.0;7.422999999999999
2011-03-13 14:00:00;1.925;2.225;5.8389999999999995
2011-03-13 15:00:00;1.925;1.6369999999999998;5.1370000000000005
2011-03-13 16:00:00;1.9240000000000002;2.221;2.9560000000000004
2011-03-13 17:00:00;3.364;0.226;5.534
2011-03-13 18:00:00;11.874;0.0;7.225
2011-03-13 19:00:00;14.752;0.0;7.825
2011-03-13 20:00:00;3.239;0.0;4.048
2011-03-13 21:00:00;3.239;0.0;3.76
2011-03-13 22:00:00;3.239;0.0;3.465
2011-03-13 23:00:00;1.7990000000000002;0.0;1.989
2011-03-14 00:00:00;1.7990000000000002;0.0;1.006
2011-03-14 01:00:00;1.7990000000000002;0.0;0.7140000000000001
2011-03-14 02:00:00;1.7990000000000002;0.0;1.101
2011-03-14 03:00:00;1.7990000000000002;0.0;1.103
2011-03-14 04:00:00;1.7990000000000002;0.0;0.7559999999999999
2011-03-14 05:00:00;3.239;0.0;4.093
2011-03-14 06:00:00;11.999;1.646;10.664000000000001
2011-03-14 07:00:00;3.365;9.385;8.646
2011-03-14 08:00:00;1.925;10.545;7.155
2011-03-14 09:00:00;1.925;8.876;5.455
2011-03-14 10:00:00;1.9240000000000002;6.473;4.809
2011-03-14 11:00:00;1.9240000000000002;4.7860000000000005;4.486000000000001
2011-03-14 12:00:00;11.874;0.0;6.687
2011-03-14 13:00:00;3.24;0.0;5.949
2011-03-14 14:00:00;1.9240000000000002;1.3030000000000002;3.428
2011-03-14 15:00:00;1.9240000000000002;1.037;3.009
2011-03-14 16:00:00;1.9240000000000002;1.199;3.425
2011-03-14 17:00:00;3.364;0.7929999999999999;5.957000000000001
2011-03-14 18:00:00;11.875;0.0;8.378
2011-03-14 19:00:00;14.753;0.0;8.484
2011-03-14 20:00:00;3.364;0.308;6.597
2011-03-14 21:00:00;3.239;0.0;4.808
2011-03-14 22:00:00;3.239;0.0;2.713
2011-03-14 23:00:00;1.7990000000000002;0.0;2.093
2011-03-15 00:00:00;1.7990000000000002;0.0;1.005
2011-03-15 01:00:00;1.7990000000000002;0.0;0.7120000000000001
2011-03-15 02:00:00;1.7990000000000002;0.0;1.0979999999999999
2011-03-15 03:00:00;1.7990000000000002;0.0;1.1
2011-03-15 04:00:00;1.7990000000000002;0.0;0.754
2011-03-15 05:00:00;3.239;0.0;4.0889999999999995
2011-03-15 06:00:00;11.999;0.348;10.655
2011-03-15 07:00:00;3.365;8.241;8.64
2011-03-15 08:00:00;1.925;10.005;7.156000000000001
2011-03-15 09:00:00;1.925;7.915;5.452000000000001
2011-03-15 10:00:00;1.9240000000000002;6.109;4.812
2011-03-15 11:00:00;1.9240000000000002;4.053999999999999;4.49
2011-03-15 12:00:00;11.874;0.0;6.69
2011-03-15 13:00:00;3.24;0.0;5.9510000000000005
2011-03-15 14:00:00;1.9240000000000002;0.33399999999999996;3.429
2011-03-15 15:00:00;1.9240000000000002;0.174;3.01
2011-03-15 16:00:00;1.9240000000000002;0.239;3.426
2011-03-15 17:00:00;3.24;0.0;5.943
2011-03-15 18:00:00;11.875;0.0;8.383
2011-03-15 19:00:00;14.753;0.0;8.487
2011-03-15 20:00:00;3.24;0.0;6.595
2011-03-15 21:00:00;3.239;0.0;4.803999999999999
2011-03-15 22:00:00;3.239;0.0;2.714
2011-03-15 23:00:00;1.7990000000000002;0.0;2.094
2011-03-16 00:00:00;1.7990000000000002;0.0;1.005
2011-03-16 01:00:00;1.7990000000000002;0.0;0.713
2011-03-16 02:00:00;1.7990000000000002;0.0;1.1
2011-03-16 03:00:00;1.7990000000000002;0.0;1.103
2011-03-16 04:00:00;1.7990000000000002;0.0;0.7559999999999999
2011-03-16 05:00:00;3.239;0.0;4.092
2011-03-16 06:00:00;11.999;0.887;10.66
2011-03-16 07:00:00;3.365;8.75;8.644
2011-03-16 08:00:00;1.925;9.982999999999999;7.155
2011-03-16 09:00:00;1.925;6.8660000000000005;5.446000000000001
2011-03-16 10:00:00;1.9240000000000002;5.4079999999999995;4.815
2011-03-16 11:00:00;1.9240000000000002;4.353;4.496
2011-03-16 12:00:00;11.874;0.0;6.699
2011-03-16 13:00:00;3.24;0.0;5.949
2011-03-16 14:00:00;1.9240000000000002;1.2930000000000001;3.4360000000000004
2011-03-16 15:00:00;1.9240000000000002;0.102;3.009
2011-03-16 16:00:00;1.9240000000000002;1.871;3.4339999999999997
2011-03-16 17:00:00;3.364;0.185;5.957999999999999
2011-03-16 18:00:00;11.875;0.0;8.382
2011-03-16 19:00:00;14.753;0.0;8.49
2011-03-16 20:00:00;3.364;0.039;6.599
2011-03-16 21:00:00;3.239;0.0;4.809
2011-03-16 22:00:00;3.239;0.0;2.7110000000000003
2011-03-16 23:00:00;1.7990000000000002;0.0;2.0909999999999997
2011-03-17 00:00:00;1.7990000000000002;0.0;1.003
2011-03-17 01:00:00;1.7990000000000002;0.0;0.711
2011-03-17 02:00:00;1.7990000000000002;0.0;1.092
2011-03-17 03:00:00;1.7990000000000002;0.0;1.095
2011-03-17 04:00:00;1.7990000000000002;0.0;0.752
2011-03-17 05:00:00;3.239;0.0;4.085
2011-03-17 06:00:00;11.875;0.0;10.652000000000001
2011-03-17 07:00:00;3.365;7.265;8.639
2011-03-17 08:00:00;1.925;8.628;7.15
2011-03-17 09:00:00;1.925;7.206;5.45
2011-03-17 10:00:00;1.9240000000000002;6.229;4.813
2011-03-17 11:00:00;1.9240000000000002;5.392;4.493
2011-03-17 12:00:00;11.874;0.0;6.7010000000000005
2011-03-17 13:00:00;3.364;1.214;5.962999999999999
2011-03-17 14:00:00;1.9240000000000002;3.895;3.438
2011-03-17 15:00:00;1.9240000000000002;3.988;3.02
2011-03-17 16:00:00;1.9240000000000002;4.151;3.438
2011-03-17 17:00:00;3.364;1.984;5.9639999999999995
2011-03-17 18:00:00;11.875;0.0;8.39
2011-03-17 19:00:00;14.753;0.0;8.501
2011-03-17 20:00:00;3.364;2.275;6.608
2011-03-17 21:00:00;3.239;0.0;4.816
2011-03-17 22:00:00;3.239;0.0;2.716
2011-03-17 23:00:00;1.7990000000000002;0.0;2.095
2011-03-18 00:00:00;1.7990000000000002;0.0;1.006
2011-03-18 01:00:00;1.7990000000000002;0.0;0.713
2011-03-18 02:00:00;1.7990000000000002;0.0;1.1
2011-03-18 03:00:00;1.7990000000000002;0.0;1.1
2011-03-18 04:00:00;1.7990000000000002;0.0;0.753
2011-03-18 05:00:00;3.239;0.0;4.087
2011-03-18 06:00:00;11.999;0.653;10.647
2011-03-18 07:00:00;3.365;8.546;8.634
2011-03-18 08:00:00;1.925;9.981;7.146
2011-03-18 09:00:00;1.925;8.789;5.45
2011-03-18 10:00:00;1.9240000000000002;7.438;4.812
2011-03-18 11:00:00;1.9240000000000002;6.053999999999999;4.49
2011-03-18 12:00:00;11.874;0.0;6.691
2011-03-18 13:00:00;3.364;0.552;5.952999999999999
2011-03-18 14:00:00;1.9240000000000002;2.6439999999999997;3.431
2011-03-18 15:00:00;1.9240000000000002;4.39;3.0210000000000004
2011-03-18 16:00:00;1.9240000000000002;3.7310000000000003;3.4339999999999997
2011-03-18 17:00:00;3.364;1.911;5.96
2011-03-18 18:00:00;11.875;0.0;8.39
2011-03-18 19:00:00;14.753;0.0;8.501
2011-03-18 20:00:00;3.364;2.4219999999999997;6.608
2011-03-18 21:00:00;3.239;0.0;4.817
2011-03-18 22:00:00;3.239;0.0;2.716
2011-03-18 23:00:00;1.7990000000000002;0.0;2.097
2011-03-19 00:00:00;1.7990000000000002;0.0;0.9840000000000001
2011-03-19 01:00:00;1.7990000000000002;0.0;1.062
2011-03-19 02:00:00;1.7990000000000002;0.0;0.7809999999999999
2011-03-19 03:00:00;1.7990000000000002;0.0;0.81
2011-03-19 04:00:00;1.7990000000000002;0.0;0.81
2011-03-19 05:00:00;3.238;0.0;1.225
2011-03-19 06:00:00;11.997;4.081;3.069
2011-03-19 07:00:00;3.364;11.718;5.151
2011-03-19 08:00:00;1.926;13.113;8.33
2011-03-19 09:00:00;1.926;11.796;8.235
2011-03-19 10:00:00;1.925;10.446;7.412000000000001
2011-03-19 11:00:00;1.925;9.214;7.9510000000000005
2011-03-19 12:00:00;11.874;0.0;8.037
2011-03-19 13:00:00;3.364;5.542000000000001;6.404
2011-03-19 14:00:00;1.925;9.309;5.144
2011-03-19 15:00:00;1.9240000000000002;9.522;4.058
2011-03-19 16:00:00;1.925;9.572000000000001;5.144
2011-03-19 17:00:00;3.364;7.272;6.597
2011-03-19 18:00:00;11.875;0.0;9.144
2011-03-19 19:00:00;14.752;0.0;7.236000000000001
2011-03-19 20:00:00;3.363;8.413;4.062
2011-03-19 21:00:00;3.239;0.0;3.9760000000000004
2011-03-19 22:00:00;3.239;0.0;3.2539999999999996
2011-03-19 23:00:00;1.7990000000000002;0.0;2.001
2011-03-20 00:00:00;1.7990000000000002;0.0;1.238
2011-03-20 01:00:00;1.7990000000000002;0.0;0.975
2011-03-20 02:00:00;1.7990000000000002;0.0;0.821
2011-03-20 03:00:00;1.7990000000000002;0.0;0.7809999999999999
2011-03-20 04:00:00;1.7990000000000002;0.0;0.782
2011-03-20 05:00:00;3.238;0.0;0.826
2011-03-20 06:00:00;11.995999999999999;10.58;2.101
2011-03-20 07:00:00;3.363;17.66;4.191
2011-03-20 08:00:00;1.925;19.256;6.602
2011-03-20 09:00:00;1.926;18.203;8.713
2011-03-20 10:00:00;1.926;16.164;9.602
2011-03-20 11:00:00;1.926;15.296;10.103
2011-03-20 12:00:00;11.999;3.8689999999999998;8.691
2011-03-20 13:00:00;3.364;10.56;7.481
2011-03-20 14:00:00;1.925;12.103;5.872999999999999
2011-03-20 15:00:00;1.925;11.722999999999999;5.171
2011-03-20 16:00:00;1.9240000000000002;11.312999999999999;2.9760000000000004
2011-03-20 17:00:00;3.364;9.246;5.574
2011-03-20 18:00:00;11.998;1.551;7.282
2011-03-20 19:00:00;14.752;0.0;7.892
2011-03-20 20:00:00;3.363;11.624;4.084
2011-03-20 21:00:00;3.239;0.0;3.7889999999999997
2011-03-20 22:00:00;3.239;0.0;3.489
2011-03-20 23:00:00;1.7990000000000002;0.0;2.0
2011-03-21 00:00:00;1.7990000000000002;0.0;1.015
2011-03-21 01:00:00;1.7990000000000002;0.0;0.725
2011-03-21 02:00:00;1.7990000000000002;0.0;1.128
2011-03-21 03:00:00;1.7990000000000002;0.0;1.129
2011-03-21 04:00:00;1.7990000000000002;0.0;0.77
2011-03-21 05:00:00;3.239;0.0;4.112
2011-03-21 06:00:00;11.999;12.9;10.699000000000002
2011-03-21 07:00:00;3.365;19.82;8.677999999999999
2011-03-21 08:00:00;1.925;20.774;7.185
2011-03-21 09:00:00;1.925;17.928;5.472
2011-03-21 10:00:00;1.9240000000000002;16.429000000000002;4.834
2011-03-21 11:00:00;1.9240000000000002;14.639000000000001;4.512
2011-03-21 12:00:00;11.998;2.434;6.731
2011-03-21 13:00:00;3.364;9.295;5.987
2011-03-21 14:00:00;1.9240000000000002;10.992;3.4530000000000003
2011-03-21 15:00:00;1.9240000000000002;10.722999999999999;3.033
2011-03-21 16:00:00;1.9240000000000002;11.239;3.455
2011-03-21 17:00:00;3.364;9.245;5.994
2011-03-21 18:00:00;11.999;1.624;8.437000000000001
2011-03-21 19:00:00;14.753;0.0;8.548
2011-03-21 20:00:00;3.364;10.880999999999998;6.641
2011-03-21 21:00:00;3.239;0.0;4.852
2011-03-21 22:00:00;3.239;0.0;2.738
2011-03-21 23:00:00;1.7990000000000002;0.0;2.1109999999999998
2011-03-22 00:00:00;1.7990000000000002;0.0;1.018
2011-03-22 01:00:00;1.7990000000000002;0.0;0.726
2011-03-22 02:00:00;1.7990000000000002;0.0;1.13
2011-03-22 03:00:00;1.7990000000000002;0.0;1.13
2011-03-22 04:00:00;1.7990000000000002;0.0;0.772
2011-03-22 05:00:00;3.239;0.0;4.117
2011-03-22 06:00:00;11.999;13.982000000000001;10.705
2011-03-22 07:00:00;3.365;20.701;8.681000000000001
2011-03-22 08:00:00;1.925;21.752;7.188
2011-03-22 09:00:00;1.925;18.976;5.474
2011-03-22 10:00:00;1.9240000000000002;17.669;4.837
2011-03-22 11:00:00;1.9240000000000002;16.553;4.518
2011-03-22 12:00:00;11.998;4.761;6.74
2011-03-22 13:00:00;3.364;11.398;5.995
2011-03-22 14:00:00;1.9240000000000002;12.831;3.457
2011-03-22 15:00:00;1.9240000000000002;12.285;3.036
2011-03-22 16:00:00;1.9240000000000002;12.175;3.4560000000000004
2011-03-22 17:00:00;3.364;9.816;5.994
2011-03-22 18:00:00;11.999;1.829;8.434
2011-03-22 19:00:00;14.753;0.0;8.544
2011-03-22 20:00:00;3.364;10.447000000000001;6.635
2011-03-22 21:00:00;3.239;0.0;4.8389999999999995
2011-03-22 22:00:00;3.239;0.0;2.7289999999999996
2011-03-22 23:00:00;1.7990000000000002;0.0;2.105
2011-03-23 00:00:00;1.7990000000000002;0.0;1.013
2011-03-23 01:00:00;1.7990000000000002;0.0;0.721
2011-03-23 02:00:00;1.7990000000000002;0.0;1.119
2011-03-23 03:00:00;1.7990000000000002;0.0;1.12
2011-03-23 04:00:00;1.7990000000000002;0.0;0.765
2011-03-23 05:00:00;3.239;0.0;4.103
2011-03-23 06:00:00;11.999;9.955;10.677999999999999
2011-03-23 07:00:00;3.365;17.067999999999998;8.658999999999999
2011-03-23 08:00:00;1.925;18.609;7.171
2011-03-23 09:00:00;1.925;17.659000000000002;5.473
2011-03-23 10:00:00;1.9240000000000002;16.346;4.836
2011-03-23 11:00:00;1.9240000000000002;15.399000000000001;4.519
2011-03-23 12:00:00;11.998;3.9160000000000004;6.742999999999999
2011-03-23 13:00:00;3.364;10.817;5.999
2011-03-23 14:00:00;1.9240000000000002;12.997;3.46
2011-03-23 15:00:00;1.9240000000000002;12.779000000000002;3.04
2011-03-23 16:00:00;1.9240000000000002;12.637;3.4610000000000003
2011-03-23 17:00:00;3.364;9.91;5.999
2011-03-23 18:00:00;11.999;2.325;8.443
2011-03-23 19:00:00;14.753;0.0;8.552999999999999
2011-03-23 20:00:00;3.364;10.672;6.638
2011-03-23 21:00:00;3.239;0.0;4.841
2011-03-23 22:00:00;3.239;0.0;2.7310000000000003
2011-03-23 23:00:00;1.7990000000000002;0.0;2.1109999999999998
2011-03-24 00:00:00;1.7990000000000002;0.0;1.0170000000000001
2011-03-24 01:00:00;1.7990000000000002;0.0;0.725
2011-03-24 02:00:00;1.7990000000000002;0.0;1.13
2011-03-24 03:00:00;1.7990000000000002;0.0;1.131
2011-03-24 04:00:00;1.7990000000000002;0.0;0.7709999999999999
2011-03-24 05:00:00;3.239;0.0;4.113
2011-03-24 06:00:00;11.999;13.218;10.699000000000002
2011-03-24 07:00:00;3.365;19.929000000000002;8.674
2011-03-24 08:00:00;1.925;21.27;7.184
2011-03-24 09:00:00;1.925;19.837;5.482
2011-03-24 10:00:00;1.9240000000000002;18.546;4.843999999999999
2011-03-24 11:00:00;1.9240000000000002;15.800999999999998;4.518
2011-03-24 12:00:00;11.998;2.986;6.74
2011-03-24 13:00:00;3.364;10.04;5.995
2011-03-24 14:00:00;1.9240000000000002;11.944;3.458
2011-03-24 15:00:00;1.9240000000000002;11.809000000000001;3.036
2011-03-24 16:00:00;1.9240000000000002;11.539000000000001;3.4560000000000004
2011-03-24 17:00:00;3.364;9.08;5.992000000000001
2011-03-24 18:00:00;11.999;1.165;8.432
2011-03-24 19:00:00;14.753;0.0;8.539
2011-03-24 20:00:00;3.364;10.279000000000002;6.6370000000000005
2011-03-24 21:00:00;3.239;0.0;4.8389999999999995
2011-03-24 22:00:00;3.239;0.0;2.73
2011-03-24 23:00:00;1.7990000000000002;0.0;2.106
2011-03-25 00:00:00;1.7990000000000002;0.0;1.014
2011-03-25 01:00:00;1.7990000000000002;0.0;0.722
2011-03-25 02:00:00;1.7990000000000002;0.0;1.12
2011-03-25 03:00:00;1.7990000000000002;0.0;1.121
2011-03-25 04:00:00;1.7990000000000002;0.0;0.765
2011-03-25 05:00:00;3.239;0.0;4.105
2011-03-25 06:00:00;11.999;9.992;10.68
2011-03-25 07:00:00;3.365;16.68;8.657
2011-03-25 08:00:00;1.925;17.811;7.167000000000001
2011-03-25 09:00:00;1.925;16.113;5.466
2011-03-25 10:00:00;1.9240000000000002;14.454;4.829
2011-03-25 11:00:00;1.9240000000000002;13.099;4.51
2011-03-25 12:00:00;11.998;1.22;6.728
2011-03-25 13:00:00;3.364;8.669;5.985
2011-03-25 14:00:00;1.9240000000000002;10.429;3.451
2011-03-25 15:00:00;1.9240000000000002;9.943;3.03
2011-03-25 16:00:00;1.9240000000000002;9.613;3.449
2011-03-25 17:00:00;3.364;6.56;5.976
2011-03-25 18:00:00;11.999;0.046;8.426
2011-03-25 19:00:00;14.753;0.0;8.533
2011-03-25 20:00:00;3.364;9.13;6.632000000000001
2011-03-25 21:00:00;3.239;0.0;4.837
2011-03-25 22:00:00;3.239;0.0;2.727
2011-03-25 23:00:00;1.7990000000000002;0.0;2.102
2011-03-26 00:00:00;1.7990000000000002;0.0;0.985
2011-03-26 01:00:00;1.7990000000000002;0.0;1.063
2011-03-26 02:00:00;1.7990000000000002;0.0;0.7829999999999999
2011-03-26 03:00:00;1.7990000000000002;0.0;0.8140000000000001
2011-03-26 04:00:00;1.7990000000000002;0.0;0.815
2011-03-26 05:00:00;3.238;0.0;1.227
2011-03-26 06:00:00;11.997;8.647;3.071
2011-03-26 07:00:00;3.364;15.635;5.153
2011-03-26 08:00:00;1.926;15.770999999999999;8.324
2011-03-26 09:00:00;1.926;13.315;8.22
2011-03-26 10:00:00;1.925;11.517999999999999;7.396
2011-03-26 11:00:00;1.925;9.392999999999999;7.928999999999999
2011-03-26 12:00:00;11.874;0.0;8.009
2011-03-26 13:00:00;3.364;3.815;6.377999999999999
2011-03-26 14:00:00;1.925;5.15;5.11
2011-03-26 15:00:00;1.9240000000000002;4.711;4.0280000000000005
2011-03-26 16:00:00;1.925;4.425;5.105
2011-03-26 17:00:00;3.364;2.0069999999999997;6.547000000000001
2011-03-26 18:00:00;11.875;0.0;9.093
2011-03-26 19:00:00;14.752;0.0;7.192
2011-03-26 20:00:00;3.363;2.7319999999999998;4.038
2011-03-26 21:00:00;3.239;0.0;3.9530000000000003
2011-03-26 22:00:00;3.239;0.0;3.236
2011-03-26 23:00:00;1.7990000000000002;0.0;1.9909999999999999
2011-03-27 00:00:00;1.7990000000000002;0.0;1.2309999999999999
2011-03-27 01:00:00;1.7990000000000002;0.0;0.9690000000000001
2011-03-27 02:00:00;1.7990000000000002;0.0;0.816
2011-03-27 03:00:00;1.7990000000000002;0.0;0.772
2011-03-27 04:00:00;1.7990000000000002;0.0;0.774
2011-03-27 05:00:00;3.238;0.0;0.818
2011-03-27 06:00:00;11.995999999999999;3.627;2.0909999999999997
2011-03-27 07:00:00;3.363;11.26;4.1739999999999995
2011-03-27 08:00:00;1.925;12.298;6.574
2011-03-27 09:00:00;1.926;10.237;8.669
2011-03-27 10:00:00;1.926;8.218;9.559
2011-03-27 11:00:00;1.926;6.787000000000001;10.051
2011-03-27 12:00:00;11.875;0.0;8.635
2011-03-27 13:00:00;3.364;1.29;7.435
2011-03-27 14:00:00;1.925;3.958;5.847
2011-03-27 15:00:00;1.925;3.032;5.136
2011-03-27 16:00:00;1.9240000000000002;4.398;2.9610000000000003
2011-03-27 17:00:00;3.364;0.8290000000000001;5.534
2011-03-27 18:00:00;11.874;0.0;7.242999999999999
2011-03-27 19:00:00;14.752;0.0;7.843
2011-03-27 20:00:00;3.363;2.089;4.056
2011-03-27 21:00:00;3.239;0.0;3.763
2011-03-27 22:00:00;3.239;0.0;3.467
2011-03-27 23:00:00;1.7990000000000002;0.0;1.989
2011-03-28 00:00:00;1.7990000000000002;0.0;1.0070000000000001
2011-03-28 01:00:00;1.7990000000000002;0.0;0.716
2011-03-28 02:00:00;1.7990000000000002;0.0;1.1059999999999999
2011-03-28 03:00:00;1.7990000000000002;0.0;1.1079999999999999
2011-03-28 04:00:00;1.7990000000000002;0.0;0.759
2011-03-28 05:00:00;3.239;0.0;4.0969999999999995
2011-03-28 06:00:00;11.999;3.932;10.671
2011-03-28 07:00:00;3.365;11.061;8.649
2011-03-28 08:00:00;1.925;11.702;7.156000000000001
2011-03-28 09:00:00;1.925;9.34;5.452000000000001
2011-03-28 10:00:00;1.9240000000000002;7.522;4.81
2011-03-28 11:00:00;1.9240000000000002;5.66;4.489
2011-03-28 12:00:00;11.874;0.0;6.69
2011-03-28 13:00:00;3.24;0.0;5.952000000000001
2011-03-28 14:00:00;1.9240000000000002;1.77;3.431
2011-03-28 15:00:00;1.9240000000000002;2.505;3.013
2011-03-28 16:00:00;1.9240000000000002;2.783;3.431
2011-03-28 17:00:00;3.364;0.708;5.954
2011-03-28 18:00:00;11.875;0.0;8.397
2011-03-28 19:00:00;14.753;0.0;8.506
2011-03-28 20:00:00;3.364;2.679;6.609
2011-03-28 21:00:00;3.239;0.0;4.816
2011-03-28 22:00:00;3.239;0.0;2.716
2011-03-28 23:00:00;1.7990000000000002;0.0;2.097
2011-03-29 00:00:00;1.7990000000000002;0.0;1.008
2011-03-29 01:00:00;1.7990000000000002;0.0;0.716
2011-03-29 02:00:00;1.7990000000000002;0.0;1.107
2011-03-29 03:00:00;1.7990000000000002;0.0;1.109
2011-03-29 04:00:00;1.7990000000000002;0.0;0.759
2011-03-29 05:00:00;3.239;0.0;4.096
2011-03-29 06:00:00;11.999;3.409;10.667
2011-03-29 07:00:00;3.365;10.382;8.642999999999999
2011-03-29 08:00:00;1.925;11.372;7.154
2011-03-29 09:00:00;1.925;9.263;5.45
2011-03-29 10:00:00;1.9240000000000002;7.271;4.809
2011-03-29 11:00:00;1.9240000000000002;5.805;4.487
2011-03-29 12:00:00;11.874;0.0;6.69
2011-03-29 13:00:00;3.364;0.7190000000000001;5.952000000000001
2011-03-29 14:00:00;1.9240000000000002;4.305;3.4389999999999996
2011-03-29 15:00:00;1.9240000000000002;2.8280000000000003;3.013
2011-03-29 16:00:00;1.9240000000000002;3.457;3.4330000000000003
2011-03-29 17:00:00;3.364;2.6060000000000003;5.9670000000000005
2011-03-29 18:00:00;11.875;0.0;8.396
2011-03-29 19:00:00;14.753;0.0;8.51
2011-03-29 20:00:00;3.364;3.4760000000000004;6.6129999999999995
2011-03-29 21:00:00;3.239;0.0;4.8180000000000005
2011-03-29 22:00:00;3.239;0.0;2.717
2011-03-29 23:00:00;1.7990000000000002;0.0;2.095
2011-03-30 00:00:00;1.7990000000000002;0.0;1.005
2011-03-30 01:00:00;1.7990000000000002;0.0;0.7120000000000001
2011-03-30 02:00:00;1.7990000000000002;0.0;1.105
2011-03-30 03:00:00;1.7990000000000002;0.0;1.107
2011-03-30 04:00:00;1.7990000000000002;0.0;0.758
2011-03-30 05:00:00;3.239;0.0;4.093999999999999
2011-03-30 06:00:00;11.999;2.92;10.66
2011-03-30 07:00:00;3.365;10.432;8.644
2011-03-30 08:00:00;1.925;11.242;7.153
2011-03-30 09:00:00;1.925;8.986;5.45
2011-03-30 10:00:00;1.9240000000000002;7.263999999999999;4.81
2011-03-30 11:00:00;1.9240000000000002;5.506;4.4910000000000005
2011-03-30 12:00:00;11.874;0.0;6.695
2011-03-30 13:00:00;3.364;0.858;5.956
2011-03-30 14:00:00;1.9240000000000002;2.964;3.432
2011-03-30 15:00:00;1.9240000000000002;2.8539999999999996;3.014
2011-03-30 16:00:00;1.9240000000000002;2.932;3.43
2011-03-30 17:00:00;3.364;0.733;5.9510000000000005
2011-03-30 18:00:00;11.875;0.0;8.395
2011-03-30 19:00:00;14.753;0.0;8.5
2011-03-30 20:00:00;3.364;2.292;6.606
2011-03-30 21:00:00;3.239;0.0;4.8180000000000005
2011-03-30 22:00:00;3.239;0.0;2.719
2011-03-30 23:00:00;1.7990000000000002;0.0;2.101
2011-03-31 00:00:00;1.7990000000000002;0.0;1.01
2011-03-31 01:00:00;1.7990000000000002;0.0;0.718
2011-03-31 02:00:00;1.7990000000000002;0.0;1.111
2011-03-31 03:00:00;1.7990000000000002;0.0;1.112
2011-03-31 04:00:00;1.7990000000000002;0.0;0.7609999999999999
2011-03-31 05:00:00;3.239;0.0;4.1
2011-03-31 06:00:00;11.999;4.427;10.672
2011-03-31 07:00:00;3.365;11.887;8.652999999999999
2011-03-31 08:00:00;1.925;13.482999999999999;7.165
2011-03-31 09:00:00;1.925;12.020999999999999;5.466
2011-03-31 10:00:00;1.9240000000000002;10.588;4.828
